Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TNC,TNC,TNC,TNC,TNC,TNC
Date,,,,,,
1973-02-19,1.9208167791366577,4.25,4.25,4.25,4.25,1600
1973-02-26,1.9208167791366577,4.25,4.25,4.25,4.25,4800
1973-03-05,1.9773128032684326,4.375,4.375,4.25,4.25,29600
1973-03-12,1.9773128032684326,4.375,4.375,4.375,4.375,16800
1973-03-19,1.8360754251480103,4.0625,4.375,4.0625,4.375,12800
1973-03-26,1.892569661140442,4.1875,4.1875,4.125,4.125,6400
1973-04-02,1.6948388814926147,3.75,4.125,3.625,4.125,28000
1973-04-09,1.779581904411316,3.9375,4.25,3.75,3.75,105600
1973-04-16,1.779581904411316,3.9375,3.9375,3.9375,3.9375,4800
1973-04-23,1.6948388814926147,3.75,3.9375,3.75,3.9375,47200
1973-04-30,1.8643220663070679,4.125,4.375,3.75,3.75,32800
1973-05-07,2.005558490753174,4.4375,4.6875,4.0625,4.125,34400
1973-05-14,1.8643220663070679,4.125,4.5,4.125,4.25,36000
1973-05-21,1.8360754251480103,4.0625,4.3125,3.75,0.0,20800
1973-05-28,1.8360754251480103,4.0625,4.3125,4.0625,4.0625,27200
1973-06-04,1.892569661140442,4.1875,4.4375,4.0625,4.1875,18400
1973-06-11,1.892569661140442,4.1875,4.4375,4.1875,4.1875,2400
1973-06-18,1.892569661140442,4.1875,4.4375,4.1875,4.1875,12800
1973-06-25,1.9208167791366577,4.25,4.5,4.125,4.1875,23200
1973-07-02,1.9208167791366577,4.25,4.5,4.25,4.25,800
1973-07-09,1.9208167791366577,4.25,4.5,4.25,4.25,8000
1973-07-16,2.146796703338623,4.75,5.0,4.25,0.0,17600
1973-07-23,2.20328950881958,4.875,5.125,4.8125,4.875,50400
1973-07-30,2.2880301475524902,5.0625,5.3125,4.875,4.875,28800
1973-08-06,2.2880301475524902,5.0625,5.3125,5.0625,0.0,58400
1973-08-13,2.3162789344787598,5.125,5.375,5.125,5.125,12000
1973-08-20,2.3162789344787598,5.125,5.375,5.125,5.125,37600
1973-08-27,2.4292688369750977,5.375,5.625,5.125,5.125,96000
1973-09-03,2.4292688369750977,5.375,5.625,5.375,5.375,12800
1973-09-10,2.4292688369750977,5.375,5.625,5.375,5.375,15200
1973-09-17,2.4857635498046875,5.5,5.75,5.375,5.375,7200
1973-09-24,2.5987517833709717,5.75,6.0,5.625,0.0,25600
1973-10-01,2.5987517833709717,5.75,6.0,5.75,5.75,128000
1973-10-08,2.5987517833709717,5.75,6.0,5.75,0.0,129600
1973-10-15,2.4857635498046875,5.5,5.8125,5.5,5.5,138400
1973-10-22,2.5140106678009033,5.5625,5.8125,5.5,5.5,24000
1973-10-29,2.8812265396118164,6.375,6.8125,5.625,0.0,61600
1973-11-05,2.824730634689331,6.25,6.625,6.25,6.375,93600
1973-11-12,2.824730634689331,6.25,6.5,6.25,0.0,198400
1973-11-19,2.3727736473083496,5.25,5.875,5.25,0.0,45600
1973-11-26,2.0903003215789795,4.625,4.875,4.5,4.625,76800
1973-12-03,2.0903003215789795,4.625,4.9375,4.5625,0.0,44800
1973-12-10,1.8643220663070679,4.125,4.875,4.125,4.5,22400
1973-12-17,2.0903003215789795,4.625,4.875,4.125,0.0,19200
1973-12-24,2.231537103652954,4.9375,5.1875,4.625,0.0,22400
1973-12-31,2.344527006149292,5.1875,5.4375,4.875,4.875,44000
1974-01-07,2.231537103652954,4.9375,5.25,4.9375,0.0,26400
1974-01-14,2.231537103652954,4.9375,5.1875,4.9375,4.9375,42400
1974-01-21,2.1750428676605225,4.8125,5.0625,4.75,4.8125,67200
1974-01-28,2.1750428676605225,4.8125,5.0625,4.8125,4.8125,4000
1974-02-04,2.118549108505249,4.6875,5.0,4.6875,0.0,8000
1974-02-11,1.9208167791366577,4.25,4.5625,4.25,4.25,61600
1974-02-18,1.9208167791366577,4.25,4.5,4.25,4.25,53600
1974-02-25,1.892569661140442,4.1875,4.5,4.1875,4.25,27200
1974-03-04,1.892569661140442,4.1875,4.4375,4.1875,0.0,468800
1974-03-11,2.033806085586548,4.5,4.75,4.1875,0.0,131200
1974-03-18,2.0903003215789795,4.625,4.875,4.5,4.625,12000
1974-03-25,2.062053918838501,4.5625,4.875,4.5625,4.625,16000
1974-04-01,2.0903003215789795,4.625,4.875,4.5,4.5,98400
1974-04-08,2.0903003215789795,4.625,4.875,4.625,4.625,28800
1974-04-15,2.062053918838501,4.5625,4.8125,4.5625,4.5625,37600
1974-04-22,1.8078280687332153,4.0,4.75,4.0,4.1875,30400
1974-04-29,1.8643220663070679,4.125,4.4375,4.0,4.0,17600
1974-05-06,1.9773128032684326,4.375,4.625,4.125,0.0,124800
1974-05-13,1.9208167791366577,4.25,4.625,4.25,0.0,128000
1974-05-20,1.8643220663070679,4.125,4.4375,4.125,4.125,12800
1974-05-27,1.8643220663070679,4.125,4.375,4.125,4.125,17600
1974-06-03,2.005558490753174,4.4375,4.6875,4.125,4.125,20000
1974-06-10,2.005558490753174,4.4375,4.6875,4.4375,4.4375,13600
1974-06-17,2.005558490753174,4.4375,4.6875,4.4375,4.4375,3200
1974-06-24,2.005558490753174,4.4375,4.6875,4.4375,4.4375,50400
1974-07-01,1.779581904411316,3.9375,4.625,3.9375,3.9375,54400
1974-07-08,1.751333475112915,3.875,4.125,3.625,3.8125,32000
1974-07-15,1.6948388814926147,3.75,4.0,3.75,3.75,14400
1974-07-22,1.6383439302444458,3.625,4.0,3.625,0.0,15200
1974-07-29,1.5253547430038452,3.375,3.875,3.375,3.375,49600
1974-08-05,1.6100971698760986,3.5625,3.8125,3.375,3.375,44800
1974-08-12,1.5253547430038452,3.375,3.8125,3.375,0.0,12000
1974-08-19,1.3558708429336548,3.0,3.4375,3.0,0.0,49600
1974-08-26,1.271128535270691,2.8125,3.25,2.8125,0.0,72000
1974-09-02,1.2146344184875488,2.6875,3.0,2.6875,0.0,72800
1974-09-09,1.271128535270691,2.8125,3.0625,2.6875,2.6875,310400
1974-09-16,1.2428817749023438,2.75,3.0625,2.75,2.75,17600
1974-09-23,1.129892110824585,2.5,2.875,2.5,2.75,11200
1974-09-30,1.016903042793274,2.25,2.5,2.125,2.25,30400
1974-10-07,1.129892110824585,2.5,2.8125,2.375,0.0,56800
1974-10-14,1.3276236057281494,2.9375,3.1875,2.6875,0.0,74400
1974-10-21,1.4688599109649658,3.25,3.5,3.25,3.25,101600
1974-10-28,1.4406132698059082,3.1875,3.4375,3.125,3.125,28800
1974-11-04,1.4688599109649658,3.25,3.5,3.1875,3.1875,20800
1974-11-11,1.4123653173446655,3.125,3.4375,3.125,3.125,83200
1974-11-18,1.4123653173446655,3.125,3.375,3.125,3.125,23200
1974-11-25,1.384117841720581,3.0625,3.375,3.0625,3.125,17600
1974-12-02,1.3558708429336548,3.0,3.3125,3.0,3.0,14400
1974-12-09,1.3558708429336548,3.0,3.25,3.0,3.0,19200
1974-12-16,1.2428817749023438,2.75,3.0625,2.75,0.0,14400
1974-12-23,1.1863868236541748,2.625,3.0,2.625,0.0,15200
1974-12-30,1.2428817749023438,2.75,3.0,2.5625,2.625,44000
1975-01-06,1.2993758916854858,2.875,3.125,2.75,2.875,28000
1975-01-13,1.2428817749023438,2.75,3.125,2.75,2.8125,111200
1975-01-20,1.129892110824585,2.5,2.8125,2.375,0.0,146400
1975-01-27,1.4406132698059082,3.1875,3.4375,2.75,0.0,51200
1975-02-03,1.4688599109649658,3.25,3.5,3.0625,0.0,32000
1975-02-10,1.581849217414856,3.5,3.75,3.1875,3.25,99200
1975-02-17,1.5253547430038452,3.375,3.9375,3.375,0.0,112800
1975-02-24,1.4688599109649658,3.25,3.5,3.0625,3.0625,232000
1975-03-03,1.5253547430038452,3.375,3.625,3.3125,3.375,72800
1975-03-10,1.6948388814926147,3.75,4.0,3.375,3.375,38400
1975-03-17,1.581849217414856,3.5,4.0,3.4375,0.0,56000
1975-03-24,1.4688599109649658,3.25,3.625,3.25,0.0,63200
1975-03-31,1.3558708429336548,3.0,3.375,3.0,3.0,47200
1975-04-07,1.3558708429336548,3.0,3.25,2.875,3.0,65600
1975-04-14,1.5253547430038452,3.375,3.625,3.125,0.0,42400
