Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TKLF,TKLF,TKLF,TKLF,TKLF,TKLF
Date,,,,,,
2022-01-17,295.20001220703125,295.20001220703125,430.0,130.0,409.8999938964844,370490
2022-01-24,34.0,34.0,303.8999938964844,25.0,280.5,7008980
2022-01-31,32.70000076293945,32.70000076293945,45.599998474121094,32.099998474121094,37.5,5917410
2022-02-07,31.100000381469727,31.100000381469727,35.5,29.5,32.70000076293945,908660
2022-02-14,26.700000762939453,26.700000762939453,32.0,26.100000381469727,30.399999618530273,412750
2022-02-21,23.0,23.0,26.639999389648438,19.899999618530273,24.600000381469727,327340
2022-02-28,18.899999618530273,18.899999618530273,23.100000381469727,18.600000381469727,21.700000762939453,286610
2022-03-07,22.899999618530273,22.899999618530273,25.100000381469727,18.43000030517578,19.0,409210
2022-03-14,25.799999237060547,25.799999237060547,26.899999618530273,19.299999237060547,21.5,335320
2022-03-21,30.200000762939453,30.200000762939453,32.5,24.5,26.600000381469727,401420
2022-03-28,22.200000762939453,22.200000762939453,30.799999237060547,20.799999237060547,30.799999237060547,367290
2022-04-04,21.799999237060547,21.799999237060547,23.600000381469727,21.100000381469727,23.600000381469727,131910
2022-04-11,20.799999237060547,20.799999237060547,22.100000381469727,20.3700008392334,21.100000381469727,80030
2022-04-18,20.0,20.0,22.299999237060547,19.600000381469727,20.299999237060547,112780
2022-04-25,19.200000762939453,19.200000762939453,22.600000381469727,19.0,20.0,234310
2022-05-02,17.0,17.0,19.5,16.299999237060547,19.200000762939453,162380
2022-05-09,14.899999618530273,14.899999618530273,17.200000762939453,14.0,16.299999237060547,92770
2022-05-16,14.899999618530273,14.899999618530273,16.5,14.199999809265137,14.699999809265137,113650
2022-05-23,14.300000190734863,14.300000190734863,15.0,12.720000267028809,14.699999809265137,66910
2022-05-30,13.600000381469727,13.600000381469727,14.800000190734863,13.350000381469727,14.100000381469727,29680
2022-06-06,13.699999809265137,13.699999809265137,15.199999809265137,13.300000190734863,14.100000381469727,57840
2022-06-13,12.399999618530273,12.399999618530273,13.5,11.399999618530273,13.5,74010
2022-06-20,12.600000381469727,12.600000381469727,13.0,11.0,12.699999809265137,60040
2022-06-27,13.899999618530273,13.899999618530273,20.5,12.0,13.5,1028470
2022-07-04,14.300000190734863,14.300000190734863,14.600000381469727,12.699999809265137,13.300000190734863,83360
2022-07-11,14.600000381469727,14.600000381469727,16.200000762939453,13.399999618530273,14.5,59090
2022-07-18,23.0,23.0,27.799999237060547,14.300000190734863,14.380000114440918,7366350
2022-07-25,17.5,17.5,22.799999237060547,13.800000190734863,22.299999237060547,557350
2022-08-01,19.100000381469727,19.100000381469727,19.799999237060547,15.699999809265137,17.100000381469727,119930
2022-08-08,20.299999237060547,20.299999237060547,20.799999237060547,17.709999084472656,19.100000381469727,126400
2022-08-15,15.899999618530273,15.899999618530273,19.5,15.600000381469727,18.899999618530273,91340
2022-08-22,16.5,16.5,23.5,15.5,16.899999618530273,344680
2022-08-29,16.399999618530273,16.399999618530273,16.700000762939453,14.600000381469727,16.200000762939453,41480
2022-09-05,16.799999237060547,16.799999237060547,18.299999237060547,14.800000190734863,15.699999809265137,116470
2022-09-12,16.299999237060547,16.299999237060547,17.260000228881836,15.600000381469727,16.100000381469727,35260
2022-09-19,14.199999809265137,14.199999809265137,16.399999618530273,13.600000381469727,16.0,29610
2022-09-26,14.100000381469727,14.100000381469727,15.300000190734863,13.5,14.300000190734863,13680
2022-10-03,12.800000190734863,12.800000190734863,14.399999618530273,12.319999694824219,14.25,24330
2022-10-10,12.899999618530273,12.899999618530273,13.649999618530273,12.300000190734863,13.600000381469727,24360
2022-10-17,12.699999809265137,12.699999809265137,13.199999809265137,12.199999809265137,12.800000190734863,12020
2022-10-24,12.899999618530273,12.899999618530273,13.899999618530273,12.0,12.899999618530273,16850
2022-10-31,13.0,13.0,13.800000190734863,12.300000190734863,12.5,10720
2022-11-07,11.899999618530273,11.899999618530273,13.600000381469727,11.199999809265137,12.800000190734863,24880
2022-11-14,13.899999618530273,13.899999618530273,14.140000343322754,11.899999618530273,12.0600004196167,31040
