Price,Close,High,Low,Open,Volume
Ticker,CHI,CHI,CHI,CHI,CHI
Date,,,,,
2002-06-24,1.5952993631362915,1.5974222319386657,1.5921151611566857,1.5921151611566857,985400
2002-07-01,1.596361517906189,1.5974229527863555,1.5921158796095236,1.5921158796095236,314500
2002-07-08,1.5921152830123901,1.5974223542005574,1.5921152830123901,1.5963609197181314,607800
2002-07-15,1.5921152830123901,1.5974223542005574,1.4965884065212323,1.5921152830123901,572800
2002-07-22,1.5921152830123901,1.5974223542005574,1.5921152830123901,1.5921152830123901,720400
2002-07-29,1.5921152830123901,1.5974223542005574,1.5921152830123901,1.5921152830123901,450800
2002-08-05,1.5602744817733765,1.593178274313708,1.5496604302491868,1.5921168387940703,411400
2002-08-12,1.583624243736267,1.5974225903759718,1.5496591450686725,1.5496591450686725,383000
2002-08-19,1.5864535570144653,1.6024782992538735,1.566155441502867,1.6024782992538735,433800
2002-08-26,1.615297794342041,1.623844335432517,1.5832482143113533,1.5864532436323864,481300
2002-09-02,1.6270501613616943,1.6291868487556398,1.5939323218184418,1.623845232153639,416400
2002-09-09,1.6238456964492798,1.6270506265737,1.5982060516881338,1.6238456964492798,470200
2002-09-16,1.6138790845870972,1.6611879526203794,1.6020517906742957,1.6343078883302784,540400
2002-09-23,1.5794732570648193,1.6181806330225843,1.5697965156147329,1.609579016707382,598600
2002-09-30,1.5601192712783813,1.5859241136021296,1.5106599388881994,1.5762472720958918,514400
2002-10-07,1.5214124917984009,1.5644206814581108,1.3977641644228922,1.5493677996963071,829300
2002-10-14,1.537540078163147,1.5590441144057037,1.4622759000445313,1.5429161128586193,513200
2002-10-21,1.5155224800109863,1.5566581025711261,1.4938721795153274,1.5534105833059713,402300
2002-10-28,1.5306768417358398,1.552327129498265,1.4895412433688742,1.5176866690783846,395300
2002-11-04,1.6161956787109375,1.6237732541947616,1.5176867844743311,1.519851761796828,485000
2002-11-11,1.643257737159729,1.643257737159729,1.5696466870749615,1.61294724404443,879900
2002-11-18,1.6702605485916138,1.6866356101610003,1.6276852427570656,1.6593437714719546,1174200
2002-11-25,1.7237521409988403,1.7357605098503048,1.6615267960529478,1.6757185614829035,765000
2002-12-02,1.7161123752593994,1.7848878825394157,1.683362118824602,1.7401291397494152,1062200
2002-12-09,1.7265115976333618,1.7386159529295957,1.6946002967510803,1.7188089024021962,1129500
2002-12-16,1.738616704940796,1.7562229330509573,1.703404143779076,1.7287131753934808,1108100
2002-12-23,1.7606229782104492,1.7606229782104492,1.7276112763807419,1.7408159361243634,553000
2002-12-30,1.8018090724945068,1.8251227941808048,1.7562920382600924,1.7618429193342466,643900
2003-01-06,1.8095802068710327,1.831783730730805,1.7784955275655479,1.7929276698504522,1393200
2003-01-13,1.785154938697815,1.8506550438733123,1.785154938697815,1.825121161990881,1357200
