Price,Close,High,Low,Open,Volume
Ticker,BVN,BVN,BVN,BVN,BVN
Date,,,,,
1996-05-13,3.65451979637146,3.65451979637146,3.317919288810931,3.366005075605292,2688000
1996-05-20,3.5343053340911865,3.678562694666337,3.5343053340911865,3.654519801237145,1468000
1996-05-27,3.7506911754608154,3.7506911754608154,3.5583480382576966,3.5583480382576966,856400
1996-06-03,3.5823915004730225,3.7747346682836542,3.558348604496693,3.7506917723073254,735200
1996-06-10,3.5823915004730225,3.6304772924256805,3.558348604496693,3.6064343964493513,572400
1996-06-17,3.7026052474975586,3.702605247497558,3.582390791409975,3.606433682627492,278800
1996-06-24,3.822821617126465,3.9430361333883033,3.7026071008646264,3.7026071008646264,1786400
1996-07-01,3.65451979637146,3.7506913699601827,3.65451979637146,3.7506913699601827,221600
1996-07-08,3.65451979637146,3.7026055831658216,3.65451979637146,3.65451979637146,473600
1996-07-15,3.5583479404449463,3.654519506402918,3.5343050489554533,3.654519506402918,214800
1996-07-22,3.510263204574585,3.5823919005589944,3.510263204574585,3.5583490018975246,288800
1996-07-29,3.486219882965088,3.5343056744542616,3.4140911957313276,3.5343056744542616,491200
1996-08-05,3.630476474761963,3.6545193653233,3.5343049125166126,3.5343049125166126,242400
1996-08-12,3.5583479404449463,3.606433723423932,3.5583479404449463,3.606433723423932,74400
1996-08-19,3.65451979637146,3.65451979637146,3.5583482227827377,3.5583482227827377,177200
1996-08-26,3.65451979637146,3.65451979637146,3.6304769029742796,3.65451979637146,29200
1996-09-02,3.630476474761963,3.6545193653233,3.606433584200625,3.630476474761963,726000
1996-09-09,3.7506911754608154,3.846862744062375,3.5583480382576966,3.6064338225584764,677200
1996-09-16,3.7266488075256348,3.750691703058058,3.7266488075256348,3.750691703058058,635200
1996-09-23,3.7026052474975586,3.798776812367625,3.702605247497558,3.7506910299325917,674400
1996-09-30,3.606433868408203,3.7026054382324216,3.582390975952148,3.7026054382324216,453600
1996-10-07,3.4381322860717773,3.582389584788076,3.438132286071778,3.5583467016686927,462000
1996-10-14,3.293877124786377,3.462177415833856,3.1736626311810348,3.4381345171127875,2642400
1996-10-21,3.245790719985962,3.341962296874435,3.245790719985962,3.3179194026523167,636800
1996-10-28,3.197704553604126,3.2938761191260544,3.1736616622236435,3.2938761191260544,324400
1996-11-04,3.1255757808685303,3.221747343356793,3.1255757808685303,3.221747343356793,451600
1996-11-11,3.077491044998169,3.1496197413653135,3.077491044998169,3.101533943787217,855600
1996-11-18,3.1015336513519287,3.125576547874037,3.053447858307713,3.1015336513519287,698400
1996-11-25,3.149618625640869,3.173661515912937,3.1255757353688014,3.1255757353688014,561600
1996-12-02,3.1255757808685303,3.173661562112662,3.1015328902464647,3.149618671490596,457600
1996-12-09,3.113321304321289,3.209858399028926,3.113321304321289,3.1374555779981983,454400
1996-12-16,3.1374552249908447,3.1374552249908447,2.9443810572991005,3.0891866830679087,1020400
1996-12-23,3.3063950538635254,3.3305293243296825,3.1374551606004255,3.1374551606004255,258800
1996-12-30,3.3305304050445557,3.3305304050445557,3.3063961267471313,3.3063961267471313,258000
1997-01-06,3.2339916229248047,3.3063944204529716,3.209857357082082,3.3063944204529716,154000
1997-01-13,3.185723304748535,3.2098575722087515,3.161589037288319,3.185723304748535,169600
1997-01-20,3.016784191131592,3.161589832305908,3.016784191131592,3.161589832305908,168800
1997-01-27,3.0650522708892822,3.089186540738804,2.9926494613407164,3.0409180010397603,1051600
1997-02-03,2.968515634536743,3.1374555486973708,2.968515634536743,3.065052728342816,147600
1997-02-10,2.9202466011047363,2.992649409396589,2.871978062243501,2.9685151399659717,594400
1997-02-17,3.451200485229492,3.523603292611929,2.9685151026799126,2.9685151026799126,1471200
1997-02-24,3.7649457454681396,3.8614828158647585,3.4512002666791277,3.4512002666791277,768400
1997-03-03,3.5718719959259033,3.8132146983533293,3.4994691851976754,3.7890804281105863,553600
1997-03-10,3.523604393005371,3.5718729463342114,3.4994701163409503,3.5236043930053706,928000
1997-03-17,3.5477378368377686,3.596006378835561,3.4270664818432865,3.5236035658388722,652000
1997-03-24,4.078691482543945,4.078691482543945,3.547737561739408,3.5718718308668866,804800
1997-03-31,3.8856165409088135,4.151093447430534,3.8614822766795664,4.126959183201286,384800
1997-04-07,4.023532390594482,4.241675712976111,3.9992942436631904,4.241675712976111,964000
1997-04-14,3.999295949935913,4.023534107208252,3.975057792663574,3.999295949935913,792400
1997-04-21,4.023532390594482,4.023532390594482,3.9508179498006064,3.9992942436631904,1722000
1997-04-28,4.1931986808776855,4.241674966205752,3.9992935395654228,3.9992935395654228,1308800
1997-05-05,3.999295949935913,4.1932012081146235,3.975057792663574,4.1932012081146235,343200
1997-05-12,4.096246242523193,4.096246242523193,3.999293668735662,3.999293668735662,408400
1997-05-19,4.047770977020264,4.047770977020264,3.9992946778942726,4.023532827457268,510400
1997-05-26,4.5810089111328125,4.629485195906705,4.047769778619998,4.047769778619998,744000
1997-06-02,4.1931986808776855,4.702199676822375,4.1931986808776855,4.629485248830277,935200
1997-06-09,4.314389228820801,4.314389228820801,4.072007811471318,4.193198520146059,754400
1997-06-16,3.975055694580078,4.290151572808987,3.975055694580078,4.290151572808987,973600
1997-06-23,3.8538661003112793,3.975056858182703,3.8296279487369946,3.9508187066084184,1813200
1997-06-30,3.7811508178710938,3.8781034029447117,3.732674525334285,3.8781034029447117,519600
1997-07-07,3.6599605083465576,3.829627551779842,3.6599605083465576,3.7811512536560463,1164000
1997-07-14,3.5387706756591797,3.684199607535584,3.5387706756591797,3.6599614522228503,445600
1997-07-21,3.5387706756591797,3.684199607535584,3.5387706756591797,3.5872469862846477,732400
