Price,Close,High,Low,Open,Volume
Ticker,AMKR,AMKR,AMKR,AMKR,AMKR
Date,,,,,
1998-04-27,12.58333969116211,12.81964653982243,11.106421887035102,11.697189008685905,23597300
1998-05-04,11.874421119689941,13.233185725425606,11.224577177816363,12.701495227529042,12326100
1998-05-11,10.338425636291504,12.169803891863141,10.161195482526507,11.815343584333148,7310000
1998-05-18,9.511351585388184,10.456579072134836,9.452274867466517,10.10211876460484,6211900
1998-05-25,9.806735038757324,9.92488847295922,8.507047262536474,9.452274736151638,4884200
1998-06-01,7.916278839111328,9.806733487257317,6.616591268510961,9.62950336399363,10190200
1998-06-08,8.329817771911621,8.861508267991086,7.679973832258941,7.91628071940537,2620700
1998-06-15,7.679973602294922,8.507047682542067,7.325513282189003,8.270740802471455,3665700
1998-06-22,8.920584678649902,9.33412171673301,7.5618201249482615,7.620896844674419,2131400
1998-06-29,7.030129432678223,9.215967995779856,6.6165924072265625,8.979661124093193,7936000
1998-07-06,7.679973602294922,8.034433922400842,7.089206402118389,7.325513282189003,2552700
1998-07-13,8.625201225280762,8.684277946001863,7.561820252300942,7.679973693743144,2778300
1998-07-20,7.561820030212402,9.215968161821365,7.502743311226368,8.625200971961021,3506400
1998-07-27,7.00059175491333,7.679974077120109,6.971053393078253,7.5618206297798,2854900
1998-08-03,6.616592884063721,7.266436828034264,6.262132550988878,6.971053217138563,2905800
1998-08-10,6.203054904937744,6.6165918986002605,5.9076713380359465,6.380285045078823,2396100
1998-08-17,6.4393630027771,6.852900076349941,5.907672479612018,6.203056103592619,1259900
1998-08-24,4.076292991638184,6.4393613925878554,4.017216281614441,6.4393613925878554,5244200
1998-08-31,3.839986801147461,4.5489074413593,3.0719894409179687,4.37167728130634,4016100
1998-09-07,4.726136684417725,4.844290101528167,4.017216181755066,4.017216181755066,2234600
1998-09-14,5.494133949279785,5.966747622336111,4.7261367305632564,4.844290148827338,2369700
1998-09-21,4.489830493927002,5.435057966332686,4.076293474749515,5.316904532281976,2092000
1998-09-28,4.371677398681641,4.844291171512088,4.194447233870223,4.607984285096864,2062400
1998-10-05,3.780910015106201,4.489830642938614,3.131066106259823,4.4307539239525795,2045400
1998-10-12,3.071988821029663,4.076292858673976,2.835681988642766,4.0172161505772515,2650500
1998-10-19,4.60798454284668,4.962444892296424,2.8356827955979567,3.308296594864283,5602700
1998-10-26,4.60798454284668,4.932906529842279,4.135370743580354,4.60798454284668,7054600
1998-11-02,5.198750972747803,5.612287981943651,4.991982468149879,5.612287981943651,5440800
1998-11-09,6.32120943069458,6.734746496254038,5.198751681318907,5.730442194181068,10358700
1998-11-16,6.025825500488281,6.734746147604549,5.937210419598748,6.6756694270115275,2646200
1998-11-23,6.084902286529541,6.1439790077579834,5.139674746874467,6.05536392591532,3130500
1998-11-30,6.5870537757873535,6.734745564482137,5.641826328140738,6.084901694225088,3415300
1998-12-07,7.443665981292725,7.975356408527919,6.646130340439933,6.675668697508554,8733300
1998-12-14,7.325512409210205,7.679972687075215,7.089205557300199,7.5618192611202115,2892500
1998-12-21,9.097814559936523,9.15689127785819,7.030129432678223,7.443666458129883,7052600
1998-12-28,10.220272064208984,10.27934878134314,8.743354135855085,9.42273638289788,5608600
1999-01-04,9.865812301635742,10.338426064588353,8.861508055361446,10.279349344219277,7305200
1999-01-11,10.161197662353516,11.283655543660009,9.215969972832259,9.9248907399732,8436100
1999-01-18,10.48611831665039,11.283654075944927,9.511352388623735,10.456579955195037,4976600
1999-01-25,10.929194450378418,11.047347903896023,9.688583188443571,10.456580636308,5050900
1999-02-01,8.979660987854004,11.874420122096414,8.861507553803293,10.870115932665373,8199900
1999-02-08,9.806735038757324,10.751962512372488,8.32981711123363,9.806735038757324,10469200
1999-02-15,9.45227336883545,10.338423997163773,9.215966534614562,10.102117162942886,2699900
1999-02-22,9.924887657165527,10.988268477576119,9.57042738369533,9.688580808185396,6591700
1999-03-01,9.924887657165527,10.161194506145659,9.511350671450296,10.043041081655593,3405500
1999-03-08,8.270739555358887,10.043040888650076,7.916279288700649,9.80673404421125,4984800
1999-03-15,8.034433364868164,8.625200524049648,8.034433364868164,8.447970376295203,2816000
1999-03-22,6.911975383758545,8.15258635007418,6.793821958395151,8.15258635007418,3671600
1999-03-29,7.679973602294922,7.798127042330228,6.91197624206543,6.971052962083083,3882300
1999-04-05,7.561820030212402,7.916280344128609,7.089206278324127,7.916280344128609,2552700
1999-04-12,7.9753570556640625,8.004895415129486,7.089206271701389,7.5027433042173035,2568200
1999-04-19,9.156891822814941,9.688582315752583,7.561820344002016,8.034434115502142,5866500
1999-04-26,9.21596908569336,9.570429435143105,9.009200548514341,9.27504581060165,4809700
1999-05-03,8.566122055053711,9.45227261247306,7.916278312946188,9.45227261247306,3501100
1999-05-10,9.038736343383789,10.043040381537544,8.625199386496949,8.920582927130406,4776400
1999-05-17,9.570427894592285,9.924888186984592,8.92058402520639,9.009199098304466,3038500
1999-05-24,8.743354797363281,9.865812507835594,8.507047910948058,9.688582343024176,3154400
1999-05-31,8.566122055053711,8.979658981849408,8.270738535913928,8.802428870365537,1863500
1999-06-07,7.355051040649414,8.152586695659592,6.705207173604085,8.123048338066623,11473100
1999-06-14,7.443665981292725,7.620896123704456,7.266435838880993,7.53228105249859,3035500
1999-06-21,7.148282527923584,7.56181953367123,7.059667455263375,7.56181953367123,2139400
1999-06-28,9.924887657165527,9.98396436941056,7.207358893894014,7.266435606139047,8961200
1999-07-05,9.983964920043945,10.515655359572913,9.334121049508541,10.279348497560038,3457100
1999-07-12,12.228880882263184,12.701494636167075,10.043042270457686,10.102118989695674,9558100
1999-07-19,12.760570526123047,12.760570526123047,10.751962202566641,12.287956802933305,7325600
1999-07-26,14.53287124633789,14.76917809587184,12.169802750998397,12.34703288814886,11952500
1999-08-02,14.769180297851562,15.064563903808594,11.933497680664063,14.414719970703125,7623200
1999-08-09,16.33470916748047,17.486704931552328,14.65102305076006,14.828253168309576,15029400
1999-08-16,15.537176132202148,16.30517343151252,14.828255548223343,16.246096716180954,4217400
1999-08-23,16.541479110717773,17.25039964403425,15.359944888523646,15.3894832440785,7363800
1999-08-30,18.9045467376709,19.02270015478134,15.59625105857849,16.42332497835159,4337400
1999-09-06,21.38576889038086,21.622075728948605,19.02270050470342,19.14085392398729,9504100
1999-09-13,18.727319717407227,21.503925479925016,17.663938787081264,21.503925479925016,4946000
1999-09-20,16.423324584960938,20.558694084771243,14.82825349217696,19.08177640626756,6835400
1999-09-27,15.448558807373047,17.604858602666035,14.887330093529666,17.07316824218283,5476900
1999-10-04,17.309478759765625,19.199933777897023,15.47810046095083,15.773484057533862,4116300
1999-10-11,16.3642520904541,18.077477038552185,15.241794365838116,17.723016704462925,3584400
1999-10-18,17.486709594726562,17.663939759537982,14.76918040095149,16.423328605858057,3479800
1999-10-25,19.08177947998047,19.140856196636754,16.423327230447587,17.13224783032302,8933200
1999-11-01,21.858388900756836,22.21284926130965,19.08178274309313,19.31808965012834,8236100
1999-11-08,23.866987228393555,25.048521249601155,21.50391918597835,22.094686196582153,5212700
1999-11-15,22.27192497253418,24.694070659202353,22.094694800338946,23.926073246356346,5203900
1999-11-22,22.094694137573242,22.567307915917056,20.558699357955852,22.212847582159196,2727400
1999-11-29,26.23006248474121,27.943287286672508,21.97653883856696,22.390075859722792,8267600
1999-12-06,23.630685806274414,27.411595535278323,23.630685806274414,26.40729138851166,2053100
1999-12-13,24.575910568237305,26.46636522733248,21.62207516340109,25.048524233011097,4949200
1999-12-20,25.225757598876953,26.58452205970639,24.45776029492988,25.166680883188715,5752800
1999-12-27,26.702674865722656,26.702674865722656,23.689762436183152,25.52114057962873,1236400
2000-01-03,23.68976402282715,27.175290400250596,22.803613248905933,26.525446499375036,2576900
2000-01-10,28.35682487487793,32.13773485819499,24.044224425156912,24.575914891560874,7256500
2000-01-17,34.14634323120117,37.10017915085525,28.88851529421691,29.06574544939615,5549800
