Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SOAR,SOAR,SOAR,SOAR,SOAR,SOAR
Date,,,,,,
2022-01-17,9.800000190734863,9.800000190734863,9.800000190734863,9.789999961853027,9.800000190734863,58000
2022-01-24,9.800000190734863,9.800000190734863,10.050000190734863,9.800000190734863,10.050000190734863,350200
2022-01-31,9.84000015258789,9.84000015258789,9.920000076293945,9.800000190734863,9.800000190734863,1000
2022-02-07,9.8100004196167,9.8100004196167,9.930000305175781,9.8100004196167,9.84000015258789,6200
2022-02-14,9.84000015258789,9.84000015258789,9.850000381469727,9.8100004196167,9.8100004196167,156800
2022-02-21,9.829999923706055,9.829999923706055,9.84000015258789,9.800000190734863,9.84000015258789,27100
2022-02-28,9.880000114440918,9.880000114440918,9.880000114440918,9.84000015258789,9.84000015258789,28700
2022-03-07,9.869999885559082,9.869999885559082,9.890000343322754,9.859999656677246,9.880000114440918,417800
2022-03-14,9.880000114440918,9.880000114440918,9.890000343322754,9.869999885559082,9.869999885559082,14500
2022-03-21,9.880000114440918,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,1300
2022-03-28,9.90999984741211,9.90999984741211,9.920000076293945,9.84000015258789,9.899999618530273,235200
2022-04-04,9.899999618530273,9.899999618530273,9.920000076293945,9.880000114440918,9.885000228881836,38400
2022-04-11,9.9399995803833,9.9399995803833,9.949999809265137,9.880000114440918,9.904999732971191,4300
2022-04-18,9.920000076293945,9.920000076293945,9.9399995803833,9.899999618530273,9.9399995803833,6600
2022-04-25,9.920000076293945,9.920000076293945,9.989999771118164,9.920000076293945,9.970000267028809,2200
2022-05-02,9.920000076293945,9.920000076293945,9.979999542236328,9.920000076293945,9.920000076293945,1500
2022-05-09,9.869999885559082,9.869999885559082,9.920000076293945,9.859999656677246,9.920000076293945,52500
2022-05-16,9.859999656677246,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,54100
2022-05-23,9.899999618530273,9.899999618530273,9.899999618530273,9.850000381469727,9.885000228881836,151700
2022-05-30,9.890000343322754,9.890000343322754,9.949999809265137,9.869999885559082,9.869999885559082,903300
2022-06-06,9.890000343322754,9.890000343322754,9.899999618530273,9.890000343322754,9.890000343322754,428400
2022-06-13,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2022-06-20,9.90999984741211,9.90999984741211,9.90999984741211,9.880000114440918,9.890000343322754,14300
2022-06-27,9.890000343322754,9.890000343322754,9.90999984741211,9.880000114440918,9.90999984741211,4300
2022-07-04,9.920000076293945,9.920000076293945,9.925000190734863,9.920000076293945,9.925000190734863,171100
2022-07-11,9.949999809265137,9.949999809265137,9.960000038146973,9.899999618530273,9.90999984741211,100600
2022-07-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2022-07-25,9.9399995803833,9.9399995803833,9.979999542236328,9.920000076293945,9.949999809265137,164800
2022-08-01,9.949999809265137,9.949999809265137,9.960000038146973,9.9399995803833,9.9399995803833,127100
2022-08-08,9.949999809265137,9.949999809265137,9.949999809265137,9.930000305175781,9.949999809265137,156900
2022-08-15,9.970000267028809,9.970000267028809,9.989999771118164,9.930000305175781,9.930000305175781,800
2022-08-22,9.949999809265137,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,1066800
2022-08-29,9.960000038146973,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,5500
2022-09-05,10.0,10.0,10.0,9.930000305175781,9.930000305175781,19900
2022-09-12,9.949999809265137,9.949999809265137,9.970000267028809,9.9399995803833,9.970000267028809,6800
2022-09-19,9.989999771118164,9.989999771118164,9.989999771118164,9.960000038146973,9.970000267028809,460100
2022-09-26,10.010000228881836,10.010000228881836,10.024999618530273,9.970000267028809,9.979999542236328,516800
2022-10-03,9.960000038146973,9.960000038146973,10.010000228881836,9.960000038146973,10.010000228881836,28000
2022-10-10,9.979999542236328,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,90700
2022-10-17,10.0,10.0,10.0,9.960000038146973,9.979999542236328,118800
2022-10-24,10.020000457763672,10.020000457763672,10.069999694824219,9.989999771118164,9.989999771118164,546200
2022-10-31,10.069999694824219,10.069999694824219,10.069999694824219,10.020000457763672,10.020000457763672,11300
2022-11-07,10.050000190734863,10.050000190734863,10.069999694824219,10.0,10.069999694824219,322200
2022-11-14,10.039999961853027,10.039999961853027,10.039999961853027,10.0,10.020000457763672,205600
2022-11-21,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100
2022-11-28,10.069999694824219,10.069999694824219,10.069999694824219,10.039999961853027,10.050000190734863,46000
2022-12-05,10.069999694824219,10.069999694824219,10.079999923706055,10.069999694824219,10.069999694824219,45000
2022-12-12,10.09000015258789,10.09000015258789,10.119999885559082,10.09000015258789,10.09000015258789,92800
2022-12-19,10.100000381469727,10.100000381469727,10.100000381469727,10.09000015258789,10.09000015258789,4100
2022-12-26,10.170000076293945,10.170000076293945,10.180000305175781,10.140000343322754,10.15999984741211,26500
2023-01-02,10.210000038146973,10.210000038146973,10.210000038146973,10.170000076293945,10.170000076293945,50300
2023-01-09,10.199999809265137,10.199999809265137,10.239999771118164,10.170000076293945,10.239999771118164,24700
2023-01-16,10.220000267028809,10.220000267028809,10.220000267028809,10.21500015258789,10.21500015258789,5200
2023-01-23,10.239999771118164,10.239999771118164,10.25,10.225000381469727,10.229999542236328,737000
2023-01-30,10.270000457763672,10.270000457763672,10.270000457763672,10.239999771118164,10.244999885559082,291200
2023-02-06,10.260000228881836,10.260000228881836,10.270000457763672,10.260000228881836,10.270000457763672,17300
2023-02-13,10.279999732971191,10.279999732971191,10.279999732971191,10.260000228881836,10.260000228881836,9100
2023-02-20,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1000
2023-02-27,10.319999694824219,10.319999694824219,10.34000015258789,10.279999732971191,10.279999732971191,541400
2023-03-06,10.390000343322754,10.390000343322754,10.390000343322754,10.319999694824219,10.319999694824219,1155500
2023-03-13,10.350000381469727,10.350000381469727,10.390000343322754,10.350000381469727,10.380000114440918,151800
2023-03-20,10.369999885559082,10.369999885559082,10.380000114440918,10.359999656677246,10.364999771118164,105100
2023-03-27,10.430000305175781,10.430000305175781,10.430000305175781,10.369999885559082,10.380000114440918,260600
2023-04-03,10.399999618530273,10.399999618530273,10.399999618530273,10.380000114440918,10.390000343322754,23000
2023-04-10,10.399999618530273,10.399999618530273,10.430000305175781,10.380000114440918,10.399999618530273,542500
2023-04-17,10.390000343322754,10.390000343322754,10.390000343322754,10.380000114440918,10.390000343322754,1900
