Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OPK,OPK,OPK,OPK,OPK,OPK
Date,,,,,,
1995-10-30,3.875,3.875,4.75,3.75,4.5,110400
1995-11-06,3.75,3.75,4.0,3.75,3.875,94200
1995-11-13,3.875,3.875,4.0,3.625,3.75,137800
1995-11-20,4.0,4.0,4.0,3.875,3.875,62400
1995-11-27,4.375,4.375,4.625,3.875,4.0,126500
1995-12-04,4.625,4.625,5.0625,4.375,4.4375,216200
1995-12-11,4.46875,4.46875,4.875,4.375,4.5625,141600
1995-12-18,4.3125,4.3125,4.5,4.125,4.375,316000
1995-12-25,4.25,4.25,4.3125,4.25,4.25,77900
1996-01-01,4.28125,4.28125,4.3125,4.25,4.25,68700
1996-01-08,4.125,4.125,4.3125,4.125,4.25,260100
1996-01-15,4.125,4.125,4.25,4.125,4.125,165600
1996-01-22,4.625,4.625,4.625,4.125,4.125,446300
1996-01-29,4.34375,4.34375,4.625,4.25,4.625,152300
1996-02-05,4.25,4.25,4.4375,4.25,4.3125,111800
1996-02-12,4.25,4.25,4.4375,4.1875,4.25,231100
1996-02-19,4.375,4.375,4.4375,4.25,4.25,132500
1996-02-26,4.3125,4.3125,4.5,4.25,4.4375,138300
1996-03-04,4.3125,4.3125,4.5,4.3125,4.3125,90400
1996-03-11,4.375,4.375,4.5625,4.3125,4.3125,82800
1996-03-18,4.5625,4.5625,4.5625,4.375,4.5625,65000
1996-03-25,4.25,4.25,4.375,4.25,4.375,86500
1996-04-01,4.125,4.125,4.375,4.125,4.25,58000
1996-04-08,4.0,4.0,4.25,4.0,4.125,137900
1996-04-15,4.125,4.125,4.125,4.0,4.0,87300
1996-04-22,4.25,4.25,4.25,4.0,4.0,170600
1996-04-29,4.25,4.25,4.25,4.0625,4.25,114800
1996-05-06,4.0625,4.0625,4.25,4.0625,4.125,51100
1996-05-13,4.0625,4.0625,4.1875,4.0625,4.0625,52100
1996-05-20,4.25,4.25,4.25,4.0625,4.125,103300
1996-05-27,4.0625,4.0625,4.25,4.0625,4.1875,191200
1996-06-03,5.875,5.875,6.375,4.0625,4.125,740500
1996-06-10,5.5625,5.5625,6.0,5.25,6.0,274700
1996-06-17,5.3125,5.3125,5.6875,5.3125,5.5,166400
1996-06-24,4.125,4.125,5.5625,4.0,5.5625,174800
1996-07-01,4.0,4.0,4.125,4.0,4.0625,39600
1996-07-08,3.375,3.375,4.125,3.375,4.0,89100
1996-07-15,4.125,4.125,4.1875,3.125,3.6875,309000
1996-07-22,3.75,3.75,4.375,3.625,4.125,95900
1996-07-29,3.375,3.375,3.875,3.375,3.875,47100
1996-08-05,3.5,3.5,3.5,3.125,3.375,146800
1996-08-12,4.125,4.125,4.25,3.4375,3.5,327600
1996-08-19,4.0625,4.0625,4.75,3.75,4.125,235800
1996-08-26,3.875,3.875,4.1875,3.875,4.125,164000
1996-09-02,3.875,3.875,4.0625,3.875,3.875,7100
1996-09-09,3.875,3.875,4.0625,3.875,3.875,84700
1996-09-16,3.8125,3.8125,4.25,3.8125,3.875,104000
1996-09-23,3.75,3.75,4.125,3.75,3.75,38200
1996-09-30,3.875,3.875,4.0,3.75,3.75,59000
1996-10-07,3.375,3.375,3.875,3.375,3.75,86200
1996-10-14,3.125,3.125,3.625,3.0,3.375,83200
1996-10-21,2.75,2.75,3.25,2.75,3.0,178600
1996-10-28,2.75,2.75,3.0,2.75,2.75,75100
1996-11-04,3.125,3.125,3.3125,2.75,2.75,253900
1996-11-11,3.125,3.125,3.375,3.125,3.25,217600
1996-11-18,3.125,3.125,3.25,3.0,3.125,390700
1996-11-25,2.84375,2.84375,3.0,2.75,3.0,145500
1996-12-02,2.625,2.625,2.8125,2.1875,2.8125,257600
1996-12-09,2.375,2.375,2.75,2.0,2.75,305700
1996-12-16,2.5,2.5,2.625,2.1875,2.1875,231800
1996-12-23,2.5625,2.5625,2.625,2.375,2.375,70000
1996-12-30,2.4375,2.4375,2.625,2.0,2.5625,298600
1997-01-06,3.5,3.5,3.875,2.5,2.5625,359500
1997-01-13,3.75,3.75,3.8125,3.3125,3.375,232000
1997-01-20,3.875,3.875,4.4375,3.5,3.75,356700
1997-01-27,3.125,3.125,3.875,3.0,3.875,216100
1997-02-03,3.75,3.75,4.0,3.25,3.25,414200
1997-02-10,3.25,3.25,3.6875,3.25,3.6875,110200
1997-02-17,3.5,3.5,3.75,3.25,3.25,65400
1997-02-24,3.5,3.5,3.75,3.4375,3.75,66000
1997-03-03,3.5625,3.5625,3.625,3.4375,3.625,131500
1997-03-10,3.1875,3.1875,3.59375,3.1875,3.59375,96900
1997-03-17,3.875,3.875,4.0,2.875,3.125,275100
1997-03-24,3.5,3.5,3.875,3.5,3.8125,223900
1997-03-31,3.0,3.0,3.4375,2.75,3.4375,167500
1997-04-07,2.5,2.5,3.0625,2.5,2.75,105500
1997-04-14,2.875,2.875,2.875,2.421875,2.625,207000
1997-04-21,2.75,2.75,3.0625,2.5,2.5,131300
1997-04-28,2.5625,2.5625,2.8125,2.375,2.8125,141600
1997-05-05,2.5625,2.5625,2.6875,2.4375,2.625,84300
1997-05-12,3.25,3.25,3.3125,2.6875,2.6875,296500
1997-05-19,2.75,2.75,3.25,2.625,3.0625,181900
1997-05-26,2.75,2.75,3.0,2.75,3.0,24400
1997-06-02,2.5625,2.5625,2.75,2.5,2.75,53000
1997-06-09,2.875,2.875,3.0625,2.5,2.5625,113400
1997-06-16,2.71875,2.71875,3.0625,2.6875,2.875,215500
