Price,Close,High,Low,Open,Volume
Ticker,BASE,BASE,BASE,BASE,BASE
Date,,,,,
2021-07-19,33.9900016784668,37.369998931884766,28.0,29.600000381469727,7205000
2021-07-26,30.15999984741211,34.0,28.110000610351562,33.81999969482422,1999000
2021-08-02,31.65999984741211,34.9900016784668,29.01099967956543,29.389999389648438,916100
2021-08-09,34.619998931884766,36.0,30.003000259399414,31.25,931400
2021-08-16,37.68000030517578,39.47999954223633,32.90999984741211,34.4900016784668,1948600
2021-08-23,46.939998626708984,50.33000183105469,37.3390007019043,38.38999938964844,2531400
2021-08-30,47.720001220703125,52.2599983215332,40.400001525878906,46.91999816894531,3192700
2021-09-06,38.650001525878906,52.0,37.29999923706055,48.93000030517578,4690400
2021-09-13,34.7400016784668,39.42499923706055,33.79999923706055,39.099998474121094,5112500
2021-09-20,35.31999969482422,38.529998779296875,33.20000076293945,33.84000015258789,2553500
2021-09-27,30.049999237060547,36.73099899291992,28.610000610351562,35.06999969482422,3252500
2021-10-04,31.969999313354492,32.779998779296875,27.229999542236328,29.799999237060547,2229700
2021-10-11,33.290000915527344,35.33000183105469,31.200000762939453,31.969999313354492,2059900
2021-10-18,38.61000061035156,39.7400016784668,33.34000015258789,33.34000015258789,1438400
2021-10-25,40.31999969482422,40.40999984741211,35.03499984741211,38.93000030517578,1567500
2021-11-01,44.15999984741211,45.47999954223633,39.25,40.5,1452200
2021-11-08,44.0,47.380001068115234,40.70399856567383,44.66999816894531,1138000
2021-11-15,36.27000045776367,44.0,35.959999084472656,44.0,1289900
2021-11-22,31.239999771118164,37.970001220703125,30.510000228881836,37.43000030517578,1655900
2021-11-29,25.360000610351562,34.79999923706055,24.75,32.189998626708984,4254000
2021-12-06,25.079999923706055,30.520000457763672,24.010000228881836,25.690000534057617,4136900
2021-12-13,22.540000915527344,27.8799991607666,21.010000228881836,25.1200008392334,6918000
2021-12-20,23.139999389648438,24.450000762939453,21.110000610351562,21.690000534057617,1779200
2021-12-27,24.959999084472656,25.31999969482422,22.200000762939453,23.309999465942383,2449500
2022-01-03,21.989999771118164,25.540000915527344,19.649999618530273,25.110000610351562,2653500
2022-01-10,20.200000762939453,24.389999389648438,19.760000228881836,21.290000915527344,3129600
2022-01-17,21.81999969482422,24.15999984741211,19.84000015258789,19.950000762939453,2516400
2022-01-24,20.989999771118164,22.260000228881836,19.100000381469727,20.59000015258789,3594400
2022-01-31,22.75,24.489999771118164,20.81999969482422,20.989999771118164,1819000
2022-02-07,23.020000457763672,25.030000686645508,22.479999542236328,22.8700008392334,2601700
2022-02-14,20.479999542236328,24.229999542236328,20.309999465942383,22.979999542236328,1738900
2022-02-21,20.270000457763672,21.65999984741211,17.43000030517578,20.43000030517578,1458400
2022-02-28,18.270000457763672,21.350000381469727,17.940000534057617,20.049999237060547,1606700
2022-03-07,15.819999694824219,19.389999389648438,14.869999885559082,18.18000030517578,3926400
2022-03-14,17.510000228881836,18.219999313354492,14.680000305175781,15.699999809265137,5492500
2022-03-21,16.350000381469727,18.579999923706055,16.149999618530273,17.43000030517578,2589100
2022-03-28,17.139999389648438,17.729999542236328,15.8100004196167,16.3700008392334,1492900
2022-04-04,17.31999969482422,18.0,16.329999923706055,17.260000228881836,1717200
2022-04-11,18.190000534057617,18.479999542236328,16.709999084472656,17.0,1117500
2022-04-18,17.030000686645508,18.5,16.799999237060547,18.0,995500
2022-04-25,17.0,18.829999923706055,16.43000030517578,17.040000915527344,1494200
2022-05-02,17.149999618530273,18.6299991607666,15.8100004196167,16.989999771118164,1090300
2022-05-09,13.649999618530273,17.0,11.680000305175781,16.649999618530273,3123300
2022-05-16,12.90999984741211,13.654999732971191,12.300000190734863,13.489999771118164,1261500
2022-05-23,14.130000114440918,14.170000076293945,11.930000305175781,12.90999984741211,885700
2022-05-30,15.529999732971191,16.450000762939453,13.550000190734863,14.25,1309100
2022-06-06,15.760000228881836,17.0,13.680000305175781,15.9399995803833,2756600
2022-06-13,15.640000343322754,15.930000305175781,13.829999923706055,14.979999542236328,2167000
2022-06-20,18.5,18.850000381469727,15.515000343322754,15.770000457763672,1793200
2022-06-27,16.75,18.40999984741211,15.890000343322754,18.40999984741211,1202500
2022-07-04,17.940000534057617,18.299999237060547,16.174999237060547,16.40999984741211,1215300
2022-07-11,15.489999771118164,17.68000030517578,15.229999542236328,17.68000030517578,698700
2022-07-18,16.579999923706055,18.06999969482422,15.699999809265137,15.920000076293945,1049400
2022-07-25,15.229999542236328,17.04599952697754,14.960000038146973,16.559999465942383,950900
2022-08-01,16.510000228881836,17.06999969482422,14.569999694824219,15.050000190734863,1213000
2022-08-08,18.059999465942383,19.969999313354492,16.729999542236328,16.729999542236328,1575300
2022-08-15,16.5,18.93000030517578,16.049999237060547,18.020000457763672,966100
2022-08-22,16.420000076293945,18.850000381469727,15.9399995803833,16.079999923706055,1341500
2022-08-29,14.59000015258789,16.905000686645508,14.0,15.930000305175781,1784900
2022-09-05,15.600000381469727,16.420000076293945,14.010000228881836,14.670000076293945,1639900
2022-09-12,14.550000190734863,15.779999732971191,13.6899995803833,15.59000015258789,4860400
2022-09-19,13.699999809265137,15.09000015258789,13.239999771118164,14.489999771118164,1425000
2022-09-26,14.270000457763672,14.680000305175781,13.390000343322754,13.65999984741211,1014200
2022-10-03,14.579999923706055,16.399999618530273,14.109999656677246,14.329999923706055,853200
2022-10-10,11.84000015258789,14.619999885559082,11.550000190734863,14.619999885559082,1284000
2022-10-17,12.529999732971191,13.039999961853027,11.399999618530273,12.34000015258789,1019600
2022-10-24,13.069999694824219,13.414999961853027,11.979999542236328,12.609999656677246,931900
2022-10-31,10.90999984741211,13.300000190734863,10.479999542236328,12.850000381469727,1236200
2022-11-07,13.020000457763672,13.0600004196167,10.1899995803833,11.0,1274300
2022-11-14,11.510000228881836,13.800000190734863,11.350000381469727,13.020000457763672,1203500
2022-11-21,12.619999885559082,13.140000343322754,11.395000457763672,11.420000076293945,658700
2022-11-28,14.609999656677246,14.979999542236328,12.3149995803833,12.489999771118164,805100
2022-12-05,14.289999961853027,15.48900032043457,12.420000076293945,14.449999809265137,1352100
2022-12-12,13.369999885559082,15.199999809265137,12.989999771118164,14.489999771118164,1598100
2022-12-19,12.899999618530273,13.329999923706055,12.354999542236328,13.239999771118164,785200
2022-12-26,13.260000228881836,13.40999984741211,12.390000343322754,13.039999961853027,743000
2023-01-02,12.949999809265137,13.859999656677246,12.609999656677246,13.569999694824219,538200
2023-01-09,13.630000114440918,13.920000076293945,12.739999771118164,13.079999923706055,735800
2023-01-16,13.270000457763672,14.15999984741211,12.975000381469727,13.539999961853027,452300
2023-01-23,15.0,15.1899995803833,13.180000305175781,13.350000381469727,501900
