Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KVHI,KVHI,KVHI,KVHI,KVHI,KVHI
Date,,,,,,
1996-04-01,8.625,8.625,8.75,6.5,6.625,414000
1996-04-08,7.875,7.875,8.5,7.75,8.5,143300
1996-04-15,7.25,7.25,8.0,7.125,8.0,118300
1996-04-22,8.0,8.0,8.5,7.0,7.375,107900
1996-04-29,9.875,9.875,10.5,8.0,8.375,283200
1996-05-06,8.25,8.25,10.125,7.5,10.125,94300
1996-05-13,8.5,8.5,9.125,8.5,8.875,82600
1996-05-20,9.375,9.375,9.5,8.5,8.75,597200
1996-05-27,10.25,10.25,10.25,9.0,9.5,228900
1996-06-03,10.0,10.0,10.875,10.0,10.25,143800
1996-06-10,10.625,10.625,10.625,10.0,10.0,302800
1996-06-17,9.5,9.5,10.625,9.0,10.625,34100
1996-06-24,9.125,9.125,9.5,9.125,9.5,42400
1996-07-01,9.25,9.25,9.75,9.25,9.5,23500
1996-07-08,8.375,8.375,9.625,8.375,9.625,32900
1996-07-15,8.125,8.125,8.5,8.0,8.25,41800
1996-07-22,8.375,8.375,8.5,8.0,8.5,53700
1996-07-29,8.0,8.0,8.375,8.0,8.0,23400
1996-08-05,7.875,7.875,8.375,7.625,8.375,35900
1996-08-12,7.25,7.25,7.875,7.25,7.625,61000
1996-08-19,7.25,7.25,7.625,7.25,7.625,57400
1996-08-26,8.375,8.375,8.375,7.25,7.5,237500
1996-09-02,8.875,8.875,8.875,8.0,8.5,106400
1996-09-09,10.5,10.5,11.0,8.625,8.625,266400
1996-09-16,10.25,10.25,10.75,10.125,10.5,584700
1996-09-23,10.75,10.75,10.75,10.25,10.25,137000
1996-09-30,8.375,8.375,10.625,8.375,10.25,49800
1996-10-07,7.875,7.875,8.625,7.625,8.375,91300
1996-10-14,7.625,7.625,8.375,7.625,7.625,6200
1996-10-21,8.0,8.0,8.375,7.0,8.375,427700
1996-10-28,7.25,7.25,8.0,7.0,8.0,172400
1996-11-04,7.75,7.75,7.75,7.0,7.0,80500
1996-11-11,7.0,7.0,7.5,7.0,7.5,74500
1996-11-18,7.375,7.375,7.5,7.0,7.5,41700
1996-11-25,7.0,7.0,7.5,7.0,7.5,16400
1996-12-02,7.75,7.75,7.75,7.0,7.0,82800
1996-12-09,8.0,8.0,8.0,7.25,7.25,191200
1996-12-16,7.5,7.5,8.0,7.5,8.0,562400
1996-12-23,7.5,7.5,8.25,7.5,7.75,15000
1996-12-30,7.75,7.75,7.75,7.0,7.5,31700
1997-01-06,7.375,7.375,8.0,7.0,7.0,64100
1997-01-13,7.5,7.5,7.75,7.0,7.375,43100
1997-01-20,7.25,7.25,7.75,6.75,7.75,100100
1997-01-27,7.0,7.0,7.5,6.5,7.25,38700
1997-02-03,7.0,7.0,7.5,6.75,7.5,227300
1997-02-10,7.625,7.625,7.75,7.0,7.5,55500
1997-02-17,7.75,7.75,7.75,7.0,7.75,77500
1997-02-24,6.875,6.875,7.75,6.875,7.75,67700
