Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LIEN,LIEN,LIEN,LIEN,LIEN,LIEN
Date,,,,,,
2022-01-31,11.094671249389648,14.0,15.399999618530273,13.449999809265137,14.0,264100
2022-02-07,11.261091232299805,14.210000038146973,14.300000190734863,13.300000190734863,14.0,158400
2022-02-14,11.213542938232422,14.149999618530273,14.5,14.0,14.149999618530273,73700
2022-02-21,11.094671249389648,14.0,14.324999809265137,13.550000190734863,14.324999809265137,16800
2022-02-28,11.134295463562012,14.050000190734863,14.069999694824219,13.784000396728516,14.0,21400
2022-03-07,11.419586181640625,14.40999984741211,14.470000267028809,13.550000190734863,14.050000190734863,8300
2022-03-14,10.856928825378418,13.699999809265137,14.010000228881836,12.720000267028809,14.010000228881836,18800
2022-03-21,10.99164867401123,13.869999885559082,13.899999618530273,12.1899995803833,13.699999809265137,20800
2022-03-28,10.539937973022461,13.300000190734863,13.899999618530273,11.960000038146973,13.5,20400
2022-04-04,9.985204696655273,12.600000381469727,13.5,12.600000381469727,13.336999893188477,3200
2022-04-11,10.02482795715332,12.649999618530273,12.649999618530273,12.600000381469727,12.600000381469727,300
2022-04-18,8.174394607543945,10.3149995803833,12.899999618530273,10.010000228881836,12.899999618530273,10100
2022-04-25,8.379646301269531,10.574000358581543,11.489999771118164,10.5,10.5,4800
2022-05-02,7.132288932800293,9.0,11.029999732971191,8.739999771118164,10.850000381469727,65300
2022-05-09,7.655323505401611,9.65999984741211,9.710000038146973,8.5,9.0,37200
2022-05-16,9.50971794128418,12.0,12.9399995803833,9.65999984741211,9.65999984741211,45100
2022-05-23,7.924765110015869,10.0,11.390000343322754,9.75,11.319999694824219,54400
2022-05-30,8.281379699707031,10.449999809265137,10.699999809265137,9.300000190734863,10.5,52000
2022-06-06,8.079298973083496,10.194999694824219,10.5,9.529999732971191,10.449999809265137,5300
2022-06-13,7.377956390380859,9.3100004196167,10.949999809265137,8.699999809265137,10.0,139100
2022-06-20,7.330407619476318,9.25,9.449999809265137,7.699999809265137,8.729999542236328,255000
2022-06-27,7.687021255493164,9.699999809265137,9.979999542236328,8.460000038146973,9.449999809265137,54300
2022-07-04,7.330407619476318,9.25,9.699999809265137,9.25,9.699999809265137,900
2022-07-11,7.449278831481934,9.399999618530273,9.399999618530273,9.25,9.25,300
2022-07-18,7.4730544090271,9.430000305175781,9.9399995803833,9.199999809265137,9.199999809265137,2000
2022-07-25,7.845517635345459,9.899999618530273,9.979999542236328,9.399999618530273,9.979999542236328,1200
2022-08-01,7.647397518157959,9.649999618530273,9.970000267028809,9.649999618530273,9.899999618530273,1500
2022-08-08,7.132288932800293,9.0,9.9399995803833,8.649999618530273,9.9399995803833,152200
2022-08-15,7.330407619476318,9.25,9.260000228881836,8.979999542236328,9.100000381469727,99700
2022-08-22,7.211536407470703,9.100000381469727,9.489999771118164,9.100000381469727,9.199999809265137,8400
2022-08-29,8.154582977294922,10.289999961853027,10.359999656677246,9.489999771118164,9.5,29800
2022-09-05,8.360628128051758,10.550000190734863,10.550000190734863,10.289999961853027,10.289999961853027,5700
2022-09-12,8.321002960205078,10.5,11.239999771118164,10.289999961853027,10.550000190734863,6800
2022-09-19,7.568150043487549,9.550000190734863,10.25,9.550000190734863,10.220000267028809,6000
2022-09-26,7.924765110015869,10.0,10.649999618530273,9.600000381469727,9.600000381469727,4800
2022-10-03,8.233832359313965,10.390000343322754,10.569999694824219,10.0,10.0,12500
2022-10-10,8.202134132385254,10.350000381469727,10.600000381469727,10.350000381469727,10.550000190734863,1400
2022-10-17,8.162508964538574,10.300000190734863,10.371999740600586,10.100000381469727,10.371999740600586,9000
2022-10-24,8.281379699707031,10.449999809265137,10.489999771118164,9.6899995803833,10.25,8000
2022-10-31,8.210055351257324,10.359999656677246,10.449999809265137,10.029999732971191,10.449999809265137,9300
2022-11-07,7.924765110015869,10.0,10.40999984741211,9.649999618530273,10.40999984741211,5100
2022-11-14,7.924765110015869,10.0,10.300000190734863,10.0,10.140000343322754,2900
2022-11-21,8.043636322021484,10.149999618530273,10.498000144958496,10.0,10.0600004196167,4300
2022-11-28,8.28930377960205,10.460000038146973,10.489999771118164,10.0,10.489999771118164,5000
2022-12-05,8.138733863830566,10.270000457763672,10.350000381469727,9.569999694824219,10.350000381469727,5300
2022-12-12,8.004013061523438,10.100000381469727,10.380000114440918,9.875,10.100000381469727,11700
2022-12-19,7.726645469665527,9.75,10.020000457763672,9.569999694824219,10.020000457763672,9100
2022-12-26,7.766269207000732,9.800000190734863,10.0,9.109999656677246,9.899999618530273,17800
2023-01-02,7.74883508682251,9.777999877929688,9.793999671936035,9.449999809265137,9.449999809265137,6600
2023-01-09,7.377956390380859,9.3100004196167,9.800000190734863,9.119999885559082,9.800000190734863,25500
2023-01-16,7.536451816558838,9.510000228881836,9.550000190734863,9.5,9.539999961853027,2500
2023-01-23,7.766269207000732,9.800000190734863,9.819999694824219,9.59000015258789,9.59000015258789,13200
2023-01-30,7.211536407470703,9.100000381469727,10.0,9.100000381469727,9.600000381469727,33300
2023-02-06,7.417579174041748,9.359999656677246,9.5600004196167,9.300000190734863,9.479999542236328,2800
2023-02-13,7.52852725982666,9.5,9.649999618530273,9.350000381469727,9.350000381469727,5800
2023-02-20,7.568150043487549,9.550000190734863,9.600000381469727,9.472999572753906,9.600000381469727,3700
2023-02-27,7.702871799468994,9.720000267028809,9.930000305175781,9.62600040435791,9.640000343322754,5000
2023-03-06,7.370031356811523,9.300000190734863,9.699999809265137,9.109999656677246,9.699999809265137,10300
2023-03-13,7.306633472442627,9.220000267028809,9.5,9.100000381469727,9.305000305175781,16400
2023-03-20,7.195686340332031,9.079999923706055,9.220000267028809,9.079999923706055,9.220000267028809,500
2023-03-27,7.282857894897461,9.1899995803833,9.25,8.25,9.0,11200
2023-04-03,6.466609001159668,8.15999984741211,9.1899995803833,7.820000171661377,9.1899995803833,8200
2023-04-10,6.769334316253662,8.541999816894531,9.25,8.0,8.25,5800
2023-04-17,6.339812278747559,8.0,8.710000038146973,8.0,8.40999984741211,12700
2023-04-24,6.537931442260742,8.25,8.289999961853027,7.920000076293945,8.0,34500
2023-05-01,6.736049652099609,8.5,8.630000114440918,8.25,8.25,78200
2023-05-08,6.799448490142822,8.579999923706055,8.755000114440918,8.40999984741211,8.600000381469727,45300
2023-05-15,6.656802177429199,8.399999618530273,8.609999656677246,8.399999618530273,8.479999542236328,39900
2023-05-22,6.688501358032227,8.4399995803833,8.6899995803833,8.40999984741211,8.5,35500
2023-05-29,6.656802177429199,8.399999618530273,8.489999771118164,8.279999732971191,8.289999961853027,5700
2023-06-05,6.52208137512207,8.229999542236328,8.649999618530273,8.130000114440918,8.34000015258789,26300
2023-06-12,6.434908866882324,8.119999885559082,8.329999923706055,8.119999885559082,8.229999542236328,23300
2023-06-19,6.450759410858154,8.140000343322754,8.496999740600586,8.130000114440918,8.300000190734863,10900
2023-06-26,6.479288101196289,8.175999641418457,8.369999885559082,7.885000228881836,8.199999809265137,31000
2023-07-03,6.625103950500488,8.359999656677246,8.5,8.079999923706055,8.175999641418457,11600
2023-07-10,6.676614761352539,8.425000190734863,8.5,8.350000381469727,8.430000305175781,5400
2023-07-17,6.268488883972168,7.909999847412109,8.53499984741211,7.909999847412109,8.270000457763672,9200
2023-07-24,6.537931442260742,8.25,8.25,7.519999980926514,8.039999961853027,38200
2023-07-31,6.8945465087890625,8.699999809265137,8.899999618530273,8.182999610900879,8.182999610900879,16500
2023-08-07,7.457203388214111,9.40999984741211,9.630000114440918,8.609999656677246,8.647000312805176,29100
2023-08-14,7.591925621032715,9.579999923706055,9.675999641418457,9.40999984741211,9.5,35500
2023-08-21,7.504753589630127,9.470000267028809,9.619999885559082,9.399999618530273,9.420000076293945,25400
2023-08-28,7.805893898010254,9.850000381469727,9.9399995803833,9.430000305175781,9.430000305175781,12800
2023-09-04,8.178357124328613,10.319999694824219,10.350000381469727,9.788000106811523,9.850000381469727,65900
2023-09-11,7.790044784545898,9.829999923706055,10.470000267028809,9.190999984741211,10.460000038146973,76800
2023-09-18,8.037820816040039,9.510000228881836,9.789999961853027,9.300000190734863,9.300000190734863,23000
2023-09-25,8.18150520324707,9.680000305175781,9.739999771118164,9.369999885559082,9.649999618530273,11300
2023-10-02,8.075854301452637,9.555000305175781,9.670000076293945,9.199999809265137,9.670000076293945,27200
2023-10-09,7.961754322052002,9.420000076293945,9.581000328063965,9.199999809265137,9.510000228881836,14200
2023-10-16,7.784261703491211,9.210000038146973,9.390000343322754,9.199999809265137,9.199999809265137,15800
2023-10-23,7.927945613861084,9.380000114440918,9.4399995803833,9.1899995803833,9.359999656677246,10500
2023-10-30,7.792713165283203,9.220000267028809,9.413999557495117,9.1850004196167,9.380000114440918,16700
2023-11-06,7.76735782623291,9.1899995803833,9.569999694824219,9.0600004196167,9.300000190734863,17500
2023-11-13,7.758906364440918,9.180000305175781,9.633999824523926,9.109999656677246,9.539999961853027,34300
2023-11-20,8.017536163330078,9.486000061035156,9.65999984741211,9.229999542236328,9.229999542236328,16400
2023-11-27,8.004013061523438,9.470000267028809,9.510000228881836,9.3100004196167,9.510000228881836,32300
2023-12-04,8.05472469329834,9.529999732971191,9.699999809265137,9.350000381469727,9.59000015258789,33300
2023-12-11,8.227989196777344,9.734999656677246,9.859000205993652,9.350000381469727,9.5,137900
2023-12-18,7.1165571212768555,8.420000076293945,10.034000396728516,8.319999694824219,9.850000381469727,241600
2023-12-25,7.68158483505249,8.4399995803833,8.625,8.322999954223633,8.529999732971191,48100
