Price,Close,High,Low,Open,Volume
Ticker,AGAE,AGAE,AGAE,AGAE,AGAE
Date,,,,,
2017-10-23,9.539999961853027,9.630000114440918,9.536999702453613,9.630000114440918,1683100
2017-10-30,9.569999694824219,9.579999923706055,9.520000457763672,9.579999923706055,22100
2017-11-06,9.539999961853027,9.569999694824219,9.529999732971191,9.569999694824219,76800
2017-11-13,9.567999839782715,9.569999694824219,9.520000457763672,9.520000457763672,141200
2017-11-20,9.579999923706055,9.579999923706055,9.569999694824219,9.569999694824219,73700
2017-11-27,9.600000381469727,9.600000381469727,9.579999923706055,9.579999923706055,18300
2017-12-04,9.59000015258789,9.619999885559082,9.569999694824219,9.569999694824219,38300
2017-12-11,9.619999885559082,9.619999885559082,9.59000015258789,9.59000015258789,41600
2017-12-18,9.600000381469727,9.619999885559082,9.600000381469727,9.619999885559082,1100
2017-12-25,9.649999618530273,9.699999809265137,9.600000381469727,9.600000381469727,119800
2018-01-01,9.630000114440918,9.630000114440918,9.579999923706055,9.579999923706055,4500
2018-01-08,9.670000076293945,9.670000076293945,9.630000114440918,9.630000114440918,254200
2018-01-15,9.649999618530273,9.670000076293945,9.649999618530273,9.670000076293945,2000
2018-01-22,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2018-01-29,9.654999732971191,9.65999984741211,9.649999618530273,9.649999618530273,21300
2018-02-05,9.640000343322754,9.670000076293945,9.600000381469727,9.633999824523926,1081000
2018-02-12,9.649999618530273,9.6899995803833,9.649999618530273,9.680000305175781,600
2018-02-19,9.649999618530273,9.6899995803833,9.649999618530273,9.6899995803833,6600
2018-02-26,9.649999618530273,9.689000129699707,9.619999885559082,9.649999618530273,710800
2018-03-05,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2018-03-12,9.65999984741211,9.6850004196167,9.649999618530273,9.65999984741211,154400
2018-03-19,9.720000267028809,9.720000267028809,9.649999618530273,9.65999984741211,211100
2018-03-26,9.6899995803833,9.6899995803833,9.680000305175781,9.6899995803833,500
2018-04-02,9.710000038146973,9.720000267028809,9.6899995803833,9.6899995803833,7000
2018-04-09,9.699999809265137,9.729999542236328,9.6899995803833,9.710000038146973,287300
2018-04-16,9.720000267028809,9.75,9.699999809265137,9.699999809265137,2200
2018-04-23,9.739999771118164,9.75,9.720000267028809,9.720000267028809,10900
2018-04-30,9.720999717712402,9.75,9.720999717712402,9.739999771118164,9200
2018-05-07,9.770000457763672,9.770000457763672,9.720000267028809,9.729999542236328,110400
2018-05-14,9.779999732971191,9.779999732971191,9.769000053405762,9.769000053405762,18300
2018-05-21,9.758999824523926,9.758999824523926,9.75,9.75,1075400
2018-05-28,9.779999732971191,9.779999732971191,9.720000267028809,9.770000457763672,4900
2018-06-04,9.779999732971191,9.779999732971191,9.777000427246094,9.779999732971191,1500
2018-06-11,9.789999961853027,9.800000190734863,9.75,9.75,405900
2018-06-18,9.788999557495117,9.789999961853027,9.788999557495117,9.789999961853027,300
2018-06-25,9.800000190734863,9.800000190734863,9.760000228881836,9.800000190734863,702300
2018-07-02,9.760000228881836,9.800000190734863,9.760000228881836,9.800000190734863,600
2018-07-09,9.770000457763672,9.770000457763672,9.760000228881836,9.760000228881836,26100
2018-07-16,9.8100004196167,9.829999923706055,9.760000228881836,9.767000198364258,30400
