Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EC,EC,EC,EC,EC,EC
Date,,,,,,
2008-09-15,8.561034202575684,27.25,27.350000381469727,22.399999618530273,23.0,495600
2008-09-22,8.01124382019043,25.5,27.850000381469727,23.700000762939453,27.5,513200
2008-09-29,7.697075366973877,24.5,25.399999618530273,22.75,24.799999237060547,155100
2008-10-06,5.654994487762451,18.0,23.5,17.719999313354492,23.5,83700
2008-10-13,5.889228343963623,18.5,22.299999237060547,17.0,19.700000762939453,129400
2008-10-20,5.013801097869873,15.75,20.25,14.5,18.8799991607666,186900
2008-10-27,5.395805835723877,16.950000762939453,18.0,13.899999618530273,15.25,89600
2008-11-03,5.558156490325928,17.459999084472656,18.239999771118164,16.25,17.0,128300
2008-11-10,5.602725505828857,17.600000381469727,18.25,15.890000343322754,18.25,93100
2008-11-17,4.83871603012085,15.199999809265137,17.979999542236328,15.199999809265137,17.979999542236328,102100
2008-11-24,5.593174457550049,17.56999969482422,18.100000381469727,15.65999984741211,15.800000190734863,52200
2008-12-01,5.566032409667969,17.25,17.5,15.699999809265137,17.469999313354492,18800
2008-12-08,5.8080339431762695,18.0,18.5,15.869999885559082,15.869999885559082,56500
2008-12-15,6.937374591827393,21.5,24.3799991607666,17.75,18.0,572900
2008-12-22,5.937100887298584,18.399999618530273,20.0,18.100000381469727,19.5,358000
2008-12-29,5.937100887298584,18.399999618530273,19.0,17.84000015258789,18.649999618530273,40200
2009-01-05,5.914514541625977,18.329999923706055,20.0,18.0,18.489999771118164,183000
2009-01-12,6.292036056518555,19.5,19.5,17.5,18.010000228881836,143300
2009-01-19,5.730594158172607,17.760000228881836,18.329999923706055,17.0,18.239999771118164,220300
2009-01-26,5.424058437347412,16.809999465942383,18.229999542236328,16.440000534057617,17.540000915527344,223800
2009-02-02,5.485366344451904,17.0,19.0,16.0,16.709999084472656,130800
2009-02-09,5.5208587646484375,17.110000610351562,17.950000762939453,16.5,17.3700008392334,181500
2009-02-16,5.088484287261963,15.770000457763672,17.110000610351562,15.300000190734863,15.739999771118164,388700
2009-02-23,5.1142964363098145,15.850000381469727,16.579999923706055,15.279999732971191,15.899999618530273,68900
2009-03-02,5.162696361541748,16.0,16.8799991607666,15.5,15.5,97500
2009-03-09,5.527311325073242,17.1299991607666,17.3799991607666,16.049999237060547,16.209999084472656,310900
2009-03-16,5.911287784576416,18.31999969482422,18.75,15.0,17.25,236900
2009-03-23,5.5208587646484375,17.110000610351562,19.0,17.059999465942383,18.5,267900
2009-03-30,5.775766372680664,17.899999618530273,18.020000457763672,15.010000228881836,16.75,548900
2009-04-06,5.879020690917969,18.219999313354492,19.399999618530273,17.559999465942383,17.90999984741211,105100
2009-04-13,5.840301036834717,18.100000381469727,19.360000610351562,17.1200008392334,18.0,171200
2009-04-20,6.143731117248535,18.729999542236328,18.770000457763672,17.5,18.0,150000
2009-04-27,6.199491500854492,18.899999618530273,18.93000030517578,17.719999313354492,18.75,126600
2009-05-04,6.885043621063232,20.989999771118164,21.0,18.719999313354492,19.81999969482422,240400
2009-05-11,6.7177557945251465,20.479999542236328,22.280000686645508,19.84000015258789,20.989999771118164,268700
2009-05-18,7.065453052520752,21.540000915527344,22.059999465942383,19.290000915527344,19.290000915527344,148900
2009-05-25,7.311464309692383,22.290000915527344,23.670000076293945,20.850000381469727,21.25,333000
2009-06-01,7.787087917327881,23.739999771118164,24.0,22.25,22.25,239100
2009-06-08,8.124942779541016,24.770000457763672,25.0,22.350000381469727,22.350000381469727,256900
2009-06-15,7.990457534790039,24.360000610351562,25.0,23.239999771118164,24.649999618530273,226800
2009-06-22,7.86253023147583,23.969999313354492,24.5,22.579999923706055,24.190000534057617,303800
2009-06-29,8.013418197631836,24.43000030517578,25.100000381469727,22.1299991607666,24.959999084472656,170300
2009-07-06,7.947814464569092,24.229999542236328,24.940000534057617,22.510000228881836,22.510000228881836,228100
2009-07-13,8.685850143432617,26.479999542236328,26.850000381469727,23.56999969482422,24.100000381469727,232000
2009-07-20,9.364840507507324,28.549999237060547,29.0,26.540000915527344,26.780000686645508,324200
2009-07-27,9.043387413024902,27.56999969482422,29.780000686645508,24.229999542236328,29.780000686645508,313500
2009-08-03,9.246755599975586,28.190000534057617,28.479999542236328,27.530000686645508,27.600000381469727,215700
2009-08-10,9.040104866027832,27.559999465942383,28.18000030517578,26.420000076293945,27.899999618530273,165200
2009-08-17,9.302973747253418,27.700000762939453,27.93000030517578,26.219999313354492,26.510000228881836,267100
2009-08-24,8.926822662353516,26.579999923706055,28.290000915527344,26.0,28.290000915527344,126800
2009-08-31,8.869729042053223,26.40999984741211,27.989999771118164,24.610000610351562,26.049999237060547,272900
2009-09-07,8.832783699035645,26.299999237060547,27.989999771118164,25.799999237060547,27.0,262000
2009-09-14,9.376856803894043,27.920000076293945,28.25,26.0,26.0,334500
2009-09-21,9.400368690490723,27.989999771118164,28.559999465942383,27.06999969482422,27.270000457763672,165000
2009-09-28,9.383575439453125,27.940000534057617,28.6200008392334,27.219999313354492,27.989999771118164,263800
2009-10-05,9.907498359680176,29.5,29.5,28.030000686645508,28.030000686645508,203700
2009-10-12,9.894062042236328,29.459999084472656,30.0,28.700000762939453,29.790000915527344,274700
2009-10-19,9.252596855163574,27.549999237060547,29.479999542236328,27.100000381469727,29.450000762939453,247700
2009-10-26,8.661504745483398,25.790000915527344,27.690000534057617,24.81999969482422,27.690000534057617,411300
2009-11-02,8.93017864227295,26.59000015258789,26.8799991607666,24.829999923706055,25.969999313354492,236800
2009-11-09,8.910030364990234,26.530000686645508,27.899999618530273,26.530000686645508,26.690000534057617,426100
2009-11-16,8.681652069091797,25.850000381469727,27.399999618530273,25.760000228881836,26.940000534057617,259000
2009-11-23,8.745465278625488,26.040000915527344,26.90999984741211,25.809999465942383,26.6200008392334,145500
2009-11-30,8.6581449508667,25.780000686645508,26.3700008392334,24.809999465942383,25.5,348500
2009-12-07,8.771008491516113,25.40999984741211,25.8799991607666,24.760000228881836,25.299999237060547,215100
2009-12-14,8.460348129272461,24.510000228881836,25.3799991607666,23.8700008392334,25.34000015258789,281400
2009-12-21,8.353342056274414,24.200000762939453,24.5,23.649999618530273,24.34000015258789,103900
2009-12-28,8.37405014038086,24.260000228881836,24.5,23.8700008392334,24.25,96700
2010-01-04,8.746847152709961,25.34000015258789,25.350000381469727,24.389999389648438,24.389999389648438,210500
2010-01-11,8.771008491516113,25.40999984741211,26.68000030517578,24.610000610351562,26.1299991607666,229800
2010-01-18,8.204914093017578,23.770000457763672,25.760000228881836,23.469999313354492,25.34000015258789,355900
2010-01-25,8.408571243286133,24.360000610351562,26.860000610351562,23.780000686645508,24.459999084472656,631800
2010-02-01,8.36369800567627,24.229999542236328,25.469999313354492,24.0,24.649999618530273,345700
2010-02-08,8.77446174621582,25.420000076293945,25.75,23.530000686645508,24.219999313354492,283200
2010-02-15,8.96776008605957,25.979999542236328,26.25,25.149999618530273,25.649999618530273,155300
2010-02-22,9.288776397705078,26.90999984741211,27.190000534057617,25.719999313354492,26.010000228881836,420100
2010-03-01,9.627055168151855,27.889999389648438,27.899999618530273,26.5,26.979999542236328,306100
2010-03-08,9.716800689697266,28.149999618530273,28.989999771118164,27.6200008392334,28.0,340600
2010-03-15,9.70299243927002,28.110000610351562,28.8799991607666,27.68000030517578,27.850000381469727,251200
2010-03-22,9.633956909179688,27.90999984741211,28.459999084472656,27.670000076293945,28.06999969482422,290500
2010-03-29,9.868680953979492,28.59000015258789,28.950000762939453,27.790000915527344,28.34000015258789,234400
2010-04-05,9.713348388671875,28.139999389648438,28.920000076293945,27.899999618530273,28.579999923706055,340100
2010-04-12,9.526952743530273,27.600000381469727,28.459999084472656,27.549999237060547,28.0,151500
2010-04-19,9.940019607543945,28.459999084472656,28.489999771118164,26.989999771118164,26.989999771118164,216800
2010-04-26,9.947007179260254,28.479999542236328,29.0,27.239999771118164,28.530000686645508,302100
2010-05-03,9.136713981628418,26.15999984741211,28.6200008392334,25.170000076293945,28.309999465942383,513800
2010-05-10,9.531383514404297,27.290000915527344,28.780000686645508,27.020000457763672,27.020000457763672,392600
2010-05-17,9.241494178771973,26.459999084472656,27.899999618530273,25.700000762939453,27.5,266200
2010-05-24,9.555832862854004,27.360000610351562,27.899999618530273,26.010000228881836,26.5,513100
2010-05-31,9.58377456665039,27.440000534057617,28.25,27.09000015258789,27.3799991607666,300100
2010-06-07,9.936527252197266,28.450000762939453,28.510000228881836,26.809999465942383,27.739999771118164,273000
2010-06-14,10.142594337463379,29.040000915527344,29.25,28.010000228881836,28.600000381469727,283500
2010-06-21,10.114653587341309,28.959999084472656,29.950000762939453,28.510000228881836,29.5,338800
2010-06-28,10.093698501586914,28.899999618530273,29.479999542236328,28.020000457763672,29.190000534057617,322800
2010-07-05,10.767770767211914,30.829999923706055,31.690000534057617,28.780000686645508,29.510000228881836,563600
2010-07-12,11.246262550354004,32.20000076293945,32.349998474121094,30.200000762939453,31.049999237060547,1105200
2010-07-19,11.7666654586792,33.689998626708984,33.959999084472656,31.739999771118164,32.349998474121094,1020900
2010-07-26,11.916847229003906,34.119998931884766,34.470001220703125,31.1200008392334,33.59000015258789,1193700
2010-08-02,13.086877822875977,37.470001220703125,38.22999954223633,33.900001525878906,34.5,1212200
2010-08-09,12.81096363067627,36.68000030517578,37.9900016784668,34.66999816894531,37.880001068115234,945900
2010-08-16,12.961420059204102,36.810001373291016,37.43000030517578,35.959999084472656,36.38999938964844,503400
2010-08-23,13.48607349395752,38.29999923706055,38.59000015258789,36.06999969482422,37.06999969482422,681700
2010-08-30,14.218476295471191,40.380001068115234,41.709999084472656,37.38999938964844,38.4900016784668,1346500
2010-09-06,14.602286338806152,41.470001220703125,42.68000030517578,39.75,40.400001525878906,1157300
2010-09-13,13.841712951660156,39.310001373291016,42.13999938964844,38.88999938964844,42.13999938964844,1145400
2010-09-20,13.943825721740723,39.599998474121094,41.20000076293945,39.029998779296875,39.790000915527344,927800
2010-09-27,14.792428970336914,42.0099983215332,42.9900016784668,39.59000015258789,39.79999923706055,1819300
2010-10-04,15.940330505371094,45.27000045776367,46.56999969482422,41.11000061035156,41.9900016784668,2053500
2010-10-11,16.602310180664062,47.150001525878906,47.40999984741211,45.29999923706055,45.5,1518700
2010-10-18,16.838228225708008,47.81999969482422,48.790000915527344,46.16999816894531,47.16999816894531,1670600
2010-10-25,16.81005859375,47.7400016784668,48.380001068115234,46.0,47.939998626708984,1657500
2010-11-01,18.165706634521484,51.59000015258789,51.75,47.349998474121094,47.97999954223633,946900
2010-11-08,15.961459159851074,45.33000183105469,51.91999816894531,44.13999938964844,51.59000015258789,2296400
2010-11-15,15.443842887878418,43.86000061035156,47.5,41.52000045776367,45.400001525878906,1926300
2010-11-22,14.486084938049316,41.13999938964844,44.20000076293945,40.779998779296875,43.79999923706055,908900
2010-11-29,14.746650695800781,41.880001068115234,42.83000183105469,38.849998474121094,40.880001068115234,2291000
2010-12-06,15.5392484664917,43.77000045776367,44.599998474121094,41.869998931884766,42.81999969482422,1271500
2010-12-13,14.53808879852295,40.95000076293945,44.43000030517578,40.95000076293945,43.560001373291016,1634300
2010-12-20,14.90375804901123,41.97999954223633,42.630001068115234,40.83000183105469,40.83000183105469,572400
2010-12-27,15.485994338989258,43.619998931884766,43.7599983215332,40.630001068115234,41.970001220703125,988800
2011-01-03,14.545190811157227,40.970001220703125,43.369998931884766,40.54999923706055,43.369998931884766,1740100
2011-01-10,15.287182807922363,43.060001373291016,43.630001068115234,40.54999923706055,41.0,1281900
2011-01-17,15.170026779174805,42.72999954223633,44.189998626708984,42.08000183105469,43.63999938964844,666400
2011-01-24,15.003164291381836,42.2599983215332,43.470001220703125,41.27000045776367,43.09000015258789,848300
2011-01-31,14.694297790527344,41.38999938964844,43.970001220703125,41.16999816894531,42.66999816894531,821600
2011-02-07,14.648144721984863,41.2599983215332,42.66999816894531,41.2400016784668,41.61000061035156,1236800
2011-02-14,14.193717002868652,39.97999954223633,41.65999984741211,39.689998626708984,41.20000076293945,1456700
2011-02-21,14.825658798217773,41.7599983215332,42.150001525878906,39.0,39.77000045776367,2260400
2011-02-28,15.333331108093262,43.189998626708984,43.22999954223633,41.2400016784668,41.79999923706055,1735400
2011-03-07,14.90731143951416,41.9900016784668,43.47999954223633,41.220001220703125,43.2400016784668,1799800
2011-03-14,14.271821975708008,40.20000076293945,42.15999984741211,39.279998779296875,41.91999816894531,1790400
2011-03-21,14.456433296203613,40.720001220703125,42.43000030517578,40.40999984741211,41.40999984741211,1288400
2011-03-28,14.921512603759766,42.029998779296875,42.29999923706055,40.68000030517578,40.88999938964844,1492600
2011-04-04,14.7298002243042,41.4900016784668,43.4900016784668,41.2599983215332,42.209999084472656,1427800
2011-04-11,14.5979585647583,40.61000061035156,41.4900016784668,39.630001068115234,41.4900016784668,1130800
2011-04-18,15.417547225952148,42.88999938964844,42.900001525878906,39.7400016784668,40.220001220703125,734900
2011-04-25,15.76982307434082,43.869998931884766,43.97999954223633,42.27000045776367,42.9900016784668,1192100
2011-05-02,15.288138389587402,42.529998779296875,44.2400016784668,42.0,44.0,1688900
2011-05-09,15.55055046081543,43.2599983215332,43.93000030517578,42.27000045776367,42.70000076293945,2173100
2011-05-16,15.651204109191895,43.540000915527344,44.0,41.790000915527344,42.97999954223633,2078700
2011-05-23,15.809367179870605,43.97999954223633,44.09000015258789,42.7400016784668,43.459999084472656,1197400
2011-05-30,16.258705139160156,45.22999954223633,45.88999938964844,43.4900016784668,44.22999954223633,1972100
2011-06-06,16.22634506225586,45.13999938964844,46.349998474121094,44.95000076293945,45.060001373291016,2694300
2011-06-13,15.313300132751465,42.599998474121094,45.790000915527344,42.15999984741211,45.0,1759400
2011-06-20,15.205461502075195,42.29999923706055,43.27000045776367,41.560001373291016,42.33000183105469,1176600
2011-06-27,15.899232864379883,44.22999954223633,44.31999969482422,41.9900016784668,42.13999938964844,1820700
2011-07-04,15.20905876159668,42.310001373291016,44.58000183105469,41.7599983215332,44.5099983215332,1579300
2011-07-11,14.880854606628418,40.869998931884766,42.060001373291016,40.5,41.810001373291016,2311600
2011-07-18,15.42336654663086,42.36000061035156,42.470001220703125,40.540000915527344,40.77000045776367,1856400
2011-07-25,15.383316993713379,42.25,43.5,41.869998931884766,42.060001373291016,2719200
2011-08-01,14.891777992248535,40.900001525878906,42.709999084472656,40.0,42.56999969482422,2597800
2011-08-08,15.2267484664917,41.81999969482422,41.9900016784668,38.86000061035156,39.959999084472656,3690500
2011-08-15,14.644186973571777,40.220001220703125,42.959999084472656,40.04999923706055,41.95000076293945,1979200
