Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MVBF,MVBF,MVBF,MVBF,MVBF,MVBF
Date,,,,,,
2012-07-30,10.139657020568848,12.0,12.0,12.0,12.0,0
2012-08-06,10.139657020568848,12.0,12.0,12.0,12.0,0
2012-08-13,10.139657020568848,12.0,12.0,12.0,12.0,0
2012-08-20,10.139657020568848,12.0,12.0,12.0,12.0,0
2012-08-27,9.928413391113281,11.75,11.75,11.75,11.75,600
2012-09-03,10.034034729003906,11.875,11.875,11.75,11.75,400
2012-09-10,10.012907028198242,11.850000381469727,11.850000381469727,11.5,11.5,5000
2012-09-17,9.73829174041748,11.524999618530273,11.875,11.524999618530273,11.850000381469727,7200
2012-09-24,10.034034729003906,11.875,11.875,11.524999618530273,11.524999618530273,2000
2012-10-01,9.928413391113281,11.75,11.75,11.75,11.75,1800
2012-10-08,9.928413391113281,11.75,11.75,11.75,11.75,0
2012-10-15,10.034034729003906,11.875,11.875,11.850000381469727,11.850000381469727,8200
2012-10-22,10.139657020568848,12.0,12.0,11.800000190734863,11.800000190734863,600
2012-10-29,10.012907028198242,11.850000381469727,12.0,11.850000381469727,12.0,1600
2012-11-05,10.012907028198242,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2012-11-12,9.979108810424805,11.8100004196167,12.0,11.75,11.875,24000
2012-11-19,10.139657020568848,12.0,12.0,11.8100004196167,11.8100004196167,1000
2012-11-26,10.139657020568848,12.0,12.0,12.0,12.0,0
2012-12-03,10.169312477111816,12.0,12.0,12.0,12.0,4000
2012-12-10,10.169312477111816,12.0,12.0,11.875,12.0,6200
2012-12-17,10.169312477111816,12.0,12.0,12.0,12.0,0
2012-12-24,10.025251388549805,11.829999923706055,11.994999885559082,11.829999923706055,11.994999885559082,1000
2012-12-31,10.169312477111816,12.0,12.0,12.0,12.0,200
2013-01-07,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-01-14,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-01-21,10.169312477111816,12.0,12.0,11.949999809265137,11.949999809265137,600
2013-01-28,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-02-04,10.042200088500977,11.850000381469727,12.0,11.850000381469727,12.0,3400
2013-02-11,10.169312477111816,12.0,12.0,11.850000381469727,11.850000381469727,600
2013-02-18,10.169312477111816,12.0,12.0,12.0,12.0,800
2013-02-25,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-03-04,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-03-11,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-03-18,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-03-25,10.169312477111816,12.0,12.0,12.0,12.0,0
2013-04-01,10.38117504119873,12.25,12.25,12.175000190734863,12.25,1800
2013-04-08,10.38117504119873,12.25,12.25,12.25,12.25,0
2013-04-15,10.444733619689941,12.324999809265137,12.324999809265137,12.25,12.25,800
2013-04-22,10.444733619689941,12.324999809265137,12.324999809265137,11.875,11.875,21800
2013-04-29,10.593037605285645,12.5,12.5,12.324999809265137,12.324999809265137,1000
2013-05-06,10.593037605285645,12.5,12.5,12.5,12.5,0
2013-05-13,11.440479278564453,13.5,13.5,12.5,12.5,1800
2013-05-20,11.440479278564453,13.5,13.5,13.5,13.5,0
2013-05-27,11.864198684692383,14.0,14.0,13.5,13.5,400
2013-06-03,12.001246452331543,14.125,14.125,14.0,14.0,400
2013-06-10,12.001246452331543,14.125,14.125,14.125,14.125,0
2013-06-17,12.001246452331543,14.125,14.125,14.125,14.125,0
2013-06-24,12.001246452331543,14.125,14.125,14.125,14.125,0
2013-07-01,12.001246452331543,14.125,14.125,14.125,14.125,0
2013-07-08,12.001246452331543,14.125,14.125,14.125,14.125,0
2013-07-15,13.08454418182373,15.399999618530273,15.614999771118164,14.125,14.125,8600
2013-07-22,14.996246337890625,17.649999618530273,20.049999237060547,16.75,16.75,1000
2013-07-29,14.996246337890625,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
2013-08-05,14.231568336486816,16.75,17.649999618530273,16.75,17.649999618530273,1400
2013-08-12,14.673380851745605,17.270000457763672,17.270000457763672,16.75,16.75,3200
2013-08-19,14.550187110900879,17.125,17.25,17.125,17.25,2000
2013-08-26,15.293622970581055,18.0,18.0,17.239999771118164,17.239999771118164,6600
2013-09-02,15.293622970581055,18.0,18.0,18.0,18.0,0
2013-09-09,16.546850204467773,19.475000381469727,19.475000381469727,18.0,18.0,200
2013-09-16,16.355680465698242,19.25,19.475000381469727,19.25,19.475000381469727,1000
2013-09-23,16.355680465698242,19.25,19.375,19.25,19.375,600
2013-09-30,15.7184419631958,18.5,19.25,17.5,19.25,66800
2013-10-07,15.293622970581055,18.0,18.0,17.399999618530273,18.0,43600
2013-10-14,15.2256498336792,17.920000076293945,18.0,17.424999237060547,18.0,3000
2013-10-21,14.805074691772461,17.424999237060547,17.975000381469727,17.424999237060547,17.975000381469727,11200
2013-10-28,15.272382736206055,17.975000381469727,17.975000381469727,17.424999237060547,17.424999237060547,4200
2013-11-04,15.187416076660156,17.875,18.0,17.450000762939453,17.5,8200
2013-11-11,14.019153594970703,16.5,17.875,16.5,17.875,2000
2013-11-18,14.231568336486816,16.75,17.5,16.5,16.5,2600
2013-11-25,14.231568336486816,16.75,16.75,16.75,16.75,0
2013-12-02,14.231568336486816,16.75,16.75,16.75,16.75,0
2013-12-09,14.231568336486816,16.75,16.75,16.75,16.75,0
2013-12-16,14.908647537231445,17.5049991607666,18.0,17.2549991607666,18.0,3800
2013-12-23,14.231565475463867,16.709999084472656,17.299999237060547,16.709999084472656,17.299999237060547,10000
2013-12-30,14.137883186340332,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,800
2014-01-06,15.330235481262207,18.0,18.0,16.600000381469727,16.600000381469727,1800
2014-01-13,14.636112213134766,17.184999465942383,18.0,17.184999465942383,18.0,400
2014-01-20,14.725537300109863,17.290000915527344,17.290000915527344,17.184999465942383,17.184999465942383,200
2014-01-27,14.478550910949707,17.0,17.295000076293945,17.0,17.295000076293945,2200
2014-02-03,14.044195175170898,16.489999771118164,16.489999771118164,15.585000038146973,16.0,2200
2014-02-10,13.69074821472168,16.075000762939453,16.084999084472656,16.075000762939453,16.075000762939453,3400
2014-02-17,14.159173011779785,16.625,16.625,16.5,16.5,400
2014-02-24,14.159173011779785,16.625,16.625,16.625,16.625,0
