Price,Close,High,Low,Open,Volume
Ticker,CNET,CNET,CNET,CNET,CNET
Date,,,,,
2009-08-10,175.0,175.0,175.0,175.0,116
2009-08-17,182.5,200.0,150.0,200.0,376
2009-08-24,174.5,180.0,150.0,180.0,318
2009-08-31,162.5,170.0,137.5,165.0,88
2009-09-07,165.0,170.0,150.0,162.5,130
2009-09-14,175.0,175.0,150.5,150.5,230
2009-09-21,215.0,220.0,160.0,160.0,1414
2009-09-28,207.5,225.0,202.5,210.0,1556
2009-10-05,237.5,250.0,207.5,207.5,864
2009-10-12,222.5,227.5,203.0,227.5,368
2009-10-19,230.0,230.0,207.5,230.0,520
2009-10-26,225.0,237.5,190.0,225.0,692
2009-11-02,230.0,237.5,187.5,215.0,262
2009-11-09,239.5,250.0,215.0,230.0,576
2009-11-16,242.5,292.5,215.0,237.5,248
2009-11-23,225.0,240.0,215.0,240.0,110
2009-11-30,245.0,250.0,205.0,215.0,412
2009-12-07,275.0,295.0,235.0,249.5,1310
2009-12-14,275.0,275.0,225.0,245.5,542
2009-12-21,270.0,275.0,262.5,262.5,106
2009-12-28,270.0,270.0,265.0,270.0,190
2010-01-04,312.5,350.0,262.5,270.0,1010
2010-01-11,237.5,324.5,162.5,324.5,3994
2010-01-18,245.0,290.0,225.0,237.5,380
2010-01-25,185.0,250.0,178.0,227.5,2734
2010-02-01,200.0,230.0,166.0,205.0,1110
2010-02-08,200.0,200.0,175.0,200.0,752
2010-02-15,212.5,212.5,177.5,187.5,734
2010-02-22,185.0,207.5,175.0,187.0,858
2010-03-01,200.0,248.5,178.0,200.0,10176
2010-03-08,205.5,225.0,197.5,208.5,3506
2010-03-15,206.0,232.0,200.0,205.5,2926
2010-03-22,228.0,231.5,187.5,204.0,7174
2010-03-29,219.5,256.5,215.0,225.0,9952
2010-04-05,224.5,251.5,212.5,219.5,3302
2010-04-12,213.0,230.0,211.0,230.0,2228
2010-04-19,215.0,222.0,212.5,216.0,2448
2010-04-26,214.5,215.5,202.5,215.5,2552
2010-05-03,206.0,219.0,195.0,215.0,2696
2010-05-10,215.0,227.0,206.0,206.0,1782
2010-05-17,169.0,215.0,160.5,215.0,1256
2010-05-24,205.5,221.5,150.0,170.5,3190
