Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMKR,EMKR,EMKR,EMKR,EMKR,EMKR
Date,,,,,,
1997-03-03,182.5231475830078,237.5,237.5,185.0,190.0,100775
1997-03-10,184.44444274902344,240.0,255.0,225.0,230.0,25855
1997-03-17,184.44444274902344,240.0,247.5,237.5,245.0,18340
1997-03-24,174.8379669189453,227.5,237.5,225.0,237.5,11690
1997-03-31,172.9166717529297,225.0,232.5,222.5,225.0,6425
1997-04-07,169.07406616210938,220.0,235.0,220.0,225.0,2885
1997-04-14,172.9166717529297,225.0,232.5,220.0,220.0,1815
1997-04-21,176.75926208496094,230.0,230.0,220.0,225.0,1590
1997-04-28,194.05091857910156,252.5,252.5,220.0,232.5,3130
1997-05-05,215.1851806640625,280.0,285.0,250.0,252.5,5580
1997-05-12,257.4537048339844,335.0,365.0,272.5,285.0,5795
1997-05-19,245.92591857910156,320.0,347.5,305.0,340.0,4105
1997-05-26,261.2962951660156,340.0,340.0,305.0,305.0,4110
1997-06-02,276.6666564941406,360.0,375.0,330.0,365.0,2975
1997-06-09,272.8240661621094,355.0,370.0,350.0,350.0,13300
1997-06-16,272.8240661621094,355.0,390.0,355.0,355.0,2960
1997-06-23,261.2962951660156,340.0,372.5,330.0,357.5,2685
1997-06-30,249.7685089111328,325.0,340.0,320.0,336.25,1425
1997-07-07,265.1388854980469,345.0,345.0,325.0,325.0,8045
1997-07-14,276.6666564941406,360.0,405.0,345.0,345.0,10725
1997-07-21,334.3055419921875,435.0,450.0,350.0,360.0,12150
1997-07-28,384.2592468261719,500.0,505.0,420.0,435.0,13475
1997-08-04,353.5185241699219,460.0,505.0,445.0,500.0,7405
1997-08-11,318.9351806640625,415.0,460.0,410.0,460.0,2815
1997-08-18,368.8888854980469,480.0,495.0,407.5,410.0,11015
1997-08-25,349.6759338378906,455.0,485.0,455.0,485.0,1005
1997-09-01,330.46295166015625,430.0,470.0,430.0,455.0,1505
1997-09-08,317.0138854980469,412.5,475.0,380.0,425.0,35205
1997-09-15,276.6666564941406,360.0,412.5,355.0,412.5,12140
1997-09-22,301.6435241699219,392.5,402.5,350.0,352.5,33985
1997-09-29,282.4305419921875,367.5,387.5,365.0,385.0,10410
1997-10-06,288.1944274902344,375.0,400.0,350.0,360.0,15625
1997-10-13,313.1712951660156,407.5,467.5,372.5,375.0,29470
1997-10-20,272.8240661621094,355.0,407.5,352.5,407.5,5900
1997-10-27,295.879638671875,385.0,385.0,315.0,360.0,6475
1997-11-03,282.4305419921875,367.5,395.0,360.0,385.0,2125
1997-11-10,299.72222900390625,390.0,430.0,360.0,380.0,6420
1997-11-17,299.72222900390625,390.0,405.0,380.0,397.5,2380
1997-11-24,288.1944274902344,375.0,387.5,345.0,380.0,1560
1997-12-01,305.4861145019531,397.5,402.5,370.0,370.0,3730
1997-12-08,265.1388854980469,345.0,410.0,340.0,400.0,6785
1997-12-15,261.2962951660156,340.0,367.5,332.5,360.0,9575
1997-12-22,253.61111450195312,330.0,345.0,310.0,345.0,2225
1997-12-29,297.8009338378906,387.5,395.0,335.0,335.0,3610
1998-01-05,272.8240661621094,355.0,375.0,350.0,367.5,4130
1998-01-12,253.61111450195312,330.0,350.0,320.0,341.25,2260
1998-01-19,226.7129669189453,295.0,335.0,285.0,332.5,2695
1998-01-26,226.7129669189453,295.0,302.5,270.0,285.0,16215
1998-02-02,200.7754669189453,261.25,297.5,257.5,297.5,6775
1998-02-09,234.3981475830078,305.0,305.0,260.0,262.5,19405
1998-02-16,234.3981475830078,305.0,310.0,300.0,305.0,1305
1998-02-23,203.65740966796875,265.0,306.25,260.0,305.0,4915
1998-03-02,194.05091857910156,252.5,275.0,252.5,275.0,4590
1998-03-09,175.79861450195312,228.75,255.0,220.0,252.5,9260
