Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NKGN,NKGN,NKGN,NKGN,NKGN,NKGN
Date,,,,,,
2023-10-02,3.5,3.5,6.699999809265137,3.299999952316284,6.199999809265137,1031300
2023-10-09,3.0,3.0,3.5450000762939453,2.859999895095825,3.490000009536743,162800
2023-10-16,2.990000009536743,2.990000009536743,3.190000057220459,2.9100000858306885,3.0799999237060547,81100
2023-10-23,3.5299999713897705,3.5299999713897705,5.099999904632568,2.890000104904175,2.890000104904175,6318500
2023-10-30,3.049999952316284,3.049999952316284,3.380000114440918,2.799999952316284,3.309999942779541,608000
2023-11-06,2.9200000762939453,2.9200000762939453,3.369999885559082,2.890000104904175,3.190000057220459,264900
2023-11-13,2.799999952316284,2.799999952316284,3.0199999809265137,2.7300000190734863,2.950000047683716,138800
2023-11-20,2.930000066757202,2.930000066757202,2.9600000381469727,2.75,2.890000104904175,50100
2023-11-27,3.375,3.375,3.5199999809265137,2.8299999237060547,2.9200000762939453,302100
2023-12-04,3.4000000953674316,3.4000000953674316,3.450000047683716,3.0,3.200000047683716,133300
2023-12-11,3.359999895095825,3.359999895095825,4.0,3.2249999046325684,3.3399999141693115,271100
2023-12-18,2.740000009536743,2.740000009536743,3.390000104904175,2.7100000381469727,3.380000114440918,64000
2023-12-25,2.75,2.75,3.6700000762939453,2.740000009536743,3.0399999618530273,2715200
