Price,Close,High,Low,Open,Volume
Ticker,BALY,BALY,BALY,BALY,BALY
Date,,,,,
2019-03-25,29.59673500061035,29.59673500061035,28.657939671232967,28.657939671232967,61200
2019-04-01,31.098804473876953,31.12845129651526,29.547323234642683,30.634348894983273,841200
2019-04-08,33.00604248046875,33.579199315555954,30.654113954450356,30.72328799024188,3364000
2019-04-15,32.51193618774414,33.34202828780532,31.721369410770237,33.09497711242642,590300
2019-04-22,31.998069763183594,32.61075563165576,31.72136987927533,32.61075563165576,529500
2019-04-29,31.039512634277344,32.34394266941834,30.63434881684267,31.968423789695283,351000
2019-05-06,29.8931941986084,31.217388737037314,29.339800056904842,30.64423004763159,595400
2019-05-13,30.822107315063477,31.622552651290995,27.570912715874133,29.34968243341986,971000
2019-05-20,30.723285675048828,31.830073934011928,30.456469941515397,30.60470027630587,604900
2019-05-27,29.78449058532715,31.296444532565392,29.6461425233704,30.733168126197512,708600
2019-06-03,29.725200653076172,30.051308165461222,29.04333880541612,29.71531837877952,511900
2019-06-10,30.792461395263672,31.919014263308345,29.893195178692736,29.893195178692736,856500
2019-06-17,29.932723999023438,31.009865486247406,28.223128279539928,30.6343484953167,2887600
2019-06-24,29.399089813232422,30.565171660341814,28.825931162855873,30.20941736533193,5730400
2019-07-01,28.78640365600586,29.57993346075458,27.84761027057339,29.497912285223123,1102700
2019-07-08,28.628293991088867,28.904992029231355,26.889053218874345,28.628293991088867,1678900
2019-07-15,27.705551147460938,28.92522955037445,27.626222516979013,28.75665597418239,1843800
2019-07-22,27.398151397705078,28.285641762802292,27.199830764651068,27.814627185865398,3977300
2019-07-29,25.10753631591797,27.179999008012754,24.97862799485454,26.773439522132325,2349600
2019-08-05,23.21356201171875,24.81996911063798,23.035072123911757,24.77038753550065,1818300
2019-08-12,21.279924392700195,23.044988775120302,20.17923988740642,22.231869844443267,6488000
2019-08-19,21.151016235351562,22.45002327105506,21.10143655046617,21.45841444259724,1184000
2019-08-26,22.45993995666504,22.64834616675509,21.081604267609926,21.260094162290628,1072800
2019-09-02,22.71776008605957,22.846670304132182,21.537744947907683,22.36078027151253,1934000
2019-09-09,23.937435150146484,24.205169972501086,22.25170137260221,22.74750575858764,1498200
2019-09-16,22.906164169311523,24.0465139364843,22.678094594145712,23.87794036106963,794100
2019-09-23,21.884807586669922,23.193731000133575,21.706317686407818,22.807004143794902,788800
2019-09-30,21.894723892211914,23.2928922551567,21.09152123274964,21.86497494506745,936600
