Price,Close,High,Low,Open,Volume
Ticker,BOX,BOX,BOX,BOX,BOX
Date,,,,,
2015-01-19,23.229999542236328,24.729999542236328,20.15999984741211,20.200000762939453,42593200
2015-01-26,18.809999465942383,24.389999389648438,18.219999313354492,23.670000076293945,22683000
2015-02-02,18.1200008392334,19.299999237060547,16.40999984741211,19.18000030517578,13182200
2015-02-09,20.18000030517578,21.0,18.450000762939453,18.860000610351562,9811700
2015-02-16,18.850000381469727,20.100000381469727,17.90999984741211,19.5,6256300
2015-02-23,18.65999984741211,19.479999542236328,18.110000610351562,18.799999237060547,3423500
2015-03-02,18.90999984741211,19.209999084472656,18.31999969482422,18.65999984741211,3063500
2015-03-09,17.8799991607666,20.649999618530273,16.760000228881836,18.979999542236328,12640600
2015-03-16,17.209999084472656,18.0,16.600000381469727,17.90999984741211,4979700
2015-03-23,18.299999237060547,18.299999237060547,16.81999969482422,17.209999084472656,3625500
2015-03-30,17.899999618530273,20.579999923706055,17.850000381469727,18.84000015258789,5016400
2015-04-06,17.049999237060547,17.940000534057617,17.0,17.780000686645508,3146300
2015-04-13,17.790000915527344,18.0,16.809999465942383,17.239999771118164,3062600
2015-04-20,17.75,18.610000610351562,17.520000457763672,17.6299991607666,2666800
2015-04-27,17.5,18.049999237060547,16.850000381469727,17.969999313354492,2110100
2015-05-04,17.100000381469727,17.850000381469727,16.90999984741211,17.559999465942383,1514600
2015-05-11,16.950000762939453,17.440000534057617,16.950000762939453,17.15999984741211,1417400
2015-05-18,17.0,17.079999923706055,16.600000381469727,16.950000762939453,1565500
2015-05-25,17.639999389648438,17.989999771118164,16.860000610351562,17.030000686645508,1873900
2015-06-01,17.530000686645508,17.739999771118164,17.1299991607666,17.739999771118164,1275200
2015-06-08,17.25,20.600000381469727,16.760000228881836,17.479999542236328,11755100
2015-06-15,17.420000076293945,18.420000076293945,16.829999923706055,17.09000015258789,4031400
2015-06-22,19.100000381469727,19.93000030517578,17.079999923706055,17.479999542236328,5859600
2015-06-29,18.559999465942383,19.329999923706055,18.06999969482422,18.700000762939453,2420700
2015-07-06,16.709999084472656,18.5,16.549999237060547,18.360000610351562,4085000
2015-07-13,18.739999771118164,19.09000015258789,16.399999618530273,16.790000915527344,7095500
2015-07-20,16.290000915527344,18.617000579833984,16.149999618530273,18.489999771118164,7612700
2015-07-27,16.329999923706055,16.93000030517578,16.200000762939453,16.93000030517578,4354400
2015-08-03,15.529999732971191,16.350000381469727,13.800000190734863,16.209999084472656,6754500
2015-08-10,14.550000190734863,15.600000381469727,13.9399995803833,15.600000381469727,3310300
2015-08-17,14.069999694824219,15.0,13.699999809265137,14.550000190734863,4075100
2015-08-24,13.680000305175781,14.0,11.6899995803833,12.779999732971191,5132100
2015-08-31,13.3100004196167,13.680000305175781,12.800000190734863,13.649999618530273,3225900
2015-09-07,13.710000038146973,14.800000190734863,13.239999771118164,13.489999771118164,7025500
2015-09-14,12.829999923706055,13.5,12.550000190734863,13.0600004196167,5049800
2015-09-21,12.800000190734863,13.680000305175781,12.520000457763672,12.819999694824219,4181400
2015-09-28,11.670000076293945,12.899999618530273,11.600000381469727,12.710000038146973,5066000
2015-10-05,12.220000267028809,12.470000267028809,10.930000305175781,11.720000267028809,6051100
2015-10-12,13.619999885559082,13.75,12.0,12.260000228881836,4846800
2015-10-19,12.960000038146973,13.869999885559082,12.5600004196167,13.640000343322754,3562300
2015-10-26,12.479999542236328,13.050000190734863,12.119999885559082,12.960000038146973,2947000
2015-11-02,13.010000228881836,13.289999961853027,12.399999618530273,12.470000267028809,3313700
2015-11-09,12.510000228881836,14.130000114440918,12.260000228881836,13.0,4568000
2015-11-16,12.899999618530273,13.600000381469727,12.210000038146973,12.470000267028809,3493800
2015-11-23,13.970000267028809,14.140000343322754,12.65999984741211,12.899999618530273,3541500
2015-11-30,13.899999618530273,14.25,12.199999809265137,14.0,14451800
2015-12-07,13.130000114440918,13.920000076293945,12.899999618530273,13.920000076293945,5393400
2015-12-14,14.0,14.279999732971191,12.630000114440918,13.0,5594600
2015-12-21,14.260000228881836,14.520000457763672,13.949999809265137,14.140000343322754,2578900
2015-12-28,13.960000038146973,14.489999771118164,13.75,14.239999771118164,2472000
2016-01-04,11.609999656677246,14.359999656677246,11.5600004196167,13.460000038146973,5075700
2016-01-11,10.180000305175781,12.0,9.90999984741211,11.75,4653500
2016-01-18,10.59000015258789,11.039999961853027,8.819999694824219,10.300000190734863,6359700
2016-01-25,10.760000228881836,10.920000076293945,9.289999961853027,10.5600004196167,5107700
2016-02-01,10.449999809265137,11.59000015258789,10.010000228881836,10.729999542236328,4868900
2016-02-08,9.899999618530273,10.199999809265137,8.960000038146973,10.199999809265137,4809200
2016-02-15,10.710000038146973,10.850000381469727,9.819999694824219,10.329999923706055,2910900
2016-02-22,11.890000343322754,12.300000190734863,10.680000305175781,10.800000190734863,2978900
2016-02-29,12.390000343322754,12.789999961853027,11.369999885559082,11.880000114440918,3745400
2016-03-07,12.15999984741211,14.399999618530273,11.65999984741211,12.390000343322754,16362100
2016-03-14,12.729999542236328,12.89799976348877,11.75,12.239999771118164,6376200
2016-03-21,12.180000305175781,12.789999961853027,11.869999885559082,12.460000038146973,2011800
2016-03-28,12.350000381469727,12.800000190734863,12.0,12.199999809265137,4309900
2016-04-04,12.039999961853027,12.779999732971191,11.920000076293945,12.399999618530273,4960600
2016-04-11,12.520000457763672,12.680000305175781,11.819999694824219,12.109999656677246,4255900
2016-04-18,13.369999885559082,13.449999809265137,12.38700008392334,12.399999618530273,4267400
2016-04-25,12.930000305175781,13.482000350952148,12.869999885559082,13.199999809265137,3510400
2016-05-02,11.760000228881836,13.15999984741211,11.569999694824219,13.100000381469727,3079100
2016-05-09,11.550000190734863,12.050000190734863,11.40999984741211,11.770000457763672,1980100
2016-05-16,11.699999809265137,11.9399995803833,11.510000228881836,11.59000015258789,2666900
2016-05-23,12.350000381469727,12.359999656677246,11.65999984741211,11.65999984741211,2862100
