Price,Close,High,Low,Open,Volume
Ticker,CPTN,CPTN,CPTN,CPTN,CPTN
Date,,,,,
2021-03-22,95.5,96.0,95.5,96.0,1000
2021-03-29,96.80000305175781,97.0999984741211,95.9000015258789,97.0,54110
2021-04-05,97.9000015258789,98.0,96.9000015258789,96.9000015258789,6020
2021-04-12,98.0,98.80000305175781,97.4000015258789,98.80000305175781,63260
2021-04-19,97.30000305175781,98.0,97.0,98.0,13820
2021-04-26,97.4000015258789,97.69999694824219,97.0,97.3499984741211,52580
2021-05-03,97.5999984741211,97.5999984741211,97.4000015258789,97.4000015258789,21260
2021-05-10,97.41000366210938,97.5999984741211,97.30000305175781,97.5999984741211,7740
2021-05-17,97.19999694824219,97.5,96.5,97.4000015258789,11420
2021-05-24,97.0,98.0,96.30000305175781,97.0,20610
2021-05-31,97.30000305175781,97.4000015258789,97.0999984741211,97.4000015258789,790
2021-06-07,97.5,97.69999694824219,97.19999694824219,97.30000305175781,6860
2021-06-14,97.5999984741211,97.80000305175781,97.4000015258789,97.5999984741211,33760
2021-06-21,97.5,97.9000015258789,97.0999984741211,97.5,2500
2021-06-28,97.0,97.5,97.0,97.5,15540
2021-07-05,97.30000305175781,97.80000305175781,97.0,97.0999984741211,3040
2021-07-12,97.19999694824219,97.44999694824219,97.19999694824219,97.30000305175781,2670
2021-07-19,97.5,97.69999694824219,97.19999694824219,97.30000305175781,1740
2021-07-26,97.30000305175781,97.80000305175781,97.19999694824219,97.5,4650
2021-08-02,98.5999984741211,98.80000305175781,97.0,97.4000015258789,87040
2021-08-09,98.80000305175781,99.0,98.19999694824219,98.5,20650
2021-08-16,98.51000213623047,99.5999984741211,98.4000015258789,99.0,93380
2021-08-23,98.5,99.0999984741211,98.0999984741211,99.0,48200
2021-08-30,98.5999984741211,99.0,98.4000015258789,98.5,30290
2021-09-06,99.30000305175781,99.5999984741211,98.19999694824219,98.19999694824219,230760
2021-09-13,99.0,99.4000015258789,98.4000015258789,99.4000015258789,53440
2021-09-20,99.4000015258789,99.4000015258789,98.80000305175781,98.9000015258789,17520
2021-09-27,99.0,99.5,98.5,99.19999694824219,26510
2021-10-04,99.19999694824219,99.5,98.97000122070312,99.5,2030
2021-10-11,99.5,99.5,99.0999984741211,99.30000305175781,8120
2021-10-18,99.44999694824219,99.5,98.9000015258789,99.11000061035156,7070
2021-10-25,99.5,99.9000015258789,99.0,99.5,7730
2021-11-01,99.30000305175781,99.9000015258789,99.19999694824219,99.5,24610
2021-11-08,99.80000305175781,99.9000015258789,99.19999694824219,99.69999694824219,8830
2021-11-15,99.52999877929688,99.80000305175781,99.30000305175781,99.80000305175781,23340
2021-11-22,99.5,99.58999633789062,99.19999694824219,99.51000213623047,5350
2021-11-29,99.19999694824219,99.80000305175781,99.0999984741211,99.5,9740
2021-12-06,99.5,99.80000305175781,99.0,99.0999984741211,52570
2021-12-13,99.44999694824219,99.80000305175781,99.05000305175781,99.5999984741211,1700
2021-12-20,99.2699966430664,99.69999694824219,99.0,99.25,840
2021-12-27,99.30000305175781,99.72000122070312,99.19999694824219,99.30000305175781,2710
2022-01-03,99.30000305175781,99.9000015258789,99.19999694824219,99.9000015258789,6360
2022-01-10,99.30000305175781,99.80000305175781,99.19999694824219,99.44999694824219,5300
2022-01-17,99.5999984741211,99.80000305175781,99.0999984741211,99.80000305175781,191950
2022-01-24,99.75,100.0,99.4000015258789,99.4000015258789,308710
2022-01-31,95.0,99.9000015258789,92.5,99.69999694824219,157990
2022-02-07,82.27999877929688,103.5999984741211,68.5,95.0999984741211,26480
2022-02-14,180.0,801.5999755859375,74.6500015258789,82.19999694824219,169710
2022-02-21,140.1999969482422,203.0,120.0999984741211,174.0,448100
2022-02-28,82.0999984741211,140.0,79.0999984741211,138.0,221270
2022-03-07,69.9000015258789,93.0,66.30000305175781,80.0999984741211,174370
2022-03-14,42.79999923706055,69.19999694824219,42.099998474121094,68.19999694824219,295190
2022-03-21,41.20000076293945,43.79999923706055,36.20000076293945,43.0,401140
2022-03-28,37.400001525878906,42.79999923706055,36.20000076293945,41.20000076293945,246260
2022-04-04,31.0,41.70000076293945,30.899999618530273,38.5,339690
2022-04-11,30.399999618530273,32.0,28.899999618530273,30.5,102070
2022-04-18,31.100000381469727,32.0,27.799999237060547,30.299999237060547,112530
2022-04-25,30.5,31.0,28.5,30.899999618530273,81020
2022-05-02,28.600000381469727,30.5,28.0,29.799999237060547,58970
2022-05-09,24.600000381469727,28.0,23.399999618530273,27.899999618530273,95070
2022-05-16,25.299999237060547,26.299999237060547,23.600000381469727,24.100000381469727,69300
2022-05-23,24.0,26.0,23.600000381469727,24.700000762939453,65580
2022-05-30,23.0,24.700000762939453,22.5,23.5,72620
2022-06-06,14.600000381469727,23.5,14.5,22.899999618530273,139640
2022-06-13,12.800000190734863,20.549999237060547,10.100000381469727,14.0,2525380
2022-06-20,15.699999809265137,15.800000190734863,12.5,12.699999809265137,352960
2022-06-27,15.399999618530273,16.5,14.5,15.399999618530273,143950
2022-07-04,18.0,18.600000381469727,15.300000190734863,15.699999809265137,113000
2022-07-11,14.100000381469727,18.25,13.75,18.0,131110
