Price,Close,High,Low,Open,Volume
Ticker,CPBI,CPBI,CPBI,CPBI,CPBI
Date,,,,,
2023-10-16,9.100000381469727,9.199999809265137,8.201000213623047,8.25,533900
2023-10-23,9.069999694824219,9.289999961853027,8.90999984741211,9.289999961853027,171700
2023-10-30,9.600000381469727,10.0,8.90999984741211,9.079999923706055,343700
2023-11-06,9.600000381469727,10.0,9.170000076293945,9.640000343322754,177600
2023-11-13,9.890000343322754,9.960000038146973,9.399999618530273,9.510000228881836,158600
2023-11-20,9.979999542236328,9.989999771118164,9.609999656677246,9.887999534606934,46200
2023-11-27,9.9399995803833,10.199999809265137,9.699999809265137,9.800000190734863,152800
2023-12-04,9.9399995803833,10.039999961853027,9.819999694824219,9.9399995803833,74400
2023-12-11,9.600000381469727,10.09000015258789,9.600000381469727,9.9399995803833,302900
2023-12-18,9.970000267028809,9.979999542236328,9.619999885559082,9.760000228881836,182400
2023-12-25,10.199999809265137,10.199999809265137,9.935999870300293,9.970000267028809,150900
