Price,Close,High,Low,Open,Volume
Ticker,BUSE,BUSE,BUSE,BUSE,BUSE
Date,,,,,
1998-10-05,15.392769813537598,15.808790619308883,15.392769813537598,15.392769813537598,3600
1998-10-12,15.808784484863281,16.016794807032536,15.392763840524774,15.912789645947907,2600
1998-10-19,15.894701957702637,15.894701957702637,15.26727951200385,15.894701957702637,2550
1998-10-26,15.058147430419922,15.894711176554361,15.058147430419922,15.371858835220337,16350
1998-11-02,15.581007957458496,15.894719527071755,15.058155341436398,15.685578480662915,5800
1998-11-09,15.267285346984863,15.580996689731128,15.267285346984863,15.580996689731128,750
1998-11-16,15.476423263549805,15.580993691006224,15.162711981180554,15.580993691006224,900
1998-11-23,15.476423263549805,15.476423263549806,15.162711981180554,15.476423263549806,3000
1998-11-30,15.058147430419922,15.685570240020752,15.058147430419922,15.685570240020752,3000
1998-12-07,15.267285346984863,15.47642624214904,15.058144451820688,15.058144451820688,900
1998-12-14,15.267285346984863,15.267285346984863,15.058144451820688,15.267285346984863,3400
1998-12-21,15.267285346984863,15.267285346984863,15.058144451820688,15.058144451820688,3200
1998-12-28,15.267285346984863,15.47642624214904,15.058144451820688,15.371855794566953,5400
1999-01-04,15.68557357788086,16.312996520996094,15.371862106323244,15.894714558919272,4950
1999-01-11,15.371859550476074,15.894711916138526,15.058148131078605,15.894711916138526,1450
1999-01-18,15.875957489013672,15.875957489013672,15.139985949787873,15.7708186976957,3100
1999-01-25,15.770820617675781,15.770820617675781,15.350265401204428,15.770820617675781,2550
1999-02-01,15.665689468383789,15.770828323876298,15.455411757398771,15.770828323876298,10150
1999-02-08,15.455404281616211,15.823390097845168,15.455404281616211,15.6656818908899,3100
1999-02-15,15.245121955871582,15.4553995000905,15.139983183762123,15.4553995000905,2950
1999-02-22,15.770820617675781,15.87595942179362,14.929710184733073,15.13998779296875,4050
1999-03-01,15.560539245605469,15.875955581665039,15.455400466918945,15.875955581665039,2350
1999-03-08,15.770820617675781,15.770820617675781,15.245126597086589,15.560543009440105,10450
1999-03-15,15.92852783203125,15.928527832031252,15.665680838103343,15.770819635674506,1000
1999-03-22,15.92852783203125,15.928527832031252,15.770819635674506,15.928527832031252,2250
1999-03-29,15.981083869934082,15.981083869934082,15.770806450592843,15.928514515098772,3700
1999-04-05,15.875957489013672,15.981096280331643,15.66567990637773,15.928526884672658,10650
1999-04-12,15.770820617675781,16.296514638264973,15.560543009440105,15.665681813557944,21200
1999-04-19,16.013935089111328,16.066786360032488,15.538273650820894,15.643976192663212,54750
1999-04-26,16.119640350341797,16.119640350341797,15.802532671318678,16.119640350341797,1500
1999-05-03,16.172496795654297,16.172496795654297,15.85538901534735,16.11964549893647,9750
1999-05-10,16.489591598510742,17.335211680485653,15.961079047276424,16.278186578017017,11350
1999-05-17,16.85955810546875,17.335219619416144,16.436747870848844,16.489599150176332,4600
1999-05-24,17.758026123046875,17.758026123046875,16.806703295026505,16.912405831473215,3350
1999-05-31,18.39223861694336,19.07930500205906,17.758023492221174,17.758023492221174,8450
1999-06-07,21.14051628112793,21.14051628112793,18.18084400177002,18.28654658317566,14200
1999-06-14,20.717695236206055,21.140505343067403,19.977777549198695,21.140505343067403,10600
1999-06-21,20.294883728027344,20.71769380569458,19.44926357269287,20.71769380569458,23800
1999-06-28,18.973604202270508,22.620341500199935,17.96943016371023,20.2420345667677,92750
1999-07-05,19.449268341064453,21.45761670237002,18.497945433077604,18.920755614405092,20300
1999-07-12,19.81922721862793,21.140509033203124,18.60364794921875,19.87207849121094,18200
1999-07-19,19.79914665222168,20.383035695584788,19.42758089735425,19.8522274743456,27500
1999-07-26,19.056013107299805,20.011467803487538,19.056013107299805,20.011467803487538,4300
1999-08-02,18.259803771972656,19.85222851952841,18.153642122135608,19.53374357001726,7150
1999-08-09,18.47211456298828,19.215245608625743,18.31287219606597,19.215245608625743,4650
1999-08-16,18.259803771972656,19.21525862050611,18.047480472298556,18.684450371320857,40350
1999-08-23,18.365957260131836,18.684442068111,18.153634054812393,18.57828046545128,1850
1999-08-30,17.94131851196289,18.25980345596223,17.94131851196289,18.25980345596223,2650
1999-09-06,17.83514976501465,18.04747297650292,17.83514976501465,17.941311370758783,2750
1999-09-13,17.198179244995117,17.728987246383856,16.773532843884126,17.622825646106108,4050
1999-09-20,16.77353858947754,17.410508409331115,16.561215316193014,17.19818513604659,22850
1999-09-27,19.639896392822266,22.506259650153083,16.773533135491448,16.773533135491448,125200
1999-10-04,19.002933502197266,19.852226619613905,18.25980202445771,19.427580060905584,39100
1999-10-11,18.63136100769043,19.109088213015827,18.36595700473188,19.002926611832404,23200
1999-10-18,18.457204818725586,19.417406225480097,18.457204818725586,18.830616476907895,12100
1999-10-25,20.05755043029785,20.2175840773481,18.243835763728367,18.77728125389586,9150
1999-11-01,20.53764533996582,20.697678940017504,19.630788273006292,20.110889073161335,95650
1999-11-08,20.164230346679688,20.590986544493017,20.164230346679688,20.164230346679688,1200
1999-11-15,20.270925521850586,20.43095914439151,19.950858276768734,20.164236440156635,4050
1999-11-22,20.110885620117188,20.217574668499772,19.47075132982168,19.68412942658685,13550
1999-11-29,19.204038619995117,20.057551447550455,18.777282206217446,19.630795033772785,13400
