Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JOE,JOE,JOE,JOE,JOE,JOE
Date,,,,,,
1990-03-19,7.677723407745361,15.083333015441895,15.25,15.0,0.0,2117100
1990-03-26,7.274749279022217,14.291666984558105,15.041666984558105,14.25,0.0,6377100
1990-04-02,6.532429218292236,12.833333015441895,14.291666984558105,12.75,0.0,1591800
1990-04-09,6.70210075378418,13.166666984558105,13.333333015441895,12.916666984558105,0.0,365100
1990-04-16,6.680891990661621,13.125,13.291666984558105,13.041666984558105,0.0,354300
1990-04-23,6.193079948425293,12.166666984558105,13.041666984558105,12.0,0.0,290700
1990-04-30,6.065825939178467,11.916666984558105,12.208333015441895,11.791666984558105,0.0,358200
1990-05-07,6.362753868103027,12.5,12.5,11.875,0.0,248700
1990-05-14,6.299126625061035,12.375,12.583333015441895,12.291666984558105,0.0,342300
1990-05-21,6.532429218292236,12.833333015441895,12.833333015441895,12.25,0.0,259800
1990-05-28,6.744516849517822,13.25,13.5,12.833333015441895,0.0,365700
1990-06-04,6.5536370277404785,12.875,13.291666984558105,12.833333015441895,0.0,369300
1990-06-11,6.3919806480407715,12.541666984558105,12.916666984558105,12.5,0.0,416400
1990-06-18,6.328271865844727,12.416666984558105,12.583333015441895,12.291666984558105,0.0,317100
1990-06-25,6.349506378173828,12.458333015441895,12.541666984558105,12.333333015441895,0.0,401100
1990-07-02,6.3919806480407715,12.541666984558105,12.583333015441895,12.375,0.0,93900
1990-07-09,6.370743274688721,12.5,12.583333015441895,12.375,0.0,672900
1990-07-16,6.434451103210449,12.625,12.625,12.541666984558105,0.0,632400
1990-07-23,6.5193939208984375,12.791666984558105,12.916666984558105,12.541666984558105,0.0,303000
1990-07-30,6.26456356048584,12.291666984558105,12.833333015441895,12.291666984558105,0.0,513300
1990-08-06,6.052206516265869,11.875,12.25,11.708333015441895,0.0,401400
1990-08-13,5.563782215118408,10.916666984558105,11.75,10.916666984558105,0.0,129300
1990-08-20,5.415132522583008,10.625,10.958333015441895,10.583333015441895,0.0,199500
1990-08-27,5.393897533416748,10.583333015441895,11.0,10.583333015441895,0.0,206700
1990-09-03,5.393897533416748,10.583333015441895,10.75,10.5,0.0,149400
1990-09-10,5.381134510040283,10.541666984558105,10.666666984558105,10.458333015441895,0.0,302700
1990-09-17,5.274786949157715,10.333333015441895,10.666666984558105,10.25,0.0,354000
1990-09-24,4.977017402648926,9.75,10.333333015441895,9.75,0.0,171000
1990-10-01,4.636706829071045,9.083333015441895,9.875,8.833333015441895,0.0,351000
1990-10-08,4.509093284606934,8.833333015441895,9.083333015441895,8.75,0.0,185700
1990-10-15,4.6154398918151855,9.041666984558105,9.083333015441895,8.5,0.0,646200
1990-10-22,4.806863307952881,9.416666984558105,9.666666984558105,9.0,0.0,372000
1990-10-29,4.870672702789307,9.541666984558105,9.583333015441895,9.333333015441895,0.0,117000
1990-11-05,5.2322492599487305,10.25,10.291666984558105,9.625,0.0,136500
1990-11-12,5.317325592041016,10.416666984558105,10.5,10.083333015441895,0.0,139800
1990-11-19,5.274786949157715,10.333333015441895,10.416666984558105,10.333333015441895,0.0,216900
1990-11-26,5.104633808135986,10.0,10.333333015441895,9.75,0.0,150000
1990-12-03,4.99828577041626,9.791666984558105,10.0,9.708333015441895,0.0,120900
1990-12-10,5.049384117126465,9.875,9.916666984558105,9.75,0.0,163200
1990-12-17,4.94285774230957,9.666666984558105,9.958333015441895,9.666666984558105,0.0,269700
1990-12-24,4.793718338012695,9.375,9.75,9.333333015441895,0.0,79500
1990-12-31,4.793718338012695,9.375,9.416666984558105,9.208333015441895,0.0,70800
1991-01-07,4.6658854484558105,9.125,9.333333015441895,9.125,0.0,44100
1991-01-14,4.751108169555664,9.291666984558105,9.458333015441895,8.958333015441895,0.0,132900
1991-01-21,5.049384117126465,9.875,9.958333015441895,9.166666984558105,0.0,611400
1991-01-28,5.241133213043213,10.25,10.333333015441895,10.0,0.0,382200
1991-02-04,5.667239665985107,11.083333015441895,11.333333015441895,10.291666984558105,0.0,116700
1991-02-11,5.795069694519043,11.333333015441895,11.625,11.0,0.0,279000
1991-02-18,5.965517520904541,11.666666984558105,11.791666984558105,11.416666984558105,0.0,175200
1991-02-25,6.114656448364258,11.958333015441895,11.958333015441895,11.625,0.0,85200
1991-03-04,6.008129119873047,11.75,11.875,11.708333015441895,0.0,51900
1991-03-11,6.080638408660889,11.875,11.958333015441895,11.833333015441895,0.0,73200
1991-03-18,5.97396183013916,11.666666984558105,11.958333015441895,11.625,0.0,345900
1991-03-25,5.717933654785156,11.166666984558105,11.666666984558105,11.166666984558105,0.0,338100
1991-04-01,5.56858491897583,10.875,11.208333015441895,10.875,0.0,156300
1991-04-08,5.504580497741699,10.75,10.875,10.625,0.0,83400
1991-04-15,5.18454647064209,10.125,10.75,10.041666984558105,0.0,353700
1991-04-22,5.2698869705200195,10.291666984558105,10.5,10.083333015441895,0.0,264600
1991-04-29,5.803271770477295,11.333333015441895,11.5,10.25,0.0,225900
1991-05-06,5.803271770477295,11.333333015441895,11.625,11.041666984558105,0.0,179100
1991-05-13,5.675262451171875,11.083333015441895,11.291666984558105,10.916666984558105,0.0,430500
1991-05-20,5.739270210266113,11.208333015441895,11.25,11.0,0.0,116400
1991-05-27,5.909956455230713,11.541666984558105,11.541666984558105,11.208333015441895,0.0,135900
1991-06-03,5.824612617492676,11.375,11.625,11.333333015441895,0.0,127800
1991-06-10,5.760604381561279,11.25,11.333333015441895,11.125,0.0,129000
1991-06-17,5.854525089263916,11.416666984558105,11.666666984558105,11.25,0.0,92700
1991-06-24,5.854525089263916,11.416666984558105,11.416666984558105,11.166666984558105,0.0,139500
1991-07-01,5.854525089263916,11.416666984558105,11.5,11.166666984558105,0.0,223500
1991-07-08,5.854525089263916,11.416666984558105,11.458333015441895,11.208333015441895,0.0,198300
1991-07-15,5.875889778137207,11.458333015441895,11.583333015441895,11.416666984558105,0.0,336600
1991-07-22,5.854525089263916,11.416666984558105,11.5,11.416666984558105,0.0,92700
1991-07-29,5.875889778137207,11.458333015441895,11.5,11.375,0.0,414900
1991-08-05,5.811787128448486,11.333333015441895,11.708333015441895,11.333333015441895,0.0,179700
1991-08-12,5.555388450622559,10.833333015441895,11.291666984558105,10.791666984558105,0.0,144000
1991-08-19,5.491287708282471,10.708333015441895,10.75,10.25,0.0,135000
1991-08-26,5.512656211853027,10.75,10.875,10.625,0.0,334500
1991-09-02,5.384452819824219,10.5,10.916666984558105,10.458333015441895,0.0,256800
1991-09-09,5.384452819824219,10.5,10.583333015441895,10.416666984558105,0.0,169200
1991-09-16,5.393014430999756,10.5,10.666666984558105,10.458333015441895,0.0,146400
1991-09-23,5.56422233581543,10.833333015441895,10.833333015441895,10.5,0.0,160200
1991-09-30,5.5856218338012695,10.875,10.958333015441895,10.833333015441895,0.0,77400
1991-10-07,5.500019073486328,10.708333015441895,10.958333015441895,10.666666984558105,0.0,191700
1991-10-14,5.521417140960693,10.75,10.75,10.666666984558105,10.708333015441895,89100
1991-10-21,5.521417140960693,10.75,10.833333015441895,10.75,0.0,139500
1991-10-28,5.8852338790893555,11.458333015441895,11.708333015441895,10.75,0.0,102600
1991-11-04,5.71402645111084,11.125,11.416666984558105,10.875,0.0,101700
1991-11-11,5.500019073486328,10.708333015441895,11.083333015441895,10.666666984558105,11.083333015441895,112500
1991-11-18,5.414414882659912,10.541666984558105,10.708333015441895,10.541666984558105,10.708333015441895,202800
1991-11-25,5.500019073486328,10.708333015441895,10.791666984558105,10.541666984558105,10.541666984558105,82200
1991-12-02,5.2860107421875,10.291666984558105,10.75,10.291666984558105,10.708333015441895,84000
1991-12-09,4.943595886230469,9.625,10.25,9.583333015441895,10.25,126900
1991-12-16,4.9221954345703125,9.583333015441895,9.791666984558105,9.541666984558105,9.625,176700
1991-12-23,5.16647481918335,10.041666984558105,10.25,9.625,9.666666984558105,108000
1991-12-30,5.187910556793213,10.083333015441895,10.125,9.958333015441895,10.083333015441895,89700
1992-01-06,5.252224445343018,10.208333015441895,10.416666984558105,10.166666984558105,10.166666984558105,104100
1992-01-13,5.573790073394775,10.833333015441895,10.916666984558105,10.291666984558105,10.291666984558105,210300
1992-01-20,5.44516134262085,10.583333015441895,10.916666984558105,10.458333015441895,10.916666984558105,97500
1992-01-27,5.552353382110596,10.791666984558105,10.916666984558105,10.583333015441895,10.583333015441895,435900
1992-02-03,5.916792392730713,11.5,11.583333015441895,10.833333015441895,10.833333015441895,187800
