Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MYNZ,MYNZ,MYNZ,MYNZ,MYNZ,MYNZ
Date,,,,,,
2021-11-01,26.459999084472656,26.459999084472656,26.860000610351562,24.0,24.770000457763672,1354200
2021-11-08,10.0,10.0,11.859999656677246,8.413000106811523,11.175999641418457,3488300
2021-11-15,9.800000190734863,9.800000190734863,11.289999961853027,9.5,10.979999542236328,1066700
2021-11-22,9.850000381469727,9.850000381469727,10.220000267028809,9.029999732971191,10.199999809265137,518900
2021-11-29,8.119999885559082,8.119999885559082,10.350000381469727,7.800000190734863,10.100000381469727,701800
2021-12-06,9.930000305175781,9.930000305175781,10.0,7.800000190734863,8.199999809265137,961100
2021-12-13,9.050000190734863,9.050000190734863,10.3100004196167,8.5,10.0,330300
2021-12-20,10.4399995803833,10.4399995803833,10.5,8.869999885559082,8.869999885559082,234000
2021-12-27,10.390000343322754,10.390000343322754,11.5,10.050000190734863,11.399999618530273,546300
2022-01-03,13.899999618530273,13.899999618530273,18.68000030517578,10.100000381469727,10.779999732971191,21844000
2022-01-10,20.8700008392334,20.8700008392334,20.950000762939453,13.149999618530273,13.930000305175781,1552900
2022-01-17,27.760000228881836,27.760000228881836,30.0,22.041000366210938,23.90999984741211,3645700
2022-01-24,15.550000190734863,15.550000190734863,24.649999618530273,14.430000305175781,23.93000030517578,3758100
2022-01-31,14.140000343322754,14.140000343322754,16.049999237060547,12.196000099182129,15.75,848900
2022-02-07,15.210000038146973,15.210000038146973,16.139999389648438,12.550000190734863,14.25,765000
2022-02-14,15.869999885559082,15.869999885559082,18.62700080871582,13.779999732971191,14.550000190734863,1156900
2022-02-21,14.819999694824219,14.819999694824219,15.260000228881836,13.300000190734863,14.90999984741211,373300
2022-02-28,12.34000015258789,12.34000015258789,14.970000267028809,12.270000457763672,14.199999809265137,431000
2022-03-07,13.850000381469727,13.850000381469727,14.59000015258789,10.899999618530273,12.220000267028809,326900
2022-03-14,15.420000076293945,15.420000076293945,15.875,13.0,14.569999694824219,188100
2022-03-21,14.5600004196167,14.5600004196167,17.809999465942383,14.09000015258789,15.699999809265137,261400
2022-03-28,15.270000457763672,15.270000457763672,15.930000305175781,14.210000038146973,14.210000038146973,205200
2022-04-04,14.470000267028809,14.470000267028809,15.76200008392334,14.140000343322754,15.149999618530273,180500
2022-04-11,14.15999984741211,14.15999984741211,14.979999542236328,13.609999656677246,14.140000343322754,80200
2022-04-18,12.850000381469727,12.850000381469727,14.800000190734863,12.595000267028809,14.722999572753906,96500
2022-04-25,12.4399995803833,12.4399995803833,14.199999809265137,12.0600004196167,12.5,113600
2022-05-02,12.199999809265137,12.199999809265137,14.270000457763672,11.869999885559082,12.789999961853027,358500
2022-05-09,11.225000381469727,11.225000381469727,12.199999809265137,9.579999923706055,11.930000305175781,214500
2022-05-16,12.25,12.25,12.25,10.75,10.9399995803833,80500
