Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MTB,MTB,MTB,MTB,MTB,MTB
Date,,,,,,
1980-03-17,0.23513974249362946,0.543749988079071,0.5687500238418579,0.53125,0.0,326000
1980-03-24,0.21081487834453583,0.48750001192092896,0.5687500238418579,0.4749999940395355,0.0,348000
1980-03-31,0.21351774036884308,0.4937500059604645,0.5249999761581421,0.48750001192092896,0.0,226000
1980-04-07,0.21081487834453583,0.48750001192092896,0.512499988079071,0.4749999940395355,0.0,234000
1980-04-14,0.21622052788734436,0.5,0.5249999761581421,0.46875,0.0,300000
1980-04-21,0.22432880103588104,0.518750011920929,0.543749988079071,0.48750001192092896,0.0,150000
1980-04-28,0.237842857837677,0.550000011920929,0.574999988079071,0.5375000238418579,0.0,422000
1980-05-05,0.2594646215438843,0.6000000238418579,0.625,0.5874999761581421,0.0,560000
1980-05-12,0.27568119764328003,0.637499988079071,0.6625000238418579,0.612500011920929,0.0,630000
1980-05-19,0.27838391065597534,0.643750011920929,0.668749988079071,0.625,0.0,452000
1980-05-26,0.26757293939590454,0.6187499761581421,0.6625000238418579,0.612500011920929,0.0,174000
1980-06-02,0.26757293939590454,0.6187499761581421,0.643750011920929,0.612500011920929,0.0,170000
1980-06-09,0.2594646215438843,0.6000000238418579,0.637499988079071,0.6000000238418579,0.0,248000
1980-06-16,0.26487013697624207,0.612500011920929,0.637499988079071,0.6000000238418579,0.0,196000
1980-06-23,0.26757293939590454,0.6187499761581421,0.643750011920929,0.612500011920929,0.0,314000
1980-06-30,0.27027544379234314,0.625,0.6499999761581421,0.612500011920929,0.0,178000
1980-07-07,0.27568119764328003,0.637499988079071,0.65625,0.6312500238418579,0.0,766000
1980-07-14,0.27568119764328003,0.637499988079071,0.6499999761581421,0.637499988079071,0.0,636000
1980-07-21,0.27568119764328003,0.637499988079071,0.6499999761581421,0.6312500238418579,0.0,204000
1980-07-28,0.27297842502593994,0.6312500238418579,0.643750011920929,0.625,0.0,392000
1980-08-04,0.28108668327331543,0.6499999761581421,0.6625000238418579,0.6312500238418579,0.0,428000
1980-08-11,0.2973030209541321,0.6875,0.699999988079071,0.6625000238418579,0.0,430000
1980-08-18,0.28919491171836853,0.668749988079071,0.6875,0.6625000238418579,0.0,372000
1980-08-25,0.2973030209541321,0.6875,0.699999988079071,0.675000011920929,0.0,1180000
1980-09-01,0.32703348994255066,0.7562500238418579,0.762499988079071,0.6937500238418579,0.0,524000
1980-09-08,0.35135847330093384,0.8125,0.8187500238418579,0.7437499761581421,0.0,976000
