Price,Close,High,Low,Open,Volume
Ticker,BMTX,BMTX,BMTX,BMTX,BMTX
Date,,,,,
2018-09-17,9.520000457763672,9.550000190734863,9.520000457763672,9.529999732971191,1871700
2018-09-24,9.520000457763672,9.529999732971191,9.479999542236328,9.520000457763672,159300
2018-10-01,9.550000190734863,9.600000381469727,9.510000228881836,9.529999732971191,2079400
2018-10-08,9.539999961853027,9.600000381469727,9.449999809265137,9.529999732971191,146600
2018-10-15,9.539999961853027,9.539999961853027,9.5,9.529999732971191,18500
2018-10-22,9.5,9.539999961853027,9.5,9.539999961853027,424700
2018-10-29,9.529999732971191,9.539999961853027,9.5,9.5,397900
2018-11-05,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,2800
2018-11-12,9.649999618530273,9.649999618530273,9.529999732971191,9.529999732971191,66300
2018-11-19,9.5600004196167,9.600000381469727,9.5600004196167,9.5600004196167,308300
2018-11-26,9.6899995803833,9.699999809265137,9.5600004196167,9.5600004196167,150200
2018-12-03,9.670000076293945,9.6899995803833,9.670000076293945,9.6899995803833,252300
2018-12-10,9.6899995803833,9.75,9.670000076293945,9.670000076293945,21600
2018-12-17,9.699999809265137,9.699999809265137,9.619999885559082,9.6899995803833,115100
2018-12-24,9.699999809265137,9.720000267028809,9.670000076293945,9.699999809265137,67000
2018-12-31,9.720000267028809,9.720000267028809,9.609999656677246,9.699999809265137,9100
2019-01-07,9.739999771118164,9.739999771118164,9.670000076293945,9.710000038146973,181500
2019-01-14,9.720000267028809,9.779999732971191,9.699999809265137,9.739999771118164,280800
2019-01-21,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2019-01-28,9.850000381469727,9.899999618530273,9.710000038146973,9.779999732971191,687300
2019-02-04,9.84000015258789,9.869999885559082,9.84000015258789,9.850000381469727,435100
2019-02-11,9.850000381469727,9.880000114440918,9.84000015258789,9.850000381469727,187300
2019-02-18,9.890000343322754,9.899999618530273,9.84000015258789,9.859999656677246,22200
2019-02-25,9.899999618530273,9.920000076293945,9.880000114440918,9.880000114440918,792700
2019-03-04,9.899999618530273,9.9399995803833,9.880000114440918,9.9399995803833,380500
2019-03-11,9.930000305175781,9.989999771118164,9.890000343322754,9.890000343322754,268000
2019-03-18,9.930000305175781,9.979999542236328,9.880000114440918,9.930000305175781,486600
2019-03-25,9.979999542236328,9.979999542236328,9.930000305175781,9.949999809265137,257600
2019-04-01,9.970000267028809,9.979999542236328,9.949999809265137,9.979999542236328,294500
2019-04-08,10.0,10.0,9.960000038146973,9.970000267028809,118400
2019-04-15,9.979999542236328,9.989999771118164,9.960000038146973,9.979999542236328,106500
2019-04-22,9.979999542236328,10.130000114440918,9.970000267028809,9.979999542236328,145400
2019-04-29,9.989999771118164,10.010000228881836,9.979999542236328,10.0,513300
2019-05-06,10.0,10.0,9.989999771118164,9.989999771118164,2000
2019-05-13,10.020000457763672,10.020000457763672,9.949999809265137,9.960000038146973,3000
2019-05-20,10.0,10.020000457763672,9.869999885559082,10.020000457763672,400
2019-05-27,10.010000228881836,10.020000457763672,9.979999542236328,10.010000228881836,125400
2019-06-03,10.050000190734863,10.050000190734863,10.020000457763672,10.020000457763672,496800
2019-06-10,10.0600004196167,10.0600004196167,10.029999732971191,10.050000190734863,415600
2019-06-17,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,1400
2019-06-24,10.039999961853027,10.079999923706055,10.039999961853027,10.050000190734863,232700
2019-07-01,10.079999923706055,10.079999923706055,10.039999961853027,10.039999961853027,5300
2019-07-08,10.069999694824219,10.069999694824219,10.039999961853027,10.039999961853027,186300
2019-07-15,10.100000381469727,10.100000381469727,10.039999961853027,10.0600004196167,553100
2019-07-22,10.100000381469727,10.130000114440918,10.0600004196167,10.09000015258789,115600
2019-07-29,10.100000381469727,10.100000381469727,10.079999923706055,10.100000381469727,13100
2019-08-05,10.079999923706055,10.119999885559082,10.039999961853027,10.09000015258789,19800
2019-08-12,10.140000343322754,10.149999618530273,10.039999961853027,10.039999961853027,644300
2019-08-19,10.140000343322754,10.149999618530273,10.09000015258789,10.130000114440918,197900
2019-08-26,10.140000343322754,10.15999984741211,10.069999694824219,10.09000015258789,236500
2019-09-02,10.149999618530273,10.15999984741211,10.140000343322754,10.140000343322754,152700
2019-09-09,10.15999984741211,10.180000305175781,10.130000114440918,10.180000305175781,433200
2019-09-16,10.199999809265137,10.199999809265137,10.15999984741211,10.15999984741211,18100
2019-09-23,10.15999984741211,10.199999809265137,10.15999984741211,10.199999809265137,2000
2019-09-30,10.149999618530273,10.1899995803833,10.149999618530273,10.15999984741211,6900
