Price,Close,High,Low,Open,Volume
Ticker,ARHS,ARHS,ARHS,ARHS,ARHS
Date,,,,,
2021-11-01,11.79888916015625,13.528619797388338,11.59595982633286,12.07912481909673,7125600
2021-11-08,11.025825500488281,12.311044367320404,10.388047827812386,12.214411917209464,3959100
2021-11-15,11.170775413513184,12.175758595365668,10.72626356837281,11.277071383729577,1404400
2021-11-22,9.837239265441895,11.480000009412025,9.328949685514457,11.170774717812208,817200
2021-11-29,8.13649845123291,10.365821855094921,7.363434288059498,10.156128243456473,1777700
2021-12-06,11.4703369140625,11.982491552660155,8.068855815620507,8.136498620275642,4393400
2021-12-13,11.14178466796875,12.461791620617651,10.32137051817131,11.508990179413559,3245200
2021-12-20,10.078822135925293,11.064478250944493,9.77925943218995,10.98717192512197,1272600
2021-12-27,12.803872108459473,14.44663287391127,10.030505203856318,10.030505203856318,3087500
2022-01-03,11.547643661499023,13.402997390785556,10.871212825555087,12.987475183441594,2981900
2022-01-10,10.059494972229004,11.460673262799466,9.76959579311275,11.373704338472265,1892800
2022-01-17,8.31043815612793,10.107811578406055,8.233131831829779,9.953198929809753,1194000
2022-01-24,8.24279499053955,9.315421925700628,7.730640326919119,8.059192688263444,1636900
2022-01-31,8.213805198669434,9.073839251234377,7.745135469096675,8.329764690886483,1892800
2022-02-07,7.730639934539795,8.721127807527068,7.730639934539795,8.310438298255917,1727400
2022-02-14,7.073535919189453,8.006044076068326,6.744983564618334,7.778956852909639,2059900
2022-02-21,6.764309883117676,7.076434423489315,6.058888976875551,6.851279729065157,1542000
2022-02-28,6.2618184089660645,6.986565907870553,6.2424918274265595,6.68700366361721,1341600
2022-03-07,6.223165035247803,6.851279605194594,5.962255962904616,6.213501514414112,2056700
2022-03-14,7.402087688446045,7.527710699642944,6.0588891109512,6.32946171500744,1195400
2022-03-21,7.025218963623047,7.4648990325161755,6.967239219890309,7.431077630534256,779300
2022-03-28,8.252457618713379,9.151144754326474,6.773973074288642,7.0252186181070195,4495800
2022-04-04,8.049529075622559,8.928889255411962,7.759629882329624,8.223468775911146,2293300
2022-04-11,7.450404167175293,8.252457975182924,7.440740646220001,8.001211959729813,1578500
2022-04-18,6.947912693023682,7.86592646126528,6.735319836891081,7.46973085148436,1789900
2022-04-25,6.928586006164551,7.334444670074413,6.793299938455276,6.918922485222868,985500
2022-05-02,7.150842189788818,7.595354032720424,6.696666825549889,6.822289837852747,1720900
2022-05-09,5.942929744720459,7.213653782635725,5.6337039709006245,6.957575994298741,3571500
2022-05-16,5.392121315002441,6.397104476038923,5.372794733474127,5.981582742789125,3013600
2022-05-23,5.749663352966309,5.855959782674478,5.1215492175194415,5.527407433093984,2854200
2022-05-30,5.682020664215088,5.865623424473086,5.401784993500792,5.749663471143465,1700700
