Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WPRT,WPRT,WPRT,WPRT,WPRT,WPRT
Date,,,,,,
2008-08-11,121.4000015258789,121.4000015258789,121.4000015258789,115.0999984741211,117.0,102920
2008-08-18,120.5999984741211,120.5999984741211,125.0,114.19999694824219,122.5,71520
2008-08-25,125.5999984741211,125.5999984741211,135.5,118.0,122.4000015258789,61020
2008-09-01,120.69999694824219,120.69999694824219,129.3000030517578,117.0,129.3000030517578,71650
2008-09-08,125.0,125.0,131.5,107.5,123.0,119870
2008-09-15,97.9000015258789,97.9000015258789,130.0,82.0,122.19999694824219,127810
2008-09-22,103.5,103.5,111.0,97.4000015258789,99.5,71230
2008-09-29,77.5,77.5,103.5,75.0,103.5,82670
2008-10-06,43.900001525878906,43.900001525878906,75.0,37.5,70.0,88150
2008-10-13,45.400001525878906,45.400001525878906,64.80000305175781,40.0,50.0,172670
2008-10-20,34.29999923706055,34.29999923706055,46.20000076293945,33.0,45.0,47630
2008-10-27,44.29999923706055,44.29999923706055,45.70000076293945,32.599998474121094,35.0,41900
2008-11-03,54.0,54.0,66.0,45.900001525878906,47.400001525878906,108930
2008-11-10,41.5,41.5,55.20000076293945,39.099998474121094,55.0,63830
2008-11-17,32.20000076293945,32.20000076293945,41.900001525878906,31.5,40.0,23000
2008-11-24,39.599998474121094,39.599998474121094,42.70000076293945,33.0,33.0,26220
2008-12-01,39.900001525878906,39.900001525878906,47.20000076293945,35.20000076293945,47.20000076293945,24070
2008-12-08,38.0,38.0,42.0,36.20000076293945,40.0,19420
2008-12-15,41.099998474121094,41.099998474121094,41.099998474121094,37.20000076293945,40.400001525878906,28900
2008-12-22,43.29999923706055,43.29999923706055,45.900001525878906,39.5,39.599998474121094,22380
2008-12-29,54.0,54.0,54.5,42.599998474121094,43.900001525878906,39200
2009-01-05,59.400001525878906,59.400001525878906,65.5,54.900001525878906,54.900001525878906,26550
2009-01-12,56.0,56.0,61.099998474121094,50.29999923706055,61.099998474121094,17830
2009-01-19,55.400001525878906,55.400001525878906,57.70000076293945,53.0,55.099998474121094,10070
2009-01-26,52.70000076293945,52.70000076293945,58.0,51.599998474121094,55.5,21680
2009-02-02,57.0,57.0,57.29999923706055,50.79999923706055,51.5,24840
2009-02-09,50.599998474121094,50.599998474121094,58.29999923706055,49.70000076293945,57.0,28190
2009-02-16,38.400001525878906,38.400001525878906,51.099998474121094,36.0,51.099998474121094,17430
2009-02-23,40.5,40.5,43.20000076293945,38.599998474121094,40.0,18190
2009-03-02,31.799999237060547,31.799999237060547,41.400001525878906,31.299999237060547,38.5,22920
2009-03-09,39.79999923706055,39.79999923706055,40.0,30.100000381469727,31.700000762939453,18000
2009-03-16,45.79999923706055,45.79999923706055,52.599998474121094,40.400001525878906,40.400001525878906,26430
2009-03-23,49.79999923706055,49.79999923706055,55.099998474121094,46.5,46.5,34510
2009-03-30,60.0,60.0,60.0,45.79999923706055,47.79999923706055,63890
2009-04-06,55.0,55.0,59.5,52.79999923706055,57.0,38570
2009-04-13,52.900001525878906,52.900001525878906,55.79999923706055,51.599998474121094,53.400001525878906,32190
2009-04-20,42.70000076293945,42.70000076293945,52.5,41.79999923706055,51.599998474121094,60960
2009-04-27,51.5,51.5,52.79999923706055,41.79999923706055,41.79999923706055,96930
2009-05-04,52.400001525878906,52.400001525878906,54.29999923706055,44.70000076293945,52.599998474121094,87470
2009-05-11,49.70000076293945,49.70000076293945,56.70000076293945,49.29999923706055,52.5,44200
2009-05-18,56.20000076293945,56.20000076293945,57.099998474121094,50.099998474121094,51.5,41730
2009-05-25,58.29999923706055,58.29999923706055,60.0,55.20000076293945,57.0,41720
2009-06-01,72.0,72.0,75.30000305175781,57.5,60.099998474121094,162630
2009-06-08,84.19999694824219,84.19999694824219,90.9000015258789,66.9000015258789,72.5,150900
2009-06-15,79.9000015258789,79.9000015258789,83.0,67.9000015258789,83.0,82870
2009-06-22,85.0,85.0,87.5999984741211,69.19999694824219,76.30000305175781,90920
2009-06-29,77.9000015258789,77.9000015258789,87.5,76.19999694824219,85.80000305175781,50740
2009-07-06,82.80000305175781,82.80000305175781,84.19999694824219,76.80000305175781,78.80000305175781,100400
2009-07-13,93.0,93.0,93.30000305175781,81.0,82.69999694824219,72460
2009-07-20,88.80000305175781,88.80000305175781,99.0,81.19999694824219,95.0,130930
2009-07-27,89.69999694824219,89.69999694824219,90.69999694824219,85.5999984741211,88.30000305175781,48550
2009-08-03,83.5,83.5,92.4000015258789,81.5999984741211,91.5999984741211,85970
2009-08-10,77.30000305175781,77.30000305175781,82.19999694824219,75.5,82.19999694824219,116400
2009-08-17,78.5999984741211,78.5999984741211,79.9000015258789,70.5,75.0999984741211,75240
2009-08-24,99.0,99.0,107.5999984741211,75.0999984741211,78.69999694824219,351370
2009-08-31,109.80000305175781,109.80000305175781,111.5,95.0999984741211,98.0,219620
2009-09-07,104.5,104.5,114.19999694824219,104.0999984741211,110.80000305175781,110380
2009-09-14,105.19999694824219,105.19999694824219,113.30000305175781,99.69999694824219,103.5,144980
2009-09-21,116.5999984741211,116.5999984741211,119.69999694824219,101.0,103.19999694824219,186050
2009-09-28,112.5999984741211,112.5999984741211,133.1999969482422,109.4000015258789,118.0,215750
2009-10-05,120.5,120.5,123.69999694824219,111.19999694824219,114.30000305175781,88920
2009-10-12,118.19999694824219,118.19999694824219,126.5,115.80000305175781,122.5,89690
2009-10-19,112.19999694824219,112.19999694824219,120.0,108.80000305175781,117.30000305175781,87190
2009-10-26,97.80000305175781,97.80000305175781,115.0,92.30000305175781,112.4000015258789,137520
2009-11-02,102.0999984741211,102.0999984741211,106.0,97.69999694824219,99.5999984741211,115550
2009-11-09,111.0999984741211,111.0999984741211,117.19999694824219,102.5999984741211,104.4000015258789,139550
2009-11-16,123.0,123.0,126.30000305175781,112.9000015258789,113.5,184260
2009-11-23,119.30000305175781,119.30000305175781,127.4000015258789,114.19999694824219,126.0,44180
2009-11-30,124.4000015258789,124.4000015258789,131.60000610351562,118.30000305175781,120.80000305175781,93010
2009-12-07,109.69999694824219,109.69999694824219,124.9000015258789,104.0,123.0999984741211,395920
2009-12-14,108.69999694824219,108.69999694824219,116.69999694824219,107.80000305175781,112.30000305175781,128640
2009-12-21,119.4000015258789,119.4000015258789,123.5,105.69999694824219,109.0999984741211,93310
2009-12-28,115.80000305175781,115.80000305175781,121.0999984741211,114.0,121.0999984741211,41020
2010-01-04,140.10000610351562,140.10000610351562,141.5,114.5,114.5,390030
2010-01-11,138.10000610351562,138.10000610351562,143.3000030517578,135.0,141.39999389648438,175140
2010-01-18,135.0,135.0,146.6999969482422,132.6999969482422,136.0,230880
2010-01-25,124.0,124.0,138.60000610351562,121.0999984741211,136.60000610351562,283520
2010-02-01,117.80000305175781,117.80000305175781,132.3000030517578,113.69999694824219,124.30000305175781,195200
2010-02-08,127.5999984741211,127.5999984741211,128.0,108.19999694824219,119.0999984741211,207480
2010-02-15,134.60000610351562,134.60000610351562,137.39999389648438,125.9000015258789,126.0999984741211,108940
2010-02-22,138.6999969482422,138.6999969482422,141.8000030517578,128.39999389648438,135.1999969482422,151090
2010-03-01,142.10000610351562,142.10000610351562,145.89999389648438,137.8000030517578,141.1999969482422,84380
2010-03-08,162.60000610351562,162.60000610351562,164.0,141.0,142.89999389648438,216640
2010-03-15,154.3000030517578,154.3000030517578,173.1999969482422,153.39999389648438,163.1999969482422,270900
2010-03-22,160.3000030517578,160.3000030517578,169.6999969482422,150.0,152.1999969482422,143160
2010-03-29,164.0,164.0,169.3000030517578,160.89999389648438,161.39999389648438,172700
2010-04-05,184.5,184.5,192.60000610351562,165.6999969482422,167.1999969482422,367660
2010-04-12,193.89999389648438,193.89999389648438,200.6999969482422,185.0,185.60000610351562,206940
2010-04-19,194.3000030517578,194.3000030517578,195.3000030517578,177.1999969482422,194.3000030517578,259390
2010-04-26,190.0,190.0,195.5,178.39999389648438,192.89999389648438,263880
2010-05-03,161.60000610351562,161.60000610351562,196.0,157.6999969482422,192.5,606210
2010-05-10,181.0,181.0,204.39999389648438,172.10000610351562,173.5,311470
2010-05-17,151.5,151.5,178.60000610351562,133.89999389648438,175.10000610351562,378620
2010-05-24,163.10000610351562,163.10000610351562,165.0,136.10000610351562,152.10000610351562,201140
2010-05-31,172.3000030517578,172.3000030517578,178.89999389648438,135.0,156.0,754570
2010-06-07,180.5,180.5,180.60000610351562,156.0,171.10000610351562,537380
2010-06-14,186.1999969482422,186.1999969482422,195.10000610351562,182.8000030517578,183.8000030517578,357770
2010-06-21,167.0,167.0,192.8000030517578,160.0,188.5,308810
2010-06-28,157.10000610351562,157.10000610351562,168.6999969482422,149.39999389648438,166.6999969482422,249830
2010-07-05,164.8000030517578,164.8000030517578,171.10000610351562,153.1999969482422,160.0,166160
2010-07-12,185.1999969482422,185.1999969482422,191.3000030517578,158.5,163.60000610351562,307030
2010-07-19,202.5,202.5,203.39999389648438,177.60000610351562,186.60000610351562,326100
2010-07-26,198.89999389648438,198.89999389648438,213.39999389648438,185.1999969482422,204.39999389648438,633240
2010-08-02,180.60000610351562,180.60000610351562,204.0,175.60000610351562,201.3000030517578,447010
2010-08-09,176.1999969482422,176.1999969482422,190.0,172.6999969482422,181.3000030517578,313800
2010-08-16,171.89999389648438,171.89999389648438,188.60000610351562,168.60000610351562,174.60000610351562,184150
2010-08-23,168.60000610351562,168.60000610351562,173.6999969482422,155.10000610351562,172.0,323880
2010-08-30,175.39999389648438,175.39999389648438,177.5,158.8000030517578,168.60000610351562,189570
2010-09-06,166.1999969482422,166.1999969482422,175.1999969482422,163.10000610351562,175.1999969482422,114550
2010-09-13,167.1999969482422,167.1999969482422,172.5,164.1999969482422,168.0,121300
2010-09-20,187.1999969482422,187.1999969482422,192.5,167.5,168.10000610351562,325520
2010-09-27,174.89999389648438,174.89999389648438,187.10000610351562,170.10000610351562,185.89999389648438,210370
2010-10-04,188.0,188.0,189.8000030517578,171.6999969482422,173.60000610351562,209750
2010-10-11,188.6999969482422,188.6999969482422,189.6999969482422,179.6999969482422,189.1999969482422,148520
2010-10-18,172.10000610351562,172.10000610351562,189.89999389648438,169.5,189.8000030517578,178470
2010-10-25,181.1999969482422,181.1999969482422,184.0,168.0,173.5,181890
2010-11-01,183.6999969482422,183.6999969482422,195.89999389648438,179.5,181.1999969482422,341380
2010-11-08,180.0,180.0,184.3000030517578,172.5,183.5,700460
2010-11-15,179.60000610351562,179.60000610351562,183.6999969482422,171.0,181.89999389648438,254500
2010-11-22,190.0,190.0,193.89999389648438,175.0,179.0,234910
2010-11-29,194.5,194.5,194.5,180.39999389648438,189.6999969482422,250720
2010-12-06,199.6999969482422,199.6999969482422,206.1999969482422,190.3000030517578,192.60000610351562,284130
2010-12-13,181.6999969482422,181.6999969482422,200.8000030517578,179.3000030517578,199.89999389648438,367180
2010-12-20,190.10000610351562,190.10000610351562,191.5,179.60000610351562,181.89999389648438,125300
