Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TALK,TALK,TALK,TALK,TALK,TALK
Date,,,,,,
2020-07-27,9.800000190734863,9.800000190734863,10.100000381469727,9.800000190734863,10.0,278300
2020-08-03,9.800000190734863,9.800000190734863,10.84000015258789,9.75,10.84000015258789,679200
2020-08-10,9.875,9.875,9.899999618530273,9.75,9.8100004196167,207600
2020-08-17,9.800000190734863,9.800000190734863,9.9399995803833,9.699999809265137,9.9399995803833,2293900
2020-08-24,9.729999542236328,9.729999542236328,9.829999923706055,9.699999809265137,9.75,915200
2020-08-31,9.970000267028809,9.970000267028809,10.335000038146973,9.710000038146973,9.75,647000
2020-09-07,9.800000190734863,9.800000190734863,10.020000457763672,9.800000190734863,10.0,1488400
2020-09-14,10.0,10.0,10.069999694824219,9.800000190734863,9.850000381469727,425600
2020-09-21,9.850000381469727,9.850000381469727,10.0,9.829999923706055,9.954999923706055,54700
2020-09-28,9.880000114440918,9.880000114440918,9.949999809265137,9.8100004196167,9.949999809265137,166200
2020-10-05,9.779999732971191,9.779999732971191,9.890000343322754,9.75,9.890000343322754,82900
2020-10-12,9.729999542236328,9.729999542236328,9.84000015258789,9.710000038146973,9.84000015258789,144100
2020-10-19,9.710000038146973,9.710000038146973,9.850000381469727,9.710000038146973,9.850000381469727,113800
2020-10-26,9.65999984741211,9.65999984741211,9.789999961853027,9.65999984741211,9.710000038146973,76800
2020-11-02,9.779999732971191,9.779999732971191,9.850000381469727,9.670000076293945,9.670000076293945,304600
2020-11-09,9.75,9.75,9.850000381469727,9.680000305175781,9.850000381469727,65400
2020-11-16,9.800000190734863,9.800000190734863,9.829999923706055,9.680000305175781,9.720000267028809,2355700
2020-11-23,9.899999618530273,9.899999618530273,10.0,9.770000457763672,9.829999923706055,424900
2020-11-30,9.800000190734863,9.800000190734863,9.979999542236328,9.774999618530273,9.899999618530273,321800
2020-12-07,9.989999771118164,9.989999771118164,10.029999732971191,9.800000190734863,9.84000015258789,1482900
