Price,Close,High,Low,Open,Volume
Ticker,CRMD,CRMD,CRMD,CRMD,CRMD
Date,,,,,
2010-05-10,12.300000190734863,20.0,2.0,16.0,4120
2010-05-17,13.0,15.199999809265137,12.5,12.5,25020
2010-05-24,13.550000190734863,14.100000381469727,11.5,13.5,6680
2010-05-31,13.449999809265137,14.699999809265137,12.449999809265137,13.550000190734863,4280
2010-06-07,12.25,13.5,11.800000190734863,13.199999809265137,4840
2010-06-14,11.699999809265137,12.5,11.25,12.0,3380
2010-06-21,11.600000381469727,12.5,9.350000381469727,11.5,12160
2010-06-28,10.350000381469727,11.75,10.149999618530273,11.5,2560
2010-07-05,9.300000190734863,10.5,9.100000381469727,10.5,7140
2010-07-12,8.75,9.75,7.849999904632568,9.100000381469727,15580
2010-07-19,7.400000095367432,8.75,6.849999904632568,8.75,2560
2010-07-26,7.25,7.550000190734863,6.099999904632568,7.300000190734863,9240
2010-08-02,8.5,10.149999618530273,6.75,7.0,6880
2010-08-09,7.5,8.600000381469727,7.0,8.350000381469727,6480
2010-08-16,7.5,8.75,7.5,7.5,2160
2010-08-23,8.949999809265137,8.949999809265137,6.5,7.5,6960
2010-08-30,8.5,9.0,8.5,9.0,160
2010-09-06,7.949999809265137,8.300000190734863,7.25,8.300000190734863,9860
2010-09-13,8.149999618530273,8.649999618530273,7.75,7.949999809265137,4700
2010-09-20,7.349999904632568,8.100000381469727,5.900000095367432,8.100000381469727,8240
2010-09-27,8.300000190734863,8.75,5.400000095367432,6.550000190734863,14320
2010-10-04,7.050000190734863,8.199999809265137,6.300000190734863,8.050000190734863,10240
2010-10-11,7.199999809265137,7.900000095367432,6.25,7.349999904632568,9760
2010-10-18,7.0,7.800000190734863,6.099999904632568,7.099999904632568,27260
2010-10-25,7.0,8.0,6.599999904632568,7.5,29600
2010-11-01,6.800000190734863,7.050000190734863,6.5,6.5,11640
2010-11-08,7.5,7.75,6.949999809265137,7.0,5800
2010-11-15,6.5,8.0,6.25,7.0,8640
2010-11-22,6.0,6.75,5.75,6.5,11840
2010-11-29,6.150000095367432,6.449999809265137,5.599999904632568,6.199999809265137,4180
2010-12-06,7.099999904632568,7.25,5.5,5.949999809265137,13120
2010-12-13,9.449999809265137,10.0,7.199999809265137,7.199999809265137,41060
2010-12-20,9.0,10.399999618530273,8.149999618530273,9.5,16420
2010-12-27,9.100000381469727,9.850000381469727,8.350000381469727,8.899999618530273,30000
2011-01-03,9.199999809265137,9.899999618530273,8.75,9.25,9020
2011-01-10,10.5,12.449999809265137,8.25,9.199999809265137,45420
2011-01-17,11.100000381469727,12.5,10.5,12.5,12980
2011-01-24,9.699999809265137,11.5,9.25,11.25,19260
2011-01-31,8.800000190734863,9.800000190734863,8.300000190734863,9.5,13140
2011-02-07,8.050000190734863,8.800000190734863,7.849999904632568,8.649999618530273,10280
2011-02-14,7.5,8.5,7.199999809265137,8.050000190734863,20680
2011-02-21,7.75,8.899999618530273,7.349999904632568,7.5,13740
2011-02-28,8.350000381469727,8.75,7.650000095367432,8.25,11020
2011-03-07,8.449999809265137,8.600000381469727,7.75,8.300000190734863,12600
2011-03-14,9.949999809265137,10.199999809265137,8.25,8.75,14500
2011-03-21,9.699999809265137,10.5,9.0,10.0,18140
2011-03-28,8.75,9.649999618530273,8.550000190734863,9.649999618530273,14760
2011-04-04,8.5,9.399999618530273,8.25,8.75,17880
2011-04-11,9.199999809265137,10.0,8.100000381469727,8.5,12400
2011-04-18,8.800000190734863,9.550000190734863,8.75,8.75,4280
2011-04-25,9.350000381469727,9.550000190734863,8.75,8.75,5240
2011-05-02,9.699999809265137,10.199999809265137,9.300000190734863,9.350000381469727,10920
2011-05-09,8.5,9.899999618530273,8.5,9.399999618530273,14760
2011-05-16,8.399999618530273,9.0,7.5,9.0,12700
2011-05-23,8.550000190734863,8.899999618530273,8.399999618530273,8.5,7060
2011-05-30,7.900000095367432,8.699999809265137,7.900000095367432,8.550000190734863,2460
2011-06-06,8.199999809265137,8.5,7.800000190734863,8.0,5460
2011-06-13,8.25,8.25,7.5,8.0,3580
2011-06-20,6.849999904632568,8.75,6.650000095367432,8.0,11820
2011-06-27,7.300000190734863,7.400000095367432,6.900000095367432,6.949999809265137,5100
2011-07-04,7.449999809265137,7.5,7.25,7.349999904632568,1820
2011-07-11,7.25,7.349999904632568,7.25,7.349999904632568,460
2011-07-18,6.75,7.5,6.400000095367432,7.25,13120
2011-07-25,6.5,6.699999809265137,6.400000095367432,6.699999809265137,7180
2011-08-01,5.599999904632568,6.5,5.349999904632568,6.5,4300
2011-08-08,5.400000095367432,5.5,5.300000190734863,5.5,1660
2011-08-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,100
2011-08-22,5.300000190734863,5.599999904632568,5.099999904632568,5.599999904632568,2460
2011-08-29,4.650000095367432,5.199999809265137,4.5,5.150000095367432,11520
2011-09-05,5.150000095367432,5.5,4.75,4.75,4960
2011-09-12,5.199999809265137,5.400000095367432,4.900000095367432,5.150000095367432,1620
2011-09-19,4.650000095367432,5.300000190734863,4.449999809265137,5.199999809265137,3480
2011-09-26,4.550000190734863,4.849999904632568,4.099999904632568,4.75,2000
2011-10-03,1.850000023841858,4.5,1.600000023841858,4.5,57160
2011-10-10,1.600000023841858,2.25,1.4500000476837158,1.9500000476837158,40900
2011-10-17,1.5499999523162842,1.75,1.100000023841858,1.75,40100
2011-10-24,1.7999999523162842,1.850000023841858,1.5,1.5,14440
2011-10-31,2.5999999046325684,3.75,1.850000023841858,1.850000023841858,13940
2011-11-07,1.7000000476837158,2.5,1.7000000476837158,2.5,5260
2011-11-14,1.5,1.649999976158142,1.0499999523162842,1.649999976158142,14980
2011-11-21,1.75,1.899999976158142,1.399999976158142,1.5,6200
2011-11-28,1.7999999523162842,1.850000023841858,1.2999999523162842,1.75,12140
2011-12-05,1.649999976158142,1.850000023841858,1.5499999523162842,1.7000000476837158,7720
2011-12-12,1.7000000476837158,1.75,1.399999976158142,1.5,19840
2011-12-19,1.399999976158142,1.899999976158142,1.399999976158142,1.5499999523162842,14500
2011-12-26,1.399999976158142,1.5,1.149999976158142,1.399999976158142,45620
2012-01-02,1.4500000476837158,1.75,1.2000000476837158,1.2999999523162842,28560
2012-01-09,1.850000023841858,1.850000023841858,1.350000023841858,1.350000023841858,13320
2012-01-16,2.0999999046325684,2.450000047683716,1.75,2.450000047683716,14400
2012-01-23,1.899999976158142,2.1500000953674316,1.850000023841858,2.0,7000
2012-01-30,2.1500000953674316,2.25,1.649999976158142,1.850000023841858,7220
2012-02-06,2.1500000953674316,2.200000047683716,1.7000000476837158,2.1500000953674316,6120
2012-02-13,1.850000023841858,2.0999999046325684,1.850000023841858,2.049999952316284,4700
2012-02-20,2.0999999046325684,2.1500000953674316,1.7000000476837158,1.7999999523162842,5300
2012-02-27,1.7000000476837158,2.0,1.600000023841858,2.0,8780
2012-03-05,1.75,1.9500000476837158,1.649999976158142,1.7999999523162842,6840
2012-03-12,2.75,2.8499999046325684,1.5499999523162842,1.649999976158142,46140
2012-03-19,2.25,3.0999999046325684,2.1500000953674316,2.75,44260
2012-03-26,2.3499999046325684,2.5,2.25,2.299999952316284,14900
2012-04-02,2.4000000953674316,2.5,2.3499999046325684,2.3499999046325684,7680
2012-04-09,2.0,2.4000000953674316,2.0,2.3499999046325684,9920
2012-04-16,1.7999999523162842,2.049999952316284,1.649999976158142,2.0,4380
2012-04-23,1.9500000476837158,2.049999952316284,1.75,1.7999999523162842,16080
2012-04-30,1.75,1.9500000476837158,1.5,1.850000023841858,10300
2012-05-07,1.4500000476837158,1.649999976158142,1.149999976158142,1.649999976158142,13140
2012-05-14,1.2000000476837158,1.4500000476837158,1.0499999523162842,1.350000023841858,9260
2012-05-21,1.350000023841858,1.4500000476837158,1.2000000476837158,1.2999999523162842,3460
2012-05-28,0.949999988079071,1.25,0.800000011920929,1.25,15200
2012-06-04,1.25,1.649999976158142,0.8999999761581421,0.8999999761581421,6000
2012-06-11,0.8999999761581421,1.25,0.75,1.25,20820
2012-06-18,1.25,1.25,0.949999988079071,0.949999988079071,11040
2012-06-25,1.0499999523162842,1.2999999523162842,1.0,1.2999999523162842,2160
2012-07-02,1.0499999523162842,1.100000023841858,0.8999999761581421,0.949999988079071,1500
2012-07-09,1.25,1.25,1.0,1.0499999523162842,4500
2012-07-16,1.2000000476837158,1.25,1.0499999523162842,1.100000023841858,1080
2012-07-23,1.2999999523162842,1.5,1.0499999523162842,1.149999976158142,15200
2012-07-30,1.0,1.2000000476837158,1.0,1.2000000476837158,6200
2012-08-06,1.0499999523162842,1.2000000476837158,1.0,1.0,5200
2012-08-13,0.8500000238418579,1.399999976158142,0.800000011920929,1.0499999523162842,4400
2012-08-20,1.0,1.100000023841858,0.8999999761581421,0.8999999761581421,4260
2012-08-27,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,280
2012-09-03,0.8500000238418579,0.8999999761581421,0.800000011920929,0.8999999761581421,3340
2012-09-10,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,640
2012-09-17,1.600000023841858,1.75,0.949999988079071,1.100000023841858,24540
2012-09-24,1.2999999523162842,1.7000000476837158,1.2999999523162842,1.5,16220
2012-10-01,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.25,2800
2012-10-08,2.200000047683716,2.25,1.2000000476837158,1.2000000476837158,33140
2012-10-15,3.3499999046325684,6.25,2.0999999046325684,2.200000047683716,113960
2012-10-22,2.8499999046325684,4.0,2.6500000953674316,3.75,36420
2012-10-29,2.6500000953674316,3.3499999046325684,2.6500000953674316,2.9000000953674316,1100
2012-11-05,2.200000047683716,2.75,1.899999976158142,2.700000047683716,15620
2012-11-12,2.1500000953674316,2.549999952316284,1.9500000476837158,2.25,10380
2012-11-19,2.0999999046325684,2.3499999046325684,1.5,2.1500000953674316,14980
2012-11-26,3.5999999046325684,3.5999999046325684,2.1500000953674316,2.1500000953674316,36120
2012-12-03,3.5,3.9000000953674316,3.0999999046325684,3.700000047683716,16280
2012-12-10,2.9000000953674316,3.549999952316284,2.6500000953674316,3.549999952316284,10700
2012-12-17,3.0,3.5999999046325684,2.9000000953674316,3.0,13380
2012-12-24,3.5,3.799999952316284,3.0,3.049999952316284,9180
