Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MOVE,MOVE,MOVE,MOVE,MOVE,MOVE
Date,,,,,,
2021-03-22,84.5999984741211,84.5999984741211,111.75,78.75,90.0,167460
2021-03-29,82.80000305175781,82.80000305175781,90.0,81.0,87.0,23467
2021-04-05,92.92500305175781,92.92500305175781,99.5999984741211,81.58499908447266,86.4000015258789,22127
2021-04-12,82.19999694824219,82.19999694824219,93.30000305175781,79.80000305175781,93.30000305175781,17007
2021-04-19,79.54499816894531,79.54499816894531,87.375,77.4000015258789,82.19999694824219,5739
2021-04-26,81.9000015258789,81.9000015258789,86.4000015258789,78.75,81.5999984741211,9453
2021-05-03,78.1500015258789,78.1500015258789,82.5,77.8499984741211,81.1500015258789,6486
2021-05-10,77.25,77.25,79.80000305175781,75.0,78.9000015258789,14000
2021-05-17,76.5,76.5,82.5,73.5,76.6500015258789,6881
2021-05-24,75.1500015258789,75.1500015258789,77.0999984741211,74.69999694824219,76.6500015258789,6072
2021-05-31,76.05000305175781,76.05000305175781,76.3499984741211,73.5,75.0,4700
2021-06-07,77.25,77.25,77.7300033569336,73.5,76.05000305175781,13060
2021-06-14,72.1500015258789,72.1500015258789,78.1500015258789,71.25,78.0,36627
2021-06-21,75.30000305175781,75.30000305175781,77.25,66.1500015258789,74.4000015258789,26046
2021-06-28,81.0,81.0,85.3499984741211,70.51499938964844,75.30000305175781,16834
2021-07-05,74.8499984741211,74.8499984741211,80.69999694824219,70.5,80.25,9360
2021-07-12,72.0,72.0,78.0,69.30000305175781,74.8499984741211,6600
2021-07-19,68.25,68.25,79.3499984741211,64.5,72.0,41587
2021-07-26,67.05000305175781,67.05000305175781,70.6500015258789,64.80000305175781,68.25,3760
2021-08-02,67.5,67.5,67.6500015258789,60.900001525878906,66.44999694824219,6153
2021-08-09,64.05000305175781,64.05000305175781,67.5,62.25,66.2249984741211,4907
2021-08-16,62.625,62.625,64.5,60.150001525878906,64.19999694824219,5447
2021-08-23,61.79999923706055,61.79999923706055,67.00499725341797,59.849998474121094,62.54999923706055,6680
2021-08-30,60.75,60.75,65.95500183105469,55.814998626708984,61.95000076293945,6140
2021-09-06,52.5,52.5,60.0,52.5,60.0,6767
2021-09-13,56.25,56.25,58.48500061035156,51.75,51.75,5567
2021-09-20,58.04999923706055,58.04999923706055,60.45000076293945,46.5,54.45000076293945,11253
2021-09-27,50.25,50.25,59.25,49.755001068115234,59.25,3960
2021-10-04,46.5,46.5,52.79999923706055,41.70000076293945,51.150001525878906,12400
2021-10-11,45.45000076293945,45.45000076293945,48.0,42.75,45.0,8294
2021-10-18,47.25,47.25,47.400001525878906,45.0,45.150001525878906,4134
2021-10-25,54.599998474121094,54.599998474121094,57.75,45.29999923706055,47.084999084472656,26341
2021-11-01,53.849998474121094,53.849998474121094,57.165000915527344,50.939998626708984,55.79999923706055,6913
2021-11-08,53.53499984741211,53.53499984741211,56.70000076293945,46.5,53.849998474121094,15960
2021-11-15,57.75,57.75,63.0,47.25,53.400001525878906,30567
2021-11-22,55.20000076293945,55.20000076293945,60.75,54.255001068115234,58.20000076293945,14560
2021-11-29,48.45000076293945,48.45000076293945,57.75,46.5,54.45000076293945,19247
2021-12-06,45.29999923706055,45.29999923706055,51.45000076293945,42.75,48.45000076293945,38035
2021-12-13,48.29999923706055,48.29999923706055,48.599998474121094,40.20000076293945,44.25,40627
2021-12-20,44.70000076293945,44.70000076293945,49.5,41.400001525878906,47.849998474121094,29680
2021-12-27,57.0,57.0,57.75,40.650001525878906,43.5,28093
2022-01-03,58.79999923706055,58.79999923706055,61.650001525878906,54.150001525878906,59.70000076293945,14180
2022-01-10,52.20000076293945,52.20000076293945,59.849998474121094,50.25,59.849998474121094,9920
2022-01-17,46.20000076293945,46.20000076293945,50.92499923706055,41.849998474121094,50.70000076293945,12760
2022-01-24,35.849998474121094,35.849998474121094,46.79999923706055,32.400001525878906,45.29999923706055,25120
2022-01-31,36.29999923706055,36.29999923706055,40.20000076293945,35.06999969482422,40.20000076293945,6886
2022-02-07,41.099998474121094,41.099998474121094,42.18000030517578,35.474998474121094,37.5,3687
2022-02-14,44.54999923706055,44.54999923706055,45.0,37.20000076293945,41.099998474121094,4654
2022-02-21,44.25,44.25,47.23500061035156,42.29999923706055,45.0,5413
2022-02-28,44.099998474121094,44.099998474121094,49.5,41.474998474121094,45.0,7401
2022-03-07,44.54999923706055,44.54999923706055,45.0,38.25,43.95000076293945,4233
2022-03-14,42.29999923706055,42.29999923706055,42.67499923706055,38.54999923706055,42.67499923706055,5980
2022-03-21,42.0,42.0,44.849998474121094,37.79999923706055,41.25,3152
2022-03-28,42.0,42.0,44.25,37.650001525878906,39.29999923706055,4274
2022-04-04,44.099998474121094,44.099998474121094,49.04999923706055,40.5,43.04999923706055,7301
2022-04-11,38.099998474121094,38.099998474121094,43.5,37.79999923706055,43.5,3847
2022-04-18,35.099998474121094,35.099998474121094,42.599998474121094,33.75,40.31999969482422,5186
2022-04-25,38.25,38.25,38.400001525878906,32.25,35.25,4593
2022-05-02,39.0,39.0,42.150001525878906,35.54999923706055,35.54999923706055,3340
2022-05-09,29.25,29.25,37.5,24.600000381469727,36.75,16914
2022-05-16,30.149999618530273,30.149999618530273,33.45000076293945,27.899999618530273,31.200000762939453,8700
2022-05-23,34.95000076293945,34.95000076293945,34.95000076293945,28.649999618530273,30.75,4634
2022-05-30,33.0,33.0,34.79999923706055,31.350000381469727,33.599998474121094,1546
2022-06-06,35.849998474121094,35.849998474121094,36.29999923706055,32.32500076293945,33.0,6460
2022-06-13,35.54999923706055,35.54999923706055,35.8650016784668,30.674999237060547,35.70000076293945,4967
2022-06-20,41.25,41.25,41.25,34.95000076293945,36.75,7326
2022-06-27,37.20000076293945,37.20000076293945,42.41999816894531,34.95000076293945,42.41999816894531,2973
2022-07-04,41.54999923706055,41.54999923706055,42.29999923706055,35.415000915527344,37.5,4120
2022-07-11,40.48500061035156,40.48500061035156,48.55500030517578,36.0,44.25,2807
2022-07-18,42.75,42.75,42.75,39.75,40.31999969482422,2180
2022-07-25,40.349998474121094,40.349998474121094,42.599998474121094,37.5,42.0,3700
2022-08-01,42.29999923706055,42.29999923706055,44.775001525878906,40.20000076293945,40.349998474121094,1899
2022-08-08,42.45000076293945,42.45000076293945,45.45000076293945,40.650001525878906,44.32500076293945,3513
2022-08-15,45.224998474121094,45.224998474121094,46.650001525878906,40.95000076293945,43.5,6167
2022-08-22,43.5,43.5,46.5,42.29999923706055,43.79999923706055,6313
2022-08-29,41.54999923706055,41.54999923706055,45.0,40.5,45.0,5493
2022-09-05,45.974998474121094,45.974998474121094,46.5,41.099998474121094,41.54999923706055,10113
2022-09-12,44.849998474121094,44.849998474121094,46.349998474121094,42.0,46.349998474121094,52794
2022-09-19,42.75,42.75,44.849998474121094,41.25,44.099998474121094,12460
2022-09-26,41.25,41.25,44.400001525878906,40.20000076293945,41.849998474121094,5994
2022-10-03,40.20000076293945,40.20000076293945,42.45000076293945,40.20000076293945,41.32500076293945,2907
2022-10-10,37.20000076293945,37.20000076293945,42.255001068115234,34.95000076293945,40.5,5140
2022-10-17,34.349998474121094,34.349998474121094,39.29999923706055,33.900001525878906,37.5,4220
2022-10-24,34.04999923706055,34.04999923706055,36.29999923706055,33.900001525878906,34.349998474121094,1913
2022-10-31,31.200000762939453,31.200000762939453,35.025001525878906,29.399999618530273,35.025001525878906,8168
2022-11-07,30.149999618530273,30.149999618530273,32.70000076293945,29.100000381469727,32.70000076293945,2434
2022-11-14,28.200000762939453,28.200000762939453,33.599998474121094,26.264999389648438,30.299999237060547,9093
2022-11-21,27.299999237060547,27.299999237060547,29.774999618530273,27.299999237060547,29.774999618530273,1434
2022-11-28,27.0,27.0,30.75,25.950000762939453,28.5,6420
2022-12-05,25.5,25.5,28.905000686645508,23.700000762939453,27.149999618530273,3947
2022-12-12,24.600000381469727,24.600000381469727,28.200000762939453,22.5,24.600000381469727,19366
2022-12-19,21.899999618530273,21.899999618530273,25.200000762939453,21.149999618530273,22.950000762939453,9907
2022-12-26,19.5,19.5,24.600000381469727,19.049999237060547,22.350000381469727,22699
2023-01-02,24.149999618530273,24.149999618530273,25.200000762939453,18.600000381469727,24.149999618530273,6087
2023-01-09,30.75,30.75,31.5,24.149999618530273,24.899999618530273,9313
2023-01-16,25.5,25.5,28.350000381469727,24.149999618530273,28.200000762939453,2767
2023-01-23,22.049999237060547,22.049999237060547,27.299999237060547,19.5,27.299999237060547,19159
2023-01-30,21.149999618530273,21.149999618530273,22.5,18.75,22.5,25267
2023-02-06,20.700000762939453,20.700000762939453,22.21500015258789,19.350000381469727,22.200000762939453,23387
2023-02-13,19.950000762939453,19.950000762939453,21.75,19.5,21.0,12640
2023-02-20,17.850000381469727,17.850000381469727,21.600000381469727,16.799999237060547,21.600000381469727,18241
2023-02-27,19.350000381469727,19.350000381469727,20.549999237060547,17.700000762939453,18.0,8153
2023-03-06,19.799999237060547,19.799999237060547,20.850000381469727,18.75,19.5,7187
2023-03-13,19.799999237060547,19.799999237060547,20.850000381469727,19.350000381469727,20.25,9940
2023-03-20,19.5,19.5,20.549999237060547,18.764999389648438,20.549999237060547,149580
2023-03-27,18.450000762939453,18.450000762939453,20.100000381469727,17.264999389648438,19.649999618530273,11453
2023-04-03,18.450000762939453,18.450000762939453,19.5,18.0,18.75,6060
2023-04-10,18.0,18.0,19.200000762939453,17.549999237060547,19.200000762939453,5660
2023-04-17,16.5,16.5,18.299999237060547,16.200000762939453,18.0,6474
2023-04-24,15.0,15.0,17.25,13.545000076293945,17.25,13646
2023-05-01,16.350000381469727,16.350000381469727,17.024999618530273,15.0,15.300000190734863,8273
