Price,Close,High,Low,Open,Volume
Ticker,CNM,CNM,CNM,CNM,CNM
Date,,,,,
2021-07-19,23.700000762939453,25.860000610351562,20.0,20.0,10130500
2021-07-26,26.5,27.1299991607666,22.5,23.31999969482422,8730300
2021-08-02,24.3700008392334,27.1299991607666,24.15999984741211,26.65999984741211,2875400
2021-08-09,27.760000228881836,27.850000381469727,23.75,24.100000381469727,2347900
2021-08-16,26.920000076293945,27.860000610351562,25.65999984741211,27.5,2009400
2021-08-23,27.549999237060547,29.3799991607666,25.610000610351562,27.0,2434500
2021-08-30,27.780000686645508,30.56999969482422,25.690000534057617,27.299999237060547,2281000
2021-09-06,27.399999618530273,28.25,25.559999465942383,27.899999618530273,2302600
2021-09-13,25.790000915527344,28.770000457763672,25.729999542236328,27.389999389648438,7236800
2021-09-20,27.030000686645508,28.325000762939453,24.579999923706055,25.25,3132000
2021-09-27,27.84000015258789,28.09000015258789,25.549999237060547,26.889999389648438,1381700
2021-10-04,25.09000015258789,28.1299991607666,25.059999465942383,27.6200008392334,1589700
2021-10-11,25.309999465942383,26.204999923706055,24.809999465942383,25.18000030517578,821900
2021-10-18,24.540000915527344,25.709999084472656,23.729999542236328,25.06999969482422,1170300
2021-10-25,27.360000610351562,27.71500015258789,24.459999084472656,24.459999084472656,842300
2021-11-01,27.110000610351562,28.780000686645508,26.639999389648438,27.34000015258789,771100
2021-11-08,29.719999313354492,30.25,27.079999923706055,27.469999313354492,887500
2021-11-15,29.6299991607666,31.92799949645996,28.610000610351562,30.420000076293945,1560600
2021-11-22,29.0,30.3700008392334,27.1299991607666,29.639999389648438,893900
2021-11-29,26.540000915527344,29.6299991607666,25.299999237060547,29.139999389648438,2014900
2021-12-06,26.3799991607666,29.889999389648438,25.6299991607666,26.3700008392334,2179700
2021-12-13,26.280000686645508,27.584999084472656,25.5,26.75,2125600
2021-12-20,29.510000228881836,30.170000076293945,23.920000076293945,25.809999465942383,2457800
2021-12-27,30.34000015258789,32.5099983215332,28.959999084472656,29.579999923706055,3311900
2022-01-03,25.450000762939453,32.540000915527344,25.030000686645508,30.6200008392334,20704400
2022-01-10,24.450000762939453,25.950000762939453,23.440000534057617,25.559999465942383,12115600
2022-01-17,23.889999389648438,25.799999237060547,23.700000762939453,23.899999618530273,4636600
2022-01-24,23.450000762939453,25.0,22.25,23.610000610351562,6630500
2022-01-31,23.270000457763672,25.0,22.864999771118164,23.6299991607666,4890500
2022-02-07,22.3799991607666,24.43000030517578,22.18000030517578,23.350000381469727,2633400
2022-02-14,21.469999313354492,23.670000076293945,21.420000076293945,22.25,3941500
2022-02-21,22.270000457763672,22.329999923706055,20.0,21.31999969482422,2943500
2022-02-28,21.450000762939453,22.545000076293945,20.65999984741211,21.8700008392334,4263900
2022-03-07,20.809999465942383,22.030000686645508,20.239999771118164,21.43000030517578,3447400
2022-03-14,24.940000534057617,24.979999542236328,21.100000381469727,21.1299991607666,6731200
2022-03-21,23.829999923706055,24.899999618530273,23.15999984741211,24.829999923706055,2315300
2022-03-28,24.959999084472656,26.34000015258789,23.639999389648438,23.739999771118164,4477300
2022-04-04,23.170000076293945,25.0,22.75,24.850000381469727,2612200
2022-04-11,23.6200008392334,23.940000534057617,22.770000457763672,22.959999084472656,1186300
2022-04-18,24.40999984741211,25.3799991607666,23.020000457763672,23.40999984741211,2068000
2022-04-25,23.760000228881836,24.829999923706055,23.079999923706055,24.34000015258789,2846300
