Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,,
1999-06-14,8.522811889648438,9.0,9.3125,7.75,9.0625,6817900
1999-06-21,8.700371742248535,9.1875,9.75,9.0,9.0625,1305100
1999-06-28,10.298398971557617,10.875,10.875,9.0,9.0,1657100
1999-07-05,12.784220695495605,13.5,13.75,10.375,10.875,4368600
1999-07-12,13.257710456848145,14.0,15.375,11.875,14.0,10370100
1999-07-19,10.890262603759766,11.5,14.375,11.0,14.25,1242000
1999-07-26,10.535141944885254,11.125,12.0625,9.75,11.5,1255600
1999-08-02,10.416772842407227,11.0,13.25,10.25,11.5,1222100
1999-08-09,10.416772842407227,11.0,11.625,9.0625,11.0625,1516100
1999-08-16,10.653517723083496,11.25,11.625,10.75,11.25,429900
1999-08-23,10.357585906982422,10.9375,11.5,10.625,11.4375,856100
1999-08-30,11.127005577087402,11.75,11.9375,10.8125,11.0,501200
1999-09-06,11.896428108215332,12.5625,13.5,11.25,12.0,583600
1999-09-13,13.020963668823242,13.75,13.75,11.8125,12.8125,1233000
1999-09-20,11.718866348266602,12.375,13.6875,12.25,13.6875,605900
1999-09-27,10.357585906982422,10.9375,13.25,10.0,12.71875,620900
1999-10-04,10.416772842407227,11.0,11.5,10.25,10.96875,426100
1999-10-11,9.469792366027832,10.0,11.0,9.4375,10.9375,463300
1999-10-18,9.469792366027832,10.0,11.0625,9.5,9.78125,337200
1999-10-25,9.233048439025879,9.75,10.5,9.5,10.0,251200
1999-11-01,9.351419448852539,9.875,10.25,9.5,9.890625,626900
1999-11-08,11.600494384765625,12.25,17.75,9.875,9.9375,4352700
1999-11-15,11.363752365112305,12.0,13.0,10.875,12.75,1441500
1999-11-22,10.653517723083496,11.25,12.5625,10.75,12.28125,755500
1999-11-29,12.251543045043945,12.9375,13.875,10.75,11.25,1112000
1999-12-06,13.494455337524414,14.25,14.625,13.0,13.46875,1778200
1999-12-13,15.033294677734375,15.875,16.75,13.75,14.4375,1743600
1999-12-20,15.98027229309082,16.875,18.375,15.375,15.9375,1520800
1999-12-27,17.755863189697266,18.75,18.75,16.25,17.125,779700
2000-01-03,17.40074348449707,18.375,19.1875,16.5,18.5625,1515500
2000-01-10,23.73366928100586,25.0625,27.8125,21.0,21.875,2870500
2000-01-17,25.45006561279297,26.875,27.9375,23.125,23.25,1200800
2000-01-24,28.6461238861084,30.25,34.0,26.5,26.875,4620600
2000-01-31,32.670772552490234,34.5,35.0,28.75,29.75,3976600
2000-02-07,33.02589797973633,34.875,36.5,31.25,34.75,2591100
2000-02-14,26.278671264648438,27.75,35.703125,27.75,35.25,1347900
2000-02-21,34.09124755859375,36.0,36.375,29.375,30.0,2659700
2000-02-28,41.785457611083984,44.125,45.875,35.25,36.5,1962100
2000-03-06,46.993831634521484,49.625,52.0,42.375,44.25,1702500
2000-03-13,47.40814971923828,50.0625,54.75,42.625,49.5,2277100
2000-03-20,43.797794342041016,46.25,51.25,45.125,50.1875,1680500
2000-03-27,41.667091369628906,44.0,50.5,36.25,45.5,1931800
2000-04-03,42.732444763183594,45.125,45.125,31.5,44.125,1737400
2000-04-10,33.97288131713867,35.875,49.0,34.0,48.5,2360700
2000-04-17,35.27497863769531,37.25,41.25,33.0,34.0,1148900
2000-04-24,38.47102355957031,40.625,43.25,34.25,36.25,1193100
2000-05-01,42.37732696533203,44.75,45.0,38.875,40.75,376200
2000-05-08,39.240455627441406,41.4375,48.75,38.875,43.0625,3964100
2000-05-15,37.87916946411133,40.0,44.0,39.875,40.5,571000
2000-05-22,35.097412109375,37.0625,40.625,36.125,39.875,1686000
2000-05-29,36.10359191894531,38.125,38.5625,36.5,37.5,1201800
2000-06-05,41.075225830078125,43.375,43.5,37.875,38.3125,2150700
2000-06-12,43.797794342041016,46.25,47.625,41.6875,43.875,922900
2000-06-19,45.33662033081055,47.875,49.0,46.0,46.0,1388600
2000-06-26,49.18373489379883,51.9375,57.0,47.4375,47.875,3410800
2000-07-03,49.2429313659668,52.0,52.125,46.0,50.65625,746200
2000-07-10,48.769432067871094,51.5,52.5,48.0,52.09375,818700
2000-07-17,48.532684326171875,51.25,55.875,50.75,51.5,1073700
2000-07-24,41.31197738647461,43.625,52.0,41.875,51.6875,4575900
2000-07-31,41.6078987121582,43.9375,46.375,43.0,43.5625,2088900
2000-08-07,42.614070892333984,45.0,45.75,43.5625,44.375,1349800
2000-08-14,42.732444763183594,45.125,46.25,44.0,44.0625,1199000
2000-08-21,42.850807189941406,45.25,46.0,44.125,45.0625,896500
2000-08-28,42.49569320678711,44.875,45.984375,43.5,45.5,2201200
2000-09-04,39.773128509521484,42.0,44.625,40.0625,44.5,936300
2000-09-11,38.47102355957031,40.625,42.625,40.5625,42.15625,1374200
2000-09-18,35.630096435546875,37.625,41.0,37.0,41.0,2162600
2000-09-25,39.71394729614258,41.9375,42.0,37.375,37.5625,2168100
2000-10-02,30.65845489501953,32.375,42.125,31.375,42.0,2795800
2000-10-09,32.43403625488281,34.25,37.0,30.875,32.578125,2903500
2000-10-16,35.807655334472656,37.8125,38.21875,33.875,33.953125,1490000
2000-10-23,41.667091369628906,44.0,44.125,36.875,37.0,1287000
2000-10-30,50.18989181518555,53.0,55.25,43.75,43.8125,2665500
2000-11-06,39.65475845336914,41.875,53.75,40.75,53.6875,1660800
2000-11-13,36.22195816040039,38.25,43.375,37.5625,41.125,2237800
2000-11-20,34.32799530029297,36.25,38.125,34.75,37.875,1064800
2000-11-27,37.5240592956543,39.625,41.625,35.625,37.25,1371100
2000-12-04,34.15044403076172,36.0625,40.375,34.5,40.375,863900
2000-12-11,35.03823471069336,37.0,37.875,35.5,36.015625,1364400
2000-12-18,39.8914909362793,42.125,42.125,35.625,37.25,1557400
2000-12-25,38.885337829589844,41.0625,46.25,39.875,41.0,1561100
2001-01-01,32.84834289550781,34.6875,40.9375,34.5,40.828125,1604200
2001-01-08,38.648590087890625,40.8125,46.375,33.0,35.0,2794300
2001-01-15,42.25895690917969,44.625,45.75,39.9375,40.390625,1167100
2001-01-22,40.542545318603516,42.8125,47.125,41.8125,45.015625,2379500
