Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OSS,OSS,OSS,OSS,OSS,OSS
Date,,,,,,
2018-01-29,4.699999809265137,4.699999809265137,6.0,4.510000228881836,5.96999979019165,1567500
2018-02-05,4.909999847412109,4.909999847412109,5.14900016784668,4.449999809265137,4.699999809265137,685300
2018-02-12,5.0,5.0,5.050000190734863,4.60099983215332,4.949999809265137,174800
2018-02-19,4.909999847412109,4.909999847412109,5.099999904632568,4.5,5.099999904632568,114300
2018-02-26,4.900000095367432,4.900000095367432,5.070000171661377,4.756999969482422,4.909999847412109,78600
2018-03-05,6.099999904632568,6.099999904632568,6.25,4.760000228881836,4.900000095367432,382500
2018-03-12,5.110000133514404,5.110000133514404,6.099999904632568,5.079999923706055,5.980000019073486,280600
2018-03-19,5.0,5.0,5.375,4.96999979019165,5.298999786376953,201400
2018-03-26,4.400000095367432,4.400000095367432,5.199999809265137,4.400000095367432,5.059999942779541,167500
2018-04-02,4.28000020980835,4.28000020980835,4.389999866485596,4.099999904632568,4.389999866485596,120700
2018-04-09,4.510000228881836,4.510000228881836,4.756999969482422,4.099999904632568,4.349999904632568,122100
2018-04-16,4.940000057220459,4.940000057220459,4.940000057220459,4.320000171661377,4.409999847412109,79400
2018-04-23,4.360000133514404,4.360000133514404,4.949999809265137,4.199999809265137,4.949999809265137,98900
2018-04-30,4.5,4.5,4.708000183105469,4.300000190734863,4.300000190734863,59200
2018-05-07,4.5,4.5,4.75,4.339000225067139,4.570000171661377,71800
2018-05-14,4.559999942779541,4.559999942779541,4.684000015258789,4.519999980926514,4.599999904632568,16100
2018-05-21,4.599999904632568,4.599999904632568,4.699999809265137,4.28000020980835,4.46999979019165,36400
2018-05-28,4.599999904632568,4.599999904632568,4.60699987411499,4.179999828338623,4.599999904632568,22400
2018-06-04,4.519999980926514,4.519999980926514,4.739999771118164,4.313000202178955,4.610000133514404,21400
2018-06-11,4.820000171661377,4.820000171661377,5.031000137329102,4.400000095367432,4.46999979019165,83300
2018-06-18,4.440000057220459,4.440000057220459,5.0,4.302000045776367,4.889999866485596,40700
2018-06-25,4.179999828338623,4.179999828338623,4.489999771118164,4.099999904632568,4.429999828338623,56700
2018-07-02,4.170000076293945,4.170000076293945,4.307000160217285,4.079999923706055,4.150000095367432,20400
2018-07-09,4.739999771118164,4.739999771118164,4.739999771118164,4.159999847412109,4.159999847412109,63700
2018-07-16,4.460000038146973,4.460000038146973,4.75,4.349999904632568,4.75,30500
2018-07-23,4.289999961853027,4.289999961853027,4.639999866485596,4.050000190734863,4.349999904632568,39700
2018-07-30,4.170000076293945,4.170000076293945,4.2769999504089355,3.1700000762939453,4.190000057220459,22100
2018-08-06,4.130000114440918,4.130000114440918,4.210000038146973,3.809999942779541,4.026000022888184,21900
