Price,Close,High,Low,Open,Volume
Ticker,BNH,BNH,BNH,BNH,BNH
Date,,,,,
2020-10-19,19.774438858032227,19.95477786381754,18.99036116586666,19.915573081903553,722100
2020-10-26,19.641145706176758,19.954777981297042,19.17070028451538,19.71955377495683,3779700
2020-11-02,19.625471115112305,19.907738152804853,19.358884499423255,19.625471115112305,374600
2020-11-09,19.87636947631836,19.90773180583641,19.663884496938095,19.743076210970294,307500
2020-11-16,20.00966453552246,20.041026867852125,19.696033734677673,19.90773359055439,762400
2020-11-23,20.064546585083008,20.213521752885192,19.923412373008244,20.025343301955303,485900
2020-11-30,19.993982315063477,20.1115936766384,19.884211910328162,20.041026560591526,310100
2020-12-07,20.00966453552246,20.05670878177177,19.93909741839368,20.001823578562636,198700
2020-12-14,20.11943244934082,20.213522425692243,19.93125399214741,20.025343968498834,294400
2020-12-21,20.11943244934082,20.20568146970384,20.01201449286949,20.056706296943016,158200
2020-12-28,20.29193115234375,20.299772109165943,20.001823227470698,20.142957459250926,214100
2021-01-04,19.816682815551758,20.538298602007583,19.52327939248621,20.506580007959002,425600
2021-01-11,19.737380981445312,19.840469799135374,19.5074162948634,19.74531100684437,365900
2021-01-18,19.737380981445312,19.864258362834857,19.658083752450118,19.769101083041544,277600
2021-01-25,19.856332778930664,19.880121346139187,19.594646439653616,19.67394519284382,222000
2021-02-01,19.666017532348633,19.927702390611806,19.658089017323835,19.88012373797253,243500
2021-02-08,19.586719512939453,19.83254430650322,19.586719512939453,19.753245546886447,232100
2021-02-15,19.190227508544922,19.650158506063864,19.047490041642828,19.451912360366077,352200
2021-02-22,18.175203323364258,19.18229391951546,17.976957214476123,19.18229391951546,828200
2021-03-01,18.841312408447266,18.896821082941127,18.159345236098815,18.262434070871365,697500
2021-03-08,18.92854118347168,19.055418585843256,18.72236502649338,18.888891049919348,580000
2021-03-15,18.801660537719727,19.349612779235503,18.706503250950202,18.976118084293528,378900
2021-03-22,18.944398880004883,19.031627657434107,18.841311562359515,18.873030155289676,438100
2021-03-29,19.436050415039062,19.610506461783334,18.865102115468613,19.039558162212884,329900
2021-04-05,19.7534122467041,19.96210349326913,19.552747763193327,19.729331957541344,446000
2021-04-12,19.79354476928711,19.94605020725663,19.681173147071952,19.745385721330404,373400
2021-04-19,19.96210289001465,19.970128121877867,19.72933136132122,19.79354393286622,197300
2021-04-26,19.90591812133789,20.066450336408625,19.90591812133789,19.97013070117645,289100
2021-05-03,20.090532302856445,20.170796886134625,19.95408036795523,19.98618589507674,179600
2021-05-10,19.801565170288086,20.14670822014012,19.58484722769057,20.122627938424383,231600
2021-05-17,20.132265090942383,20.17881816917009,19.576824772419684,19.801569525014585,170900
2021-05-24,20.21895408630371,20.21895408630371,20.002236073478592,20.146714748695338,191800
2021-05-31,20.151531219482422,20.28316676812963,20.058421990941593,20.058421990941593,211500
2021-06-07,20.57212257385254,20.57212257385254,20.09052902886959,20.194873888696282,197800
2021-06-14,20.74068260192871,20.76476289279094,20.501490251255863,20.54804486787673,183300
2021-06-21,20.660415649414062,20.869106902149383,20.652388886122484,20.74068175138127,197900
2021-06-28,20.51593589782715,20.824959379103554,20.427644568139947,20.75673419112033,138100
2021-07-05,20.845943450927734,20.93523731680413,20.69982677887739,20.781002879828176,131000
2021-07-12,20.699827194213867,20.82159057393052,20.578063814497213,20.81347280884203,175900
2021-07-19,20.699827194213867,20.870295616156106,20.578063814497213,20.699827194213867,121500
2021-07-26,20.845943450927734,20.845943450927734,20.578063401603888,20.732297838579843,94000
2021-08-02,21.040767669677734,21.057003201462223,20.81347486961148,20.84594593318046,110900
2021-08-09,20.691709518432617,21.01641238184693,20.431947227701166,21.01641238184693,148100
2021-08-16,20.667354583740234,20.805353483283504,20.52123946802259,20.76476620919059,178100
2021-08-23,20.626768112182617,20.755837940311643,20.586180836510554,20.667355387854677,309400
2021-08-30,20.789121627807617,20.797239393117096,20.561828844058514,20.643004948847867,309000
2021-09-06,20.8134708404541,20.845941897737198,20.699825236573723,20.805353076133326,128400
2021-09-13,21.040767669677734,21.08947271672567,20.82971040139597,20.854063699072704,198400
2021-09-20,20.975828170776367,21.146296618373402,20.667359244211816,20.927123121220873,212600
2021-09-27,20.894651412963867,21.05700363756007,20.634889092254397,20.902769179024233,450900
2021-10-04,20.9498291015625,21.155058614941968,20.67892620653268,21.081175864863205,671900
2021-10-11,21.105798721313477,21.294611030664445,20.88004660914622,20.93340671173084,262200
2021-10-18,21.031917572021484,21.23714704980329,20.94161610074896,21.04833474025377,254400
2021-10-25,20.875940322875977,21.130424407558408,20.875940322875977,21.048332312758003,180400
2021-11-01,21.187891006469727,21.256027343918174,20.89236162097859,20.89236162097859,173200
2021-11-08,20.752805709838867,21.19281714147883,20.695340139830474,21.191996674497428,154000
2021-11-15,20.588623046875,20.86691482061366,20.57630977812124,20.793852543580602,178800
2021-11-22,20.079648971557617,20.62966396936845,20.0714411713039,20.58861870499398,179600
2021-11-29,20.408021926879883,20.481904671945923,20.030398833678255,20.104281578744295,231300
2021-12-06,20.408021926879883,20.695341973495793,20.383393823265596,20.50653120978339,131500
2021-12-13,20.383392333984375,20.473693808195534,20.153534747709017,20.440856339109036,170000
2021-12-20,20.646085739135742,20.662504473611843,20.293090776783032,20.309509511259137,75600
2021-12-27,20.654294967651367,20.76101517525256,20.50735152267427,20.572202861598917,122100
2022-01-03,20.71036148071289,20.95948307295093,20.452934040340267,20.84322654109004,156500
2022-01-10,20.511064529418945,20.743577600387503,20.49445600038505,20.65223385845407,143900
2022-01-17,20.328372955322266,20.51023206352434,20.278548954358026,20.41141401284695,100400
2022-01-24,19.419076919555664,20.288512604092745,19.157498149374124,20.054338063263014,348900
2022-01-31,18.7838191986084,19.821828620674196,18.73399360595803,19.315279515865548,305300
2022-02-07,17.36382293701172,18.966509872066787,17.338910138604128,18.94990133979506,365000
2022-02-14,17.69598388671875,18.053059375333188,17.073178243938216,17.372125459313402,266400
2022-02-21,17.69598388671875,17.795633486469363,17.039962766605782,17.68767962141648,160500
2022-02-28,17.49668312072754,17.92849533543579,17.446859121761623,17.51329164834163,302500
2022-03-07,17.18943214416504,17.50498622861376,17.10722104661744,17.50498622861376,120000
2022-03-14,17.330604553222656,17.43855682715172,16.66627762852904,17.164522426080115,185800
2022-03-21,16.915401458740234,17.430253221368616,16.865575868387854,17.313996678299617,165500
2022-03-28,17.430252075195312,17.524088838699523,16.96854573865162,16.981832878647175,118300
2022-04-04,17.100915908813477,17.68189283743144,16.966196853768412,17.68189283743144,161100
2022-04-11,16.764118194580078,17.041134912716224,16.764118194580078,17.016716020140613,116300
2022-04-18,16.09894371032715,16.94935717330793,16.048422858404784,16.806217971483644,195300
2022-04-25,15.955802917480469,16.35153991554443,15.6947833598426,16.098942105031725,125400
2022-05-02,15.063284873962402,15.92211986507797,14.936985988440103,15.92211986507797,114700
2022-05-09,15.029609680175781,15.06328864195016,14.541252689613298,14.936989724834975,169700
2022-05-16,14.80226993560791,15.795824151598456,14.667550883200153,14.92856884649296,203700
2022-05-23,16.41889762878418,16.494677284779847,14.718067847957569,14.87804730016815,165100
2022-05-30,15.981060028076172,16.44836737299351,15.846340996061134,16.376798589850694,118000
2022-06-06,15.527228355407715,16.216822402608436,15.111283300453517,15.989483388063126,154800
2022-06-13,14.52441120147705,15.311675938665955,14.015004701294686,15.155907340671705,145100
2022-06-20,15.021188735961914,15.273786556701133,14.608611438899706,14.608611438899706,37800
2022-06-27,14.997612953186035,15.075918823496226,14.516832992791215,15.075918823496226,74700
2022-07-04,15.332029342651367,15.460437973153113,15.118014414213683,15.177938332927543,62600
2022-07-11,15.948391914367676,16.042559006355575,15.19506007687752,15.323468708712799,58700
2022-07-18,16.316497802734375,16.598997444965406,15.891036344041304,16.033998160503344,85600
2022-07-25,16.51339340209961,16.547634943126038,16.13672665398252,16.350741592011985,122100
2022-08-01,17.707595825195312,17.80604250247482,16.513393691027773,16.513393691027773,137900
2022-08-08,17.908771514892578,18.237499152235472,17.5252567543948,17.763241280057038,112700
