Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC,MMC
Date,,,,,,
1973-02-19,0.9266064167022705,2.9583330154418945,2.9583330154418945,2.9375,2.9375,574800
1973-02-26,0.835250973701477,2.6666669845581055,2.8958330154418945,2.625,2.8958330154418945,1396800
1973-03-05,0.8776654601097107,2.8020830154418945,2.90625,2.8020830154418945,2.8020830154418945,878400
1973-03-12,0.8319879174232483,2.65625,2.7916669845581055,2.65625,2.7916669845581055,656400
1973-03-19,0.809148907661438,2.5833330154418945,2.6770830154418945,2.5833330154418945,2.6770830154418945,786000
1973-03-26,0.8744025826454163,2.7916669845581055,2.7916669845581055,2.6875,2.6875,1605600
1973-04-02,0.8613523244857788,2.75,2.75,2.71875,2.7395830154418945,415200
1973-04-09,0.9102928638458252,2.90625,2.90625,2.6979169845581055,2.7395830154418945,1134000
1973-04-16,0.9722841382026672,3.1041669845581055,3.1041669845581055,2.8958330154418945,2.8958330154418945,684000
1973-04-23,0.8874536752700806,2.8333330154418945,3.0208330154418945,2.8333330154418945,3.0208330154418945,1275600
1973-04-30,0.8874536752700806,2.8333330154418945,2.90625,2.7708330154418945,2.90625,519600
1973-05-07,0.9266064167022705,2.9583330154418945,2.9583330154418945,2.7604169845581055,0.0,637200
1973-05-14,0.8776654601097107,2.8020830154418945,2.9479169845581055,2.7604169845581055,0.0,328800
1973-05-21,0.9755470156669617,3.1145830154418945,3.125,2.7604169845581055,0.0,592800
1973-05-28,0.9233441352844238,2.9479169845581055,3.2083330154418945,2.9479169845581055,0.0,1344000
1973-06-04,0.9266064167022705,2.9583330154418945,2.9791669845581055,2.8333330154418945,0.0,510000
1973-06-11,0.913555383682251,2.9166669845581055,3.0208330154418945,2.8958330154418945,0.0,554400
1973-06-18,0.8744025826454163,2.7916669845581055,2.9166669845581055,2.7708330154418945,0.0,402000
1973-06-25,0.9266064167022705,2.9583330154418945,3.0,2.7916669845581055,0.0,320400
1973-07-02,0.9461820721626282,3.0208330154418945,3.0208330154418945,2.875,0.0,267600
1973-07-09,1.063639521598816,3.3958330154418945,3.4375,3.0,0.0,805200
1973-07-16,1.0962663888931274,3.5,3.5833330154418945,3.3958330154418945,0.0,530400
1973-07-23,1.132156252861023,3.6145830154418945,3.625,3.5,0.0,433200
1973-07-30,1.16152024269104,3.7083330154418945,3.8541669845581055,3.6354169845581055,0.0,582000
1973-08-06,1.1745707988739014,3.75,3.78125,3.6979169845581055,0.0,388800
1973-08-13,1.1680461168289185,3.7291669845581055,3.7708330154418945,3.6666669845581055,0.0,542400
1973-08-20,1.1745707988739014,3.75,3.8020830154418945,3.7291669845581055,0.0,276000
1973-08-27,1.3018163442611694,4.15625,4.15625,3.75,0.0,829200
1973-09-03,1.2659271955490112,4.0416669845581055,4.15625,4.0416669845581055,0.0,604800
1973-09-10,1.259400725364685,4.0208330154418945,4.0833330154418945,3.96875,0.0,238800
1973-09-17,1.2528759241104126,4.0,4.0520830154418945,3.875,0.0,584400
1973-09-24,1.3083417415618896,4.1770830154418945,4.2291669845581055,4.03125,0.0,517200
1973-10-01,1.3050789833068848,4.1666669845581055,4.1770830154418945,4.0625,0.0,1096800
1973-10-08,1.331181287765503,4.25,4.25,4.15625,0.0,438000
1973-10-15,1.3083417415618896,4.1770830154418945,4.2916669845581055,4.1770830154418945,0.0,662400
1973-10-22,1.21372389793396,3.875,4.15625,3.84375,0.0,729600
1973-10-29,1.141944408416748,3.6458330154418945,3.8958330154418945,3.625,0.0,568800
1973-11-05,1.1484700441360474,3.6666669845581055,3.75,3.3958330154418945,0.0,433200
1973-11-12,1.1223677396774292,3.5833330154418945,3.6875,3.4791669845581055,0.0,820800
1973-11-19,1.063639521598816,3.3958330154418945,3.5625,3.2291669845581055,0.0,818400
1973-11-26,1.1223677396774292,3.5833330154418945,3.6875,3.3958330154418945,0.0,511200
1973-12-03,1.1484700441360474,3.6666669845581055,3.6666669845581055,3.5625,0.0,375600
1973-12-10,1.132156252861023,3.6145830154418945,3.71875,3.59375,0.0,364800
1973-12-17,1.1158427000045776,3.5625,3.6666669845581055,3.5625,0.0,392400
1973-12-24,1.1549947261810303,3.6875,3.75,3.5625,0.0,286800
1973-12-31,1.1810964345932007,3.7708330154418945,3.7916669845581055,3.5520830154418945,0.0,258000
1974-01-07,1.132156252861023,3.6145830154418945,3.7291669845581055,3.5833330154418945,0.0,418800
1974-01-14,1.16152024269104,3.7083330154418945,3.7916669845581055,3.5833330154418945,0.0,336000
1974-01-21,1.20067298412323,3.8333330154418945,3.8333330154418945,3.6979169845581055,0.0,212400
1974-01-28,1.20067298412323,3.8333330154418945,4.0208330154418945,3.8333330154418945,0.0,393600
1974-02-04,1.1876230239868164,3.7916669845581055,3.8333330154418945,3.7916669845581055,0.0,397200
1974-02-11,1.1745707988739014,3.75,3.8229169845581055,3.6666669845581055,0.0,334800
1974-02-18,1.246350646018982,3.9791669845581055,3.9791669845581055,3.7291669845581055,0.0,178800
1974-02-25,1.2691890001296997,4.0520830154418945,4.15625,4.0,0.0,238800
1974-03-04,1.246350646018982,3.9791669845581055,4.1041669845581055,3.9583330154418945,0.0,286800
1974-03-11,1.2724518775939941,4.0625,4.0833330154418945,3.9166669845581055,0.0,565200
1974-03-18,1.21372389793396,3.875,4.0833330154418945,3.8333330154418945,0.0,301200
1974-03-25,1.2104610204696655,3.8645830154418945,3.875,3.7083330154418945,0.0,244800
1974-04-01,1.194146990776062,3.8125,3.8541669845581055,3.7708330154418945,0.0,312000
1974-04-08,1.1876230239868164,3.7916669845581055,3.8125,3.7291669845581055,0.0,114000
1974-04-15,1.1974107027053833,3.8229169845581055,3.8333330154418945,3.75,0.0,213600
1974-04-22,1.16152024269104,3.7083330154418945,3.8229169845581055,3.7083330154418945,0.0,752400
1974-04-29,1.1745707988739014,3.75,3.8333330154418945,3.7083330154418945,0.0,180000
1974-05-06,1.132156252861023,3.6145830154418945,3.7395830154418945,3.6145830154418945,0.0,130800
1974-05-13,1.109318494796753,3.5416669845581055,3.6145830154418945,3.5104169845581055,0.0,333600
1974-05-20,1.063639521598816,3.3958330154418945,3.6041669845581055,3.3541669845581055,0.0,350400
1974-05-27,1.0897413492202759,3.4791669845581055,3.5,3.3958330154418945,0.0,162000
1974-06-03,1.1223677396774292,3.5833330154418945,3.5833330154418945,3.4583330154418945,0.0,174000
1974-06-10,1.141944408416748,3.6458330154418945,3.6875,3.5208330154418945,0.0,360000
1974-06-17,1.16152024269104,3.7083330154418945,3.7291669845581055,3.6041669845581055,0.0,453600
