Price,Close,High,Low,Open,Volume
Ticker,BDTX,BDTX,BDTX,BDTX,BDTX
Date,,,,,
2020-01-27,37.5,37.95500183105469,33.470001220703125,37.040000915527344,550200
2020-02-03,39.119998931884766,41.790000915527344,34.5,37.349998474121094,2529500
2020-02-10,36.13999938964844,39.900001525878906,35.38999938964844,38.439998626708984,1047900
2020-02-17,37.91999816894531,39.11000061035156,34.59000015258789,36.0,801600
2020-02-24,26.989999771118164,37.0,26.489999771118164,37.0,1878700
2020-03-02,29.0,34.279998779296875,26.459999084472656,27.229999542236328,1329500
2020-03-09,23.950000762939453,28.5,18.690000534057617,27.0,1278600
2020-03-16,22.18000030517578,28.844999313354492,17.6299991607666,21.84000015258789,2295800
2020-03-23,24.110000610351562,32.599998474121094,19.15999984741211,22.0,1111200
2020-03-30,23.799999237060547,25.920000076293945,20.75,24.1299991607666,689400
2020-04-06,25.959999084472656,26.68000030517578,23.06999969482422,24.520000457763672,1143900
2020-04-13,29.850000381469727,30.0,22.75,26.079999923706055,896900
2020-04-20,41.22999954223633,41.33000183105469,29.959999084472656,30.299999237060547,563100
2020-04-27,34.4900016784668,43.49100112915039,33.2400016784668,41.68000030517578,484200
2020-05-04,42.27000045776367,43.68000030517578,32.86399841308594,33.790000915527344,496400
2020-05-11,40.720001220703125,44.779998779296875,32.599998474121094,42.61000061035156,457100
2020-05-18,40.959999084472656,45.18000030517578,36.58000183105469,42.72999954223633,320400
2020-05-25,39.04999923706055,41.810001373291016,37.2400016784668,41.810001373291016,396700
2020-06-01,35.529998779296875,46.25,35.11000061035156,39.310001373291016,659800
2020-06-08,34.58000183105469,39.5,34.0,36.09000015258789,435500
2020-06-15,41.369998931884766,45.52000045776367,34.279998779296875,34.43000030517578,1341000
2020-06-22,41.970001220703125,45.970001220703125,40.349998474121094,41.5,765800
2020-06-29,41.02000045776367,43.72999954223633,38.45500183105469,42.13999938964844,308100
2020-07-06,33.72999954223633,41.9900016784668,33.61000061035156,41.52000045776367,590600
2020-07-13,29.350000381469727,35.03499984741211,28.389999389648438,34.08000183105469,839300
2020-07-20,27.280000686645508,32.060001373291016,26.510000228881836,30.219999313354492,1082300
2020-07-27,27.81999969482422,32.38999938964844,26.5,29.639999389648438,1288500
2020-08-03,30.25,31.209999084472656,28.075000762939453,28.399999618530273,526300
2020-08-10,29.149999618530273,33.65999984741211,28.045000076293945,30.709999084472656,1260800
2020-08-17,30.06999969482422,30.905000686645508,28.530000686645508,29.309999465942383,467700
2020-08-24,29.110000610351562,30.829999923706055,27.0,30.170000076293945,495700
2020-08-31,28.31999969482422,30.049999237060547,27.260000228881836,29.290000915527344,572200
2020-09-07,29.5,30.43000030517578,27.8799991607666,28.389999389648438,578900
2020-09-14,30.09000015258789,32.81999969482422,28.860000610351562,30.200000762939453,2840800
2020-09-21,29.649999618530273,29.90999984741211,25.149999618530273,29.520000457763672,1158500
