Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RY,RY,RY,RY,RY,RY
Date,,,,,,
1995-10-16,1.8825241327285767,5.65625,5.84375,5.65625,5.75,208800
1995-10-23,1.7993180751800537,5.40625,5.46875,5.125,5.46875,358400
1995-10-30,1.9033249616622925,5.71875,5.75,5.3125,5.46875,247200
1995-11-06,1.8617217540740967,5.59375,5.75,5.5625,5.65625,183600
1995-11-13,1.8929252624511719,5.6875,5.71875,5.59375,5.625,48400
1995-11-20,1.924127221107483,5.78125,5.78125,5.6875,5.6875,12000
1995-11-27,1.9345275163650513,5.8125,5.84375,5.71875,5.78125,68000
1995-12-04,1.9553290605545044,5.875,5.9375,5.84375,5.875,76800
1995-12-11,1.8825241327285767,5.65625,5.84375,5.625,5.84375,31200
1995-12-18,1.8929252624511719,5.6875,5.6875,5.46875,5.5625,36800
1995-12-25,1.913726568222046,5.75,5.75,5.6875,5.6875,8000
1996-01-01,1.965728759765625,5.90625,5.90625,5.71875,5.75,102000
1996-01-08,1.9033249616622925,5.71875,5.9375,5.6875,5.90625,62000
1996-01-15,1.9865303039550781,5.96875,5.96875,5.78125,5.78125,87200
1996-01-22,1.944928526878357,5.84375,5.96875,5.78125,5.96875,46400
1996-01-29,2.0073318481445312,6.03125,6.0625,5.875,5.875,90800
1996-02-05,1.965728759765625,5.90625,6.0,5.84375,5.90625,67600
1996-02-12,1.9345275163650513,5.8125,6.0,5.78125,5.90625,66400
1996-02-19,1.8825241327285767,5.65625,5.71875,5.59375,5.71875,76000
1996-02-26,1.9345275163650513,5.8125,5.8125,5.59375,5.65625,20800
1996-03-04,1.9033249616622925,5.71875,5.9375,5.625,5.8125,38800
1996-03-11,1.924127221107483,5.78125,5.84375,5.6875,5.71875,41600
1996-03-18,1.944928526878357,5.84375,5.90625,5.78125,5.78125,43600
1996-03-25,1.9553290605545044,5.875,5.875,5.71875,5.875,34400
1996-04-01,1.9969316720962524,6.0,6.0,5.8125,5.875,153600
1996-04-08,1.965728759765625,5.90625,6.0,5.90625,6.0,12800
1996-04-15,2.017732620239258,6.0625,6.0625,5.90625,5.90625,54400
1996-04-22,1.9865303039550781,5.96875,6.0625,5.90625,6.0,20400
1996-04-29,1.965728759765625,5.90625,6.03125,5.90625,6.03125,23200
1996-05-06,1.9969316720962524,6.0,6.0,5.90625,5.90625,14400
1996-05-13,1.9969316720962524,6.0,6.1875,5.96875,5.96875,50800
1996-05-20,2.0073318481445312,6.03125,6.09375,5.9375,5.9375,51600
1996-05-27,1.9969316720962524,6.0,6.0625,5.9375,6.0625,40400
