Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OMC,OMC,OMC,OMC,OMC,OMC
Date,,,,,,
1980-03-17,0.5815777778625488,1.515625,1.59375,1.515625,0.0,177600
1980-03-24,0.5635903477668762,1.46875,1.53125,1.46875,0.0,273600
1980-03-31,0.5336123108863831,1.390625,1.453125,1.390625,0.0,211200
1980-04-07,0.5515992641448975,1.4375,1.484375,1.375,0.0,196800
1980-04-14,0.5635903477668762,1.46875,1.515625,1.421875,0.0,203200
1980-04-21,0.5575947761535645,1.453125,1.515625,1.421875,0.0,193600
1980-04-28,0.5815777778625488,1.515625,1.5625,1.46875,0.0,251200
1980-05-05,0.5635903477668762,1.46875,1.5625,1.46875,0.0,259200
1980-05-12,0.5755816102027893,1.5,1.546875,1.453125,0.0,304000
1980-05-19,0.5935685038566589,1.546875,1.59375,1.5,0.0,344000
1980-05-26,0.6055598258972168,1.578125,1.65625,1.546875,0.0,177600
1980-06-02,0.5995643734931946,1.5625,1.625,1.5625,0.0,144000
1980-06-09,0.6295425295829773,1.640625,1.6875,1.5625,0.0,208000
1980-06-16,0.6355381011962891,1.65625,1.71875,1.65625,0.0,155200
1980-06-23,0.6475294232368469,1.6875,1.734375,1.6875,0.0,172800
1980-06-30,0.6475294232368469,1.6875,1.734375,1.6875,0.0,108800
1980-07-07,0.7074858546257019,1.84375,1.859375,1.71875,0.0,352000
1980-07-14,0.7434597611427307,1.9375,1.96875,1.875,0.0,662400
1980-07-21,0.7554509043693542,1.96875,2.0,1.9375,0.0,283200
1980-07-28,0.8573770523071289,2.234375,2.265625,2.03125,0.0,803200
1980-08-04,0.8633730411529541,2.25,2.28125,2.234375,0.0,584000
1980-08-11,0.8333942890167236,2.171875,2.3125,2.15625,0.0,609600
1980-08-18,0.8034157156944275,2.09375,2.125,2.046875,0.0,628800
1980-08-25,0.7734379768371582,2.015625,2.125,2.015625,0.0,401600
1980-09-01,0.7974201440811157,2.078125,2.09375,2.046875,0.0,235200
1980-09-08,0.8273985981941223,2.15625,2.1875,2.09375,0.0,248000
1980-09-15,0.8453854322433472,2.203125,2.234375,2.15625,0.0,270400
1980-09-22,0.8513811230659485,2.21875,2.296875,2.21875,0.0,569600
1980-09-29,0.8393895030021667,2.1875,2.234375,2.1875,0.0,124800
1980-10-06,0.8633730411529541,2.25,2.28125,2.234375,0.0,137600
1980-10-13,0.8993464112281799,2.34375,2.375,2.28125,0.0,232000
1980-10-20,0.9533076882362366,2.484375,2.515625,2.40625,0.0,360000
1980-10-27,0.9353200793266296,2.4375,2.484375,2.4375,0.0,291200
1980-11-03,0.9353200793266296,2.4375,2.53125,2.4375,0.0,326400
1980-11-10,0.9652990102767944,2.515625,2.546875,2.421875,0.0,422400
1980-11-17,0.9952769875526428,2.59375,2.625,2.515625,0.0,292800
1980-11-24,0.9772893190383911,2.546875,2.625,2.546875,0.0,329600
1980-12-01,0.9293248057365417,2.421875,2.546875,2.421875,0.0,534400
1980-12-08,0.9113376140594482,2.375,2.453125,2.375,0.0,286400
1980-12-15,0.893351674079895,2.328125,2.40625,2.328125,0.0,328000
1980-12-22,0.9053423404693604,2.359375,2.390625,2.328125,0.0,289600
1980-12-29,0.8633730411529541,2.25,2.3125,2.25,0.0,283200
1981-01-05,0.8393895030021667,2.1875,2.3125,2.15625,0.0,460800
1981-01-12,0.8633730411529541,2.25,2.3125,2.1875,0.0,201600
1981-01-19,0.8273985981941223,2.15625,2.375,2.15625,0.0,276800
1981-01-26,0.8513811230659485,2.21875,2.28125,2.1875,0.0,370400
1981-02-02,0.8633730411529541,2.25,2.3125,2.21875,0.0,204800
1981-02-09,0.8993464112281799,2.34375,2.375,2.28125,0.0,1176800
1981-02-16,0.8873550891876221,2.3125,2.375,2.28125,0.0,436000
1981-02-23,0.8873550891876221,2.3125,2.375,2.3125,0.0,133600
1981-03-02,0.8873550891876221,2.3125,2.34375,2.3125,0.0,132000
1981-03-09,0.8154072165489197,2.125,2.40625,2.125,0.0,516800
1981-03-16,0.8154072165489197,2.125,2.1875,2.09375,0.0,500000
1981-03-23,0.8034157156944275,2.09375,2.21875,2.09375,0.0,172000
1981-03-30,0.7674422264099121,2.0,2.15625,2.0,0.0,392800
1981-04-06,0.7554509043693542,1.96875,2.0625,1.96875,0.0,169600
1981-04-13,0.7674422264099121,2.0,2.03125,1.96875,0.0,504800
1981-04-20,0.7794333100318909,2.03125,2.0625,2.0,0.0,458400
1981-04-27,0.7554509043693542,1.96875,2.0625,1.9375,0.0,888000
1981-05-04,0.7554509043693542,1.96875,2.03125,1.96875,0.0,254400
1981-05-11,0.7674422264099121,2.0,2.0625,1.9375,0.0,649600
1981-05-18,0.7674422264099121,2.0,2.0625,2.0,0.0,192000
1981-05-25,0.7794333100318909,2.03125,2.0625,2.03125,0.0,260000
1981-06-01,0.7554509043693542,1.96875,2.0625,1.96875,0.0,279200
1981-06-08,0.6954947113990784,1.8125,2.0,1.8125,0.0,295200
1981-06-15,0.671512246131897,1.75,1.84375,1.75,0.0,349600
1981-06-22,0.7074858546257019,1.84375,1.90625,1.8125,0.0,112000
1981-06-29,0.7074858546257019,1.84375,1.875,1.84375,0.0,91200
1981-07-06,0.7074858546257019,1.84375,1.90625,1.78125,0.0,74400
1981-07-13,0.7194772958755493,1.875,1.9375,1.84375,0.0,92000
1981-07-20,0.7194772958755493,1.875,1.90625,1.875,0.0,125600
1981-07-27,0.7314684391021729,1.90625,1.9375,1.875,1.90625,72800
1981-08-03,0.7194772958755493,1.875,1.9375,1.875,0.0,243200
1981-08-10,0.7314684391021729,1.90625,1.9375,1.875,1.875,157600
1981-08-17,0.7314684391021729,1.90625,1.9375,1.90625,0.0,175200
1981-08-24,0.7314684391021729,1.90625,1.9375,1.875,0.0,224000
1981-08-31,0.7074858546257019,1.84375,1.9375,1.84375,0.0,116000
1981-09-07,0.7074858546257019,1.84375,1.90625,1.84375,0.0,52000
1981-09-14,0.7434597611427307,1.9375,2.0,1.875,0.0,126400
1981-09-21,0.7314684391021729,1.90625,2.0,1.90625,0.0,127200
1981-09-28,0.7074858546257019,1.84375,1.9375,1.84375,1.84375,87200
1981-10-05,0.7314684391021729,1.90625,1.9375,1.84375,0.0,196000
1981-10-12,0.7314684391021729,1.90625,1.96875,1.90625,1.9375,61600
1981-10-19,0.7314684391021729,1.90625,1.96875,1.90625,0.0,105600
1981-10-26,0.7674422264099121,2.0,2.0625,1.90625,0.0,85600
1981-11-02,0.7914248108863831,2.0625,2.15625,2.03125,0.0,283200
1981-11-09,0.7914248108863831,2.0625,2.125,2.0625,0.0,99200
1981-11-16,0.7914248108863831,2.0625,2.125,2.0625,0.0,72800
1981-11-23,0.7914248108863831,2.0625,2.125,2.0625,0.0,28800
1981-11-30,0.8154072165489197,2.125,2.1875,2.0625,0.0,33600
1981-12-07,0.8273985981941223,2.15625,2.21875,2.125,2.125,96000
1981-12-14,0.8273985981941223,2.15625,2.21875,2.15625,0.0,64800
1981-12-21,0.8393895030021667,2.1875,2.25,2.1875,0.0,160800
1981-12-28,0.8513811230659485,2.21875,2.28125,2.1875,0.0,22400
1982-01-04,0.8993464112281799,2.34375,2.40625,2.1875,0.0,103200
1982-01-11,0.8154072165489197,2.125,2.1875,2.03125,0.0,260800
1982-01-18,0.8273985981941223,2.15625,2.21875,2.15625,0.0,98400
1982-01-25,0.7554509043693542,1.96875,2.21875,1.96875,0.0,87200
1982-02-01,0.7194772958755493,1.875,1.9375,1.875,1.875,43200
1982-02-08,0.7194772958755493,1.875,1.9375,1.875,0.0,76800
1982-02-15,0.7074858546257019,1.84375,1.90625,1.84375,1.84375,143200
1982-02-22,0.7074858546257019,1.84375,1.90625,1.84375,1.84375,335200
1982-03-01,0.7314684391021729,1.90625,1.96875,1.84375,0.0,84000
1982-03-08,0.7194772958755493,1.875,1.9375,1.875,0.0,156000
1982-03-15,0.7194772958755493,1.875,1.9375,1.875,0.0,60800
1982-03-22,0.7194772958755493,1.875,1.96875,1.875,1.90625,160800
1982-03-29,0.7074858546257019,1.84375,1.90625,1.8125,0.0,224800
1982-04-05,0.7194772958755493,1.875,1.9375,1.84375,0.0,192800
1982-04-12,0.7194772958755493,1.875,1.9375,1.875,0.0,107200
1982-04-19,0.6954947113990784,1.8125,1.90625,1.78125,0.0,260000
1982-04-26,0.7314684391021729,1.90625,2.21875,1.84375,0.0,528800
1982-05-03,0.7554509043693542,1.96875,2.03125,1.875,0.0,321600
