Price,Close,High,Low,Open,Volume
Ticker,CBU,CBU,CBU,CBU,CBU
Date,,,,,
1985-11-25,1.1033411026000977,1.2457076964839813,1.1033411026000977,1.1033411026000977,10400
1985-12-02,1.0677491426467896,1.2457073330879211,0.9965658664703368,0.9965658664703368,16000
1985-12-09,1.0677491426467896,1.1745240569114686,1.0677491426467896,1.0677491426467896,4000
1985-12-16,1.0677491426467896,1.1745240569114686,1.0677491426467896,1.0677491426467896,15200
1985-12-23,1.1033411026000977,1.1745243995420394,1.1033411026000977,1.1033411026000977,34400
1985-12-30,1.1033411026000977,1.2101160480130102,1.1033411026000977,0.0,44800
1986-01-06,1.1033411026000977,1.2101160480130102,1.1033411026000977,1.1033411026000977,90400
1986-01-13,1.1033411026000977,1.2101160480130102,1.1033411026000977,1.1033411026000977,8000
1986-01-20,1.1033411026000977,1.2101160480130102,1.1033411026000977,1.1033411026000977,4000
1986-01-27,1.1033411026000977,1.1033411026000977,1.1033411026000977,1.1033411026000977,0
1986-02-03,1.1211369037628174,1.245707670847575,1.1033410798935663,1.1033410798935663,7200
1986-02-10,1.1567282676696777,1.2812990041879506,1.1211366286644568,1.1567282676696777,20800
1986-02-17,1.1567282676696777,1.1567282676696777,1.1567282676696777,1.1567282676696777,0
1986-02-24,1.1567282676696777,1.2635031846853402,1.1567282676696777,1.1567282676696777,800
1986-03-03,1.1567282676696777,1.2812990041879506,1.1567282676696777,1.1567282676696777,28000
1986-03-10,1.1834218502044678,1.334686297223084,1.156728124260006,1.1834218502044678,12800
1986-03-17,1.2101154327392578,1.352481954237994,1.1834217099582447,1.1834217099582447,18400
1986-03-24,1.2279112339019775,1.352481938790584,1.2101154189178909,1.2101154189178909,3200
1986-03-31,1.2279112339019775,1.3613798462826274,1.2279112339019775,1.2279112339019775,1600
1986-04-07,1.2279112339019775,1.3880735687587573,1.2279112339019775,1.2279112339019775,15200
1986-04-14,1.281299114227295,1.423665682474772,1.2457074721654255,1.2457074721654255,3200
1986-04-21,1.2990951538085938,1.4414617460067958,1.2990951538085938,1.2990951538085938,3200
1986-04-28,1.2990951538085938,1.2990951538085938,1.2990951538085938,1.2990951538085938,0
1986-05-05,1.2990951538085938,1.2990951538085938,1.2990951538085938,1.2990951538085938,0
1986-05-12,1.2990951538085938,1.459257570031571,1.2990951538085938,1.2990951538085938,4000
1986-05-19,1.3524826765060425,1.530440923414732,1.2990952024334355,1.2990952024334355,6000
1986-05-26,1.3524826765060425,1.530440923414732,1.3524826765060423,1.3524826765060423,7600
1986-06-02,1.3524826765060425,1.530440923414732,1.3524826765060423,1.3524826765060423,2800
1986-06-09,1.459256887435913,1.6016234130394167,1.3524819932332852,1.3524819932332852,16000
1986-06-16,1.4236656427383423,1.6372154891490938,1.4236656427383423,1.459257283806801,21200
1986-06-23,1.4948482513427734,1.5838273139227004,1.3524817512148903,1.4236650012788319,942400
1986-06-30,1.5126453638076782,1.6016245028551888,1.4948495359981762,1.4948495359981762,232000
1986-07-07,1.5304397344589233,1.601622977922129,1.4948481127273203,1.5126439235931217,190400
1986-07-14,1.5304397344589233,1.6372145996537317,1.5304397344589231,1.5304397344589231,68800
1986-07-21,1.5304397344589233,1.6372145996537317,1.5304397344589231,1.5304397344589231,97600
1986-07-28,1.5304397344589233,1.601622977922129,1.5304397344589231,1.5304397344589231,36800
1986-08-04,1.4948482513427734,1.6016231264386858,1.4948482513427734,1.5304398763747442,156000
1986-08-11,1.4770528078079224,1.5660318926156287,1.4681548993271518,1.4948486247694637,42400
1986-08-18,1.4770528078079224,1.5660318926156287,1.4770528078079224,1.4770528078079224,30400
1986-08-25,1.4770528078079224,1.5660318926156287,1.4770528078079224,1.4770528078079224,32400
1986-09-01,1.459256887435913,1.5660317816385407,1.459256887435913,1.477052703136351,39600
1986-09-08,1.3346867561340332,1.5126449902852377,1.3346867561340332,1.4592575200398763,93200
1986-09-15,1.3346867561340332,1.4236658732096354,1.3346867561340332,1.3346867561340332,12000
1986-09-22,1.4058698415756226,1.4236656623550608,1.3346865584578695,1.3346865584578695,98000
1986-09-29,1.4236656427383423,1.4236656427383423,1.3702781811356546,1.405869822204113,16800
1986-10-06,1.459256887435913,1.459256887435913,1.3880736246341612,1.4236652560350371,128000
1986-10-13,1.4325637817382812,1.5304408103042508,1.4236658700504659,1.4592575168017277,6000
1986-10-20,1.4948482513427734,1.4948482513427734,1.3880733762468611,1.4236650012788319,6800
1986-10-27,1.3880740404129028,1.4948489665985107,1.3880740404129028,1.4948489665985107,25200
1986-11-03,1.3880740404129028,1.4948489665985107,1.3880740404129028,1.3880740404129028,42800
1986-11-10,1.3880740404129028,1.477053145567576,1.3613803088665009,1.3880740404129028,22000
1986-11-17,1.3168907165527344,1.4236656395164695,1.2457074345769108,1.3880739985285577,40800
1986-11-24,1.281299114227295,1.2990949352582295,1.2457074721654255,1.2990949352582295,11200
1986-12-01,1.3168907165527344,1.3168907165527344,1.2457074345769108,1.2457074345769108,31200
1986-12-08,1.281299114227295,1.281299114227295,1.1923200090726216,1.2457074721654255,70000
1986-12-15,1.1567282676696777,1.2812990041879506,1.1567282676696777,1.2812990041879506,14400
1986-12-22,1.2279112339019775,1.2279112339019775,1.1211363439974578,1.156727973965631,8000
1986-12-29,1.1923195123672485,1.2279111396020919,1.174523698749827,1.2279111396020919,34000
1987-01-05,1.3346867561340332,1.3346867561340332,1.21011599222819,1.245707639058431,415200
1987-01-12,1.3524826765060425,1.4236659752695182,1.3168910271243044,1.3346868518151733,56800
1987-01-19,1.3168907165527344,1.4236656395164695,1.3168907165527344,1.3524823575406462,18000
