Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR,PWR
Date,,,,,,
1998-02-09,7.367449760437012,7.5,7.8333330154418945,7.3333330154418945,7.3333330154418945,4407750
1998-02-16,7.653961181640625,7.7916669845581055,8.666666984558105,7.5833330154418945,7.75,713100
1998-02-23,7.817681789398193,7.9583330154418945,8.083333015441895,7.5,7.8333330154418945,567000
1998-03-02,7.940470218658447,8.083333015441895,8.333333015441895,7.8333330154418945,7.9166669845581055,320550
1998-03-09,8.513495445251465,8.666666984558105,8.833333015441895,7.6666669845581055,8.083333015441895,580950
1998-03-16,8.472564697265625,8.625,8.666666984558105,8.166666984558105,8.666666984558105,391200
1998-03-23,10.47815227508545,10.666666984558105,10.791666984558105,9.0,9.166666984558105,974100
1998-03-30,11.33768367767334,11.541666984558105,11.75,10.416666984558105,10.5,527100
1998-04-06,10.80559253692627,11.0,11.833333015441895,10.416666984558105,11.666666984558105,113550
1998-04-13,10.76466178894043,10.958333015441895,11.25,10.833333015441895,10.916666984558105,97500
1998-04-20,10.068845748901367,10.25,11.333333015441895,10.25,10.875,236550
1998-04-27,9.65954303741455,9.833333015441895,10.083333015441895,9.25,10.083333015441895,141150
1998-05-04,9.0455904006958,9.208333015441895,9.791666984558105,8.916666984558105,9.75,243900
1998-05-11,9.004658699035645,9.166666984558105,9.416666984558105,9.0,9.125,293850
1998-05-18,8.554427146911621,8.708333015441895,9.083333015441895,8.166666984558105,9.083333015441895,517650
1998-05-25,8.349775314331055,8.5,9.25,8.458333015441895,8.666666984558105,997650
1998-06-01,8.840937614440918,9.0,9.166666984558105,8.375,8.583333015441895,199950
1998-06-08,9.49582290649414,9.666666984558105,10.416666984558105,9.041666984558105,9.041666984558105,276150
1998-06-15,9.74140453338623,9.916666984558105,10.666666984558105,9.5,9.5,119550
1998-06-22,9.700472831726074,9.875,10.0,9.791666984558105,9.916666984558105,62700
1998-06-29,9.413961410522461,9.583333015441895,9.916666984558105,9.25,9.916666984558105,72900
1998-07-06,9.291170120239258,9.458333015441895,10.0,9.375,9.625,120750
1998-07-13,9.291170120239258,9.458333015441895,9.541666984558105,9.0,9.375,63900
1998-07-20,9.168378829956055,9.333333015441895,9.458333015441895,9.333333015441895,9.458333015441895,68400
1998-07-27,8.267912864685059,8.416666984558105,9.25,8.166666984558105,9.25,316950
1998-08-03,8.963727951049805,9.125,10.083333015441895,8.125,8.5,199350
1998-08-10,9.086519241333008,9.25,9.583333015441895,9.208333015441895,9.208333015441895,240750
1998-08-17,9.57768440246582,9.75,10.25,9.166666984558105,9.166666984558105,208950
1998-08-24,9.332100868225098,9.5,10.083333015441895,9.291666984558105,9.833333015441895,153450
1998-08-31,8.390704154968262,8.541666984558105,9.583333015441895,8.5,9.583333015441895,103200
1998-09-07,8.472564697265625,8.625,8.75,8.291666984558105,8.625,35700
1998-09-14,8.349775314331055,8.5,8.833333015441895,8.0,8.666666984558105,127500
1998-09-21,8.022333145141602,8.166666984558105,8.416666984558105,8.083333015441895,8.416666984558105,50250
1998-09-28,8.063261032104492,8.208333015441895,8.333333015441895,8.166666984558105,8.25,89400
1998-10-05,7.572098255157471,7.7083330154418945,8.25,7.5,8.125,224700
1998-10-12,7.73582124710083,7.875,8.125,7.6666669845581055,7.7083330154418945,34650
1998-10-19,8.349775314331055,8.5,8.666666984558105,7.75,7.7916669845581055,82200
