Price,Adj Close,Close,High,Low,Open,Volume
Ticker,XOMA,XOMA,XOMA,XOMA,XOMA,XOMA
Date,,,,,,
1986-06-02,5100.0,5100.0,5175.0,5100.0,0.0,3848
1986-06-09,5250.0,5250.0,5325.0,4875.0,0.0,2679
1986-06-16,5100.0,5100.0,5250.0,4950.0,0.0,719
1986-06-23,4800.0,4800.0,5100.0,4800.0,0.0,353
1986-06-30,4875.0,4875.0,5025.0,4800.0,0.0,140
1986-07-07,4350.0,4350.0,4875.0,4350.0,0.0,343
1986-07-14,4125.0,4125.0,4425.0,3975.0,0.0,195
1986-07-21,4200.0,4200.0,4350.0,4125.0,0.0,169
1986-07-28,3675.0,3675.0,4275.0,3675.0,0.0,329
1986-08-04,3600.0,3600.0,3675.0,3300.0,0.0,318
1986-08-11,4537.5,4537.5,4725.0,3450.0,0.0,1186
1986-08-18,4350.0,4350.0,4650.0,4275.0,0.0,219
1986-08-25,4350.0,4350.0,4350.0,4275.0,0.0,125
1986-09-01,4350.0,4350.0,4350.0,4275.0,0.0,198
1986-09-08,3075.0,3075.0,4350.0,2700.0,0.0,810
1986-09-15,3750.0,3750.0,3825.0,2925.0,0.0,508
1986-09-22,3600.0,3600.0,3825.0,3450.0,0.0,258
1986-09-29,3375.0,3375.0,3600.0,3300.0,0.0,311
1986-10-06,3375.0,3375.0,3450.0,3000.0,0.0,359
1986-10-13,3525.0,3525.0,3675.0,3375.0,0.0,286
1986-10-20,3300.0,3300.0,3600.0,3300.0,0.0,139
1986-10-27,3450.0,3450.0,3525.0,3300.0,0.0,193
1986-11-03,3225.0,3225.0,3450.0,3075.0,0.0,104
1986-11-10,2925.0,2925.0,3225.0,2850.0,0.0,722
1986-11-17,2737.5,2737.5,3075.0,2700.0,0.0,409
1986-11-24,2700.0,2700.0,2850.0,2400.0,0.0,345
1986-12-01,3075.0,3075.0,3150.0,2550.0,0.0,1226
1986-12-08,3525.0,3525.0,3750.0,2925.0,3150.0,684
1986-12-15,3525.0,3525.0,3525.0,3300.0,0.0,493
1986-12-22,3450.0,3450.0,3600.0,3300.0,0.0,172
1986-12-29,3675.0,3675.0,3675.0,3300.0,0.0,702
1987-01-05,4425.0,4425.0,4425.0,3600.0,0.0,1116
1987-01-12,4725.0,4725.0,4950.0,4200.0,0.0,2449
1987-01-19,4050.0,4050.0,4650.0,4050.0,0.0,507
1987-01-26,4650.0,4650.0,4650.0,3900.0,0.0,554
1987-02-02,4575.0,4575.0,4800.0,4500.0,0.0,896
1987-02-09,4875.0,4875.0,4875.0,4350.0,0.0,647
1987-02-16,5550.0,5550.0,5925.0,4800.0,0.0,1879
1987-02-23,6075.0,6075.0,6900.0,5250.0,0.0,2239
1987-03-02,6600.0,6600.0,6975.0,5850.0,0.0,1172
1987-03-09,9525.0,9525.0,11587.5,6525.0,0.0,4944
1987-03-16,8700.0,8700.0,10125.0,8325.0,0.0,2460
1987-03-23,8100.0,8100.0,8700.0,7650.0,0.0,2510
1987-03-30,8400.0,8400.0,8550.0,7650.0,0.0,2039
1987-04-06,8550.0,8550.0,8850.0,7800.0,0.0,840
1987-04-13,8700.0,8700.0,8700.0,7950.0,0.0,580
1987-04-20,9300.0,9300.0,9900.0,8400.0,0.0,1153
1987-04-27,8550.0,8550.0,9150.0,8400.0,0.0,815
1987-05-04,7575.0,7575.0,8400.0,7500.0,0.0,3129
1987-05-11,8025.0,8025.0,8250.0,6825.0,0.0,3131
1987-05-18,7350.0,7350.0,8100.0,6825.0,0.0,2175
1987-05-25,6900.0,6900.0,7500.0,6600.0,0.0,1219
1987-06-01,6300.0,6300.0,6900.0,5700.0,0.0,2331
1987-06-08,6975.0,6975.0,7500.0,5850.0,0.0,3104
1987-06-15,6000.0,6000.0,6975.0,6000.0,0.0,761
1987-06-22,6150.0,6150.0,6600.0,5925.0,0.0,1255
1987-06-29,5700.0,5700.0,6150.0,5400.0,0.0,509
1987-07-06,5550.0,5550.0,5700.0,5100.0,0.0,1463
1987-07-13,5850.0,5850.0,6000.0,5475.0,0.0,1311
1987-07-20,5700.0,5700.0,6000.0,5550.0,0.0,423
1987-07-27,5850.0,5850.0,5850.0,5550.0,0.0,1030
1987-08-03,6075.0,6075.0,6150.0,5700.0,0.0,833
1987-08-10,6525.0,6525.0,6750.0,6000.0,0.0,2155
1987-08-17,6375.0,6375.0,6525.0,5925.0,0.0,965
1987-08-24,6225.0,6225.0,7050.0,6000.0,0.0,1835
1987-08-31,5850.0,5850.0,6450.0,5625.0,0.0,809
1987-09-07,6075.0,6075.0,6150.0,5550.0,0.0,1370
1987-09-14,5925.0,5925.0,6375.0,5850.0,0.0,880
