Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DRD,DRD,DRD,DRD,DRD,DRD
Date,,,,,,
1994-05-16,72.14160919189453,130.0,132.5,122.5,130.0,1790
1994-05-23,70.75428009033203,127.5,137.5,125.0,127.5,4840
1994-05-30,76.30361938476562,137.5,137.5,125.0,135.0,7270
1994-06-06,76.30361938476562,137.5,137.5,127.5,135.0,800
1994-06-13,80.46564483642578,145.0,145.0,132.5,140.0,900
1994-06-20,79.77196502685547,143.75,150.0,137.5,0.0,3180
1994-06-27,58.268218994140625,105.0,110.0,87.5,0.0,9060
1994-07-04,55.49353790283203,100.0,107.5,95.0,95.0,1220
1994-07-11,62.43022537231445,112.5,115.0,100.0,0.0,890
1994-07-18,62.43022537231445,112.5,115.0,107.5,0.0,1430
1994-07-25,66.59225463867188,120.0,127.5,110.0,0.0,4190
1994-08-01,64.85807800292969,116.875,125.0,114.375,0.0,4170
1994-08-08,59.65556716918945,107.5,117.5,107.5,0.0,4690
1994-08-15,61.04290008544922,110.0,110.0,102.5,107.5,1610
1994-08-22,65.20491790771484,117.5,122.5,105.0,112.5,2580
1994-08-29,67.97962188720703,122.5,127.5,117.5,0.0,4390
1994-09-05,69.36691284179688,125.0,130.0,120.0,0.0,2920
1994-09-12,67.97962188720703,122.5,130.0,115.0,0.0,1710
1994-09-19,72.14160919189453,130.0,132.5,122.5,0.0,4870
1994-09-26,80.46564483642578,145.0,145.0,125.0,0.0,1370
1994-10-03,79.07830047607422,142.5,147.5,135.0,0.0,4870
1994-10-10,79.07830047607422,142.5,143.75,137.5,137.5,280
1994-10-17,84.6276626586914,152.5,155.0,140.0,0.0,2400
1994-10-24,82.02639770507812,147.8125,155.0,147.5,0.0,8690
1994-10-31,80.63904571533203,145.3125,150.0,142.5,145.0,2680
1994-11-07,78.03778839111328,140.625,150.0,140.0,0.0,890
1994-11-14,69.36691284179688,125.0,145.0,125.0,0.0,860
1994-11-21,59.65556716918945,107.5,130.0,105.0,0.0,1140
1994-11-28,47.169517517089844,85.0,115.0,85.0,0.0,2330
1994-12-05,48.556846618652344,87.5,100.0,82.5,0.0,3560
1994-12-12,55.49353790283203,100.0,105.0,87.5,0.0,1780
1994-12-19,54.106201171875,97.5,107.5,87.5,0.0,2870
1994-12-26,61.04290008544922,110.0,112.5,95.0,0.0,1490
1995-01-02,59.65556716918945,107.5,110.0,92.5,0.0,510
1995-01-09,56.880882263183594,102.5,107.5,95.0,0.0,1320
1995-01-16,59.30873107910156,106.875,110.0,100.0,0.0,2990
1995-01-23,59.65556716918945,107.5,110.0,97.5,0.0,4040
1995-01-30,62.43022537231445,112.5,112.5,95.0,0.0,2390
1995-02-06,61.04290008544922,110.0,110.0,100.0,110.0,400
1995-02-13,61.04290008544922,110.0,112.5,100.0,112.5,1900
1995-02-20,56.880882263183594,102.5,112.5,102.5,112.5,1280
1995-02-27,55.49353790283203,100.0,112.5,95.0,100.0,1460
1995-03-06,56.880882263183594,102.5,107.5,95.0,102.5,1620
1995-03-13,54.106201171875,97.5,107.5,97.5,0.0,1410
1995-03-20,56.880882263183594,102.5,107.5,95.0,0.0,3720
1995-03-27,60.6960563659668,109.375,115.0,92.5,0.0,7430
1995-04-03,72.14160919189453,130.0,145.0,110.0,0.0,2290
1995-04-10,66.59225463867188,120.0,140.0,110.0,0.0,2310
1995-04-17,72.14160919189453,130.0,135.0,110.0,0.0,2830
1995-04-24,65.20491790771484,117.5,130.0,108.75,0.0,1410
1995-05-01,64.5112533569336,116.25,130.0,110.0,0.0,1810
1995-05-08,66.59225463867188,120.0,125.0,105.0,0.0,1150
1995-05-15,61.04290008544922,110.0,115.0,100.0,0.0,650
1995-05-22,61.04290008544922,110.0,115.0,100.0,0.0,410
1995-05-29,58.268218994140625,105.0,107.5,100.0,0.0,1880
1995-06-05,58.268218994140625,105.0,107.5,97.5,0.0,1690
1995-06-12,52.7188606262207,95.0,107.5,92.5,95.0,2400
1995-06-19,54.79987716674805,98.75,107.5,97.5,0.0,1370
1995-06-26,54.106201171875,97.5,102.5,90.0,0.0,49570
1995-07-03,53.75937271118164,96.875,97.5,85.0,0.0,2820
1995-07-10,49.25052261352539,88.75,98.75,87.5,0.0,2570
1995-07-17,52.7188606262207,95.0,97.5,87.5,0.0,2510
1995-07-24,49.944190979003906,90.0,97.5,87.5,0.0,1540
1995-07-31,49.944190979003906,90.0,97.5,87.5,93.75,1030
1995-08-07,51.33152770996094,92.5,98.75,90.0,0.0,1590
1995-08-14,51.33152770996094,92.5,97.5,90.0,0.0,990
1995-08-21,49.944190979003906,90.0,97.5,87.5,0.0,720
1995-08-28,49.25052261352539,88.75,95.0,87.5,0.0,1580
1995-09-04,49.944190979003906,90.0,92.5,83.75,90.0,900
1995-09-11,49.25052261352539,88.75,95.0,88.75,0.0,390
1995-09-18,47.169517517089844,85.0,93.75,83.75,0.0,1420
1995-09-25,46.47584915161133,83.75,90.9375,83.75,85.0,350
1995-10-02,45.0885009765625,81.25,85.0,81.25,82.5,450
1995-10-09,45.43533706665039,81.875,82.5,77.5,82.5,4340
1995-10-16,42.3138313293457,76.25,82.5,75.0,77.5,1990
1995-10-23,41.62015914916992,75.0,78.75,72.5,0.0,10800
1995-10-30,40.92649459838867,73.75,76.25,67.5,0.0,13270
1995-11-06,40.92649459838867,73.75,73.75,67.5,0.0,4980
