Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RCI,RCI,RCI,RCI,RCI,RCI
Date,,,,,,
1996-01-08,3.135061264038086,5.8125,5.8125,5.625,5.625,438000
1996-01-15,3.1687722206115723,5.875,5.875,5.75,5.75,88000
1996-01-22,2.8990883827209473,5.375,5.875,5.3125,5.875,261200
1996-01-29,2.9665093421936035,5.5,5.5,5.1875,5.375,800000
1996-02-05,2.8653788566589355,5.3125,5.4375,5.3125,5.375,192800
1996-02-12,2.83166766166687,5.25,5.375,5.25,5.3125,716800
1996-02-19,2.730536460876465,5.0625,5.1875,5.0625,5.125,50600
1996-02-26,2.6968271732330322,5.0,5.0625,5.0,5.0625,323200
1996-03-04,2.494565486907959,4.625,5.125,4.625,5.0,1000800
1996-03-11,2.528275489807129,4.6875,4.75,4.625,4.6875,279600
1996-03-18,2.6294069290161133,4.875,4.9375,4.5625,4.6875,974400
1996-03-25,2.494565486907959,4.625,4.9375,4.625,4.9375,36200
1996-04-01,2.595696210861206,4.8125,4.875,4.625,4.625,182600
1996-04-08,2.663116455078125,4.9375,4.9375,4.625,4.625,112200
1996-04-15,2.528275489807129,4.6875,4.875,4.6875,4.875,441000
1996-04-22,2.6294069290161133,4.875,4.875,4.5625,4.6875,135400
1996-04-29,2.6294069290161133,4.875,5.0625,4.8125,4.9375,385400
1996-05-06,2.6968271732330322,5.0,5.0625,4.75,4.875,89600
1996-05-13,2.663116455078125,4.9375,5.0,4.9375,4.9375,62800
1996-05-20,2.6968271732330322,5.0,5.0625,4.9375,4.9375,22200
1996-05-27,2.663116455078125,4.9375,5.0625,4.9375,5.0625,52000
1996-06-03,2.663116455078125,4.9375,5.0,4.9375,5.0,75000
1996-06-10,2.6968271732330322,5.0,5.0,4.9375,4.9375,81600
1996-06-17,2.561985492706299,4.75,4.9375,4.75,4.9375,73200
1996-06-24,2.494565486907959,4.625,4.8125,4.625,4.8125,50000
1996-07-01,2.494565486907959,4.625,4.6875,4.625,4.625,5000
1996-07-08,2.427144765853882,4.5,4.625,4.5,4.625,21600
1996-07-15,2.3934335708618164,4.4375,4.4375,4.25,4.4375,73400
1996-07-22,2.2585926055908203,4.1875,4.375,4.1875,4.375,68400
1996-07-29,2.2248826026916504,4.125,4.25,4.0,4.1875,79800
1996-08-05,2.2248826026916504,4.125,4.1875,4.0625,4.0625,101000
1996-08-12,2.090041160583496,3.875,4.125,3.875,4.125,14200
1996-08-19,1.9889092445373535,3.6875,3.8125,3.6875,3.8125,85200
1996-08-26,1.955199956893921,3.625,3.8125,3.3125,3.625,520000
1996-09-02,1.854068636894226,3.4375,3.5625,3.4375,3.5625,142600
1996-09-09,1.7866476774215698,3.3125,3.5,3.3125,3.5,146200
1996-09-16,1.7192270755767822,3.1875,3.375,3.0625,3.3125,353200
1996-09-23,1.6518070697784424,3.0625,3.1875,3.0,3.1875,784400
1996-09-30,1.7529370784759521,3.25,3.25,3.0,3.125,144000
