Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KRUS,KRUS,KRUS,KRUS,KRUS,KRUS
Date,,,,,,
2019-07-29,24.399999618530273,24.399999618530273,24.5,14.75,14.890000343322754,2628200
2019-08-05,20.5,20.5,25.479999542236328,19.1200008392334,25.09000015258789,1422200
2019-08-12,22.5,22.5,22.6200008392334,19.75,20.600000381469727,454000
2019-08-19,23.639999389648438,23.639999389648438,28.15999984741211,22.459999084472656,23.0,1254400
2019-08-26,25.06999969482422,25.06999969482422,25.84000015258789,23.020000457763672,23.719999313354492,633600
2019-09-02,23.350000381469727,23.350000381469727,25.5,23.270999908447266,25.299999237060547,510000
2019-09-09,19.760000228881836,19.760000228881836,24.040000915527344,19.510000228881836,23.489999771118164,939800
2019-09-16,19.420000076293945,19.420000076293945,21.34000015258789,18.290000915527344,19.940000534057617,906500
2019-09-23,19.170000076293945,19.170000076293945,19.979999542236328,18.60700035095215,19.510000228881836,387000
2019-09-30,18.850000381469727,18.850000381469727,19.979999542236328,18.75,19.309999465942383,322000
2019-10-07,18.229999542236328,18.229999542236328,19.18000030517578,16.809999465942383,18.860000610351562,498900
2019-10-14,17.3700008392334,17.3700008392334,18.520000457763672,17.229999542236328,18.149999618530273,198400
2019-10-21,18.290000915527344,18.290000915527344,18.600000381469727,16.540000915527344,17.280000686645508,219000
2019-10-28,18.579999923706055,18.579999923706055,19.170000076293945,18.200000762939453,18.253000259399414,258700
2019-11-04,20.84000015258789,20.84000015258789,20.920000076293945,18.700000762939453,18.700000762939453,313600
2019-11-11,24.350000381469727,24.350000381469727,25.19499969482422,20.364999771118164,20.81999969482422,376200
2019-11-18,23.639999389648438,23.639999389648438,24.299999237060547,21.719999313354492,24.010000228881836,220700
2019-11-25,25.940000534057617,25.940000534057617,26.0,23.700000762939453,23.700000762939453,262900
2019-12-02,25.639999389648438,25.639999389648438,26.239999771118164,24.030000686645508,26.0,316100
2019-12-09,25.610000610351562,25.610000610351562,25.979999542236328,24.145999908447266,25.979999542236328,186600
2019-12-16,27.079999923706055,27.079999923706055,27.299999237060547,24.110000610351562,25.760000228881836,286500
2019-12-23,27.06999969482422,27.06999969482422,28.799999237060547,26.399999618530273,27.0,260500
2019-12-30,26.489999771118164,26.489999771118164,27.809999465942383,25.239999771118164,26.959999084472656,233300
2020-01-06,24.899999618530273,24.899999618530273,28.790000915527344,23.631000518798828,26.06999969482422,691400
2020-01-13,24.239999771118164,24.239999771118164,25.219999313354492,23.290000915527344,24.93000030517578,369500
2020-01-20,23.100000381469727,23.100000381469727,24.850000381469727,22.270000457763672,24.239999771118164,238400
2020-01-27,22.520000457763672,22.520000457763672,24.399999618530273,22.104999542236328,23.030000686645508,300200
2020-02-03,22.8799991607666,22.8799991607666,23.71500015258789,22.309999465942383,22.829999923706055,406900
2020-02-10,22.1200008392334,22.1200008392334,23.38800048828125,21.600000381469727,22.809999465942383,429000
2020-02-17,24.309999465942383,24.309999465942383,25.190000534057617,22.270000457763672,22.270000457763672,322500
2020-02-24,18.610000610351562,18.610000610351562,23.809999465942383,18.295000076293945,23.809999465942383,596300
2020-03-02,15.390000343322754,15.390000343322754,19.575000762939453,15.3100004196167,18.760000228881836,610700
2020-03-09,12.350000381469727,12.350000381469727,15.3100004196167,11.520000457763672,14.390000343322754,763800
2020-03-16,8.0600004196167,8.0600004196167,11.869999885559082,5.070000171661377,11.520000457763672,1134300
2020-03-23,11.470000267028809,11.470000267028809,15.869999885559082,7.599999904632568,8.039999961853027,862500
2020-03-30,8.609999656677246,8.609999656677246,12.880000114440918,8.600000381469727,11.489999771118164,525200
2020-04-06,12.180000305175781,12.180000305175781,12.260000228881836,9.1899995803833,9.260000228881836,484600
2020-04-13,10.600000381469727,10.600000381469727,14.329999923706055,9.850000381469727,12.15999984741211,979600
2020-04-20,10.619999885559082,10.619999885559082,11.5,9.65999984741211,10.8100004196167,531200
2020-04-27,16.25,16.25,17.110000610351562,10.59000015258789,11.979999542236328,1009600
2020-05-04,16.149999618530273,16.149999618530273,16.5,14.15999984741211,15.5600004196167,469600
2020-05-11,14.960000038146973,14.960000038146973,17.927000045776367,13.010000228881836,15.899999618530273,402300
2020-05-18,14.9399995803833,14.9399995803833,16.899999618530273,14.649999618530273,15.819999694824219,319000
2020-05-25,14.59000015258789,14.59000015258789,16.187999725341797,14.180000305175781,15.720000267028809,314600
2020-06-01,19.219999313354492,19.219999313354492,19.8799991607666,14.21399974822998,14.420000076293945,424800
2020-06-08,16.06999969482422,16.06999969482422,19.219999313354492,14.470000267028809,19.219999313354492,568700
2020-06-15,16.010000228881836,16.010000228881836,18.149999618530273,14.892999649047852,15.3100004196167,247500
2020-06-22,14.020000457763672,14.020000457763672,15.979999542236328,14.0,15.739999771118164,375600
2020-06-29,13.609999656677246,13.609999656677246,14.949999809265137,13.5600004196167,14.130000114440918,224800
2020-07-06,12.100000381469727,12.100000381469727,14.930000305175781,12.050000190734863,14.119999885559082,336900
2020-07-13,12.170000076293945,12.170000076293945,12.75,10.670000076293945,12.199999809265137,585600
2020-07-20,10.770000457763672,10.770000457763672,12.35200023651123,10.6899995803833,12.15999984741211,278200
2020-07-27,10.390000343322754,10.390000343322754,11.319999694824219,10.0,10.60200023651123,450900
2020-08-03,10.949999809265137,10.949999809265137,11.079999923706055,10.0,10.399999618530273,472700
2020-08-10,12.109999656677246,12.109999656677246,13.3149995803833,10.930000305175781,11.0,406700
2020-08-17,11.180000305175781,11.180000305175781,12.050000190734863,11.0,12.050000190734863,156100
2020-08-24,12.390000343322754,12.390000343322754,12.449999809265137,11.199999809265137,11.300000190734863,266300
2020-08-31,13.800000190734863,13.800000190734863,14.380000114440918,11.75,12.539999961853027,456800
2020-09-07,14.329999923706055,14.329999923706055,15.779999732971191,13.430000305175781,13.430000305175781,397300
2020-09-14,14.520000457763672,14.520000457763672,15.579999923706055,14.149999618530273,14.539999961853027,267900
2020-09-21,13.350000381469727,13.350000381469727,14.770000457763672,13.109999656677246,14.050000190734863,197900
2020-09-28,14.359999656677246,14.359999656677246,14.460000038146973,12.819999694824219,13.34000015258789,182900
2020-10-05,14.829999923706055,14.829999923706055,15.15999984741211,14.029999732971191,14.5,210900
2020-10-12,14.930000305175781,14.930000305175781,15.0,13.920000076293945,14.989999771118164,115900
2020-10-19,15.170000076293945,15.170000076293945,15.460000038146973,14.3100004196167,14.989999771118164,193100
2020-10-26,12.869999885559082,12.869999885559082,14.960000038146973,12.300000190734863,14.789999961853027,200200
2020-11-02,14.829999923706055,14.829999923706055,14.880000114440918,12.529999732971191,13.050000190734863,129200
2020-11-09,16.15999984741211,16.15999984741211,17.889999389648438,15.34000015258789,15.40999984741211,388600
2020-11-16,15.260000228881836,15.260000228881836,17.049999237060547,14.75,16.399999618530273,553800
2020-11-23,16.889999389648438,16.889999389648438,18.450000762939453,15.0,15.0600004196167,402600
2020-11-30,18.84000015258789,18.84000015258789,19.399999618530273,16.10099983215332,16.81999969482422,352200
2020-12-07,17.329999923706055,17.329999923706055,19.950000762939453,16.756000518798828,19.0,368800
2020-12-14,17.260000228881836,17.260000228881836,17.979999542236328,16.530000686645508,17.649999618530273,167500
2020-12-21,18.940000534057617,18.940000534057617,19.1200008392334,16.5,16.579999923706055,182800
2020-12-28,19.5,19.5,19.969999313354492,18.540000915527344,19.170000076293945,276400
2021-01-04,18.81999969482422,18.81999969482422,19.93000030517578,17.549999237060547,19.459999084472656,288400
2021-01-11,22.489999771118164,22.489999771118164,22.899999618530273,18.209999084472656,18.670000076293945,432900
