Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FAAS,FAAS,FAAS,FAAS,FAAS,FAAS
Date,,,,,,
2021-09-13,9.8100004196167,9.8100004196167,9.829999923706055,9.699999809265137,9.75,567000
2021-09-20,9.869999885559082,9.869999885559082,9.899999618530273,9.8100004196167,9.819999694824219,90700
2021-09-27,9.859999656677246,9.859999656677246,9.9399995803833,9.859999656677246,9.869999885559082,498600
2021-10-04,9.899999618530273,9.899999618530273,9.930000305175781,9.8100004196167,9.859999656677246,162700
2021-10-11,9.8100004196167,9.8100004196167,9.904999732971191,9.8100004196167,9.899999618530273,900
2021-10-18,9.890000343322754,9.890000343322754,9.899999618530273,9.819999694824219,9.819999694824219,243100
2021-10-25,9.899999618530273,9.899999618530273,9.899999618530273,9.819999694824219,9.890000343322754,540300
2021-11-01,9.90999984741211,9.90999984741211,9.90999984741211,9.880000114440918,9.880000114440918,101100
2021-11-08,9.890000343322754,9.890000343322754,9.90999984741211,9.829999923706055,9.90999984741211,600
2021-11-15,9.890000343322754,9.890000343322754,9.9399995803833,9.890000343322754,9.890000343322754,700
2021-11-22,9.880000114440918,9.880000114440918,9.9350004196167,9.880000114440918,9.890000343322754,109500
2021-11-29,9.899999618530273,9.899999618530273,10.0,9.890000343322754,9.899999618530273,7200
2021-12-06,9.880000114440918,9.880000114440918,9.90999984741211,9.779999732971191,9.901000022888184,144000
2021-12-13,9.869999885559082,9.869999885559082,9.880000114440918,9.859999656677246,9.880000114440918,69600
2021-12-20,9.869999885559082,9.869999885559082,9.899999618530273,9.869999885559082,9.880000114440918,27100
2021-12-27,9.850000381469727,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,200
2022-01-03,9.890000343322754,9.890000343322754,9.949999809265137,9.880000114440918,9.949999809265137,181900
2022-01-10,9.850000381469727,9.850000381469727,9.899999618530273,9.850000381469727,9.880000114440918,9200
2022-01-17,9.890000343322754,9.890000343322754,9.890000343322754,9.850000381469727,9.850000381469727,1000
2022-01-24,9.90999984741211,9.90999984741211,9.930000305175781,9.869999885559082,9.880000114440918,142700
2022-01-31,9.920000076293945,9.920000076293945,9.9399995803833,9.880000114440918,9.90999984741211,20200
2022-02-07,9.920000076293945,9.920000076293945,9.930000305175781,9.880000114440918,9.890000343322754,11500
2022-02-14,9.899999618530273,9.899999618530273,9.9399995803833,9.899999618530273,9.90999984741211,13700
2022-02-21,9.880000114440918,9.880000114440918,10.0,9.880000114440918,9.920000076293945,403900
2022-02-28,9.920000076293945,9.920000076293945,9.930000305175781,9.880000114440918,9.880000114440918,229300
2022-03-07,9.930000305175781,9.930000305175781,9.949999809265137,9.90999984741211,9.920000076293945,7200
2022-03-14,9.970000267028809,9.970000267028809,9.970000267028809,9.920000076293945,9.930000305175781,549100
2022-03-21,9.960000038146973,9.960000038146973,9.960000038146973,9.9399995803833,9.949999809265137,10800
2022-03-28,9.970000267028809,9.970000267028809,9.975000381469727,9.9399995803833,9.960000038146973,1008300
2022-04-04,9.979999542236328,9.979999542236328,9.979999542236328,9.930000305175781,9.949999809265137,133800
2022-04-11,9.960000038146973,9.960000038146973,9.970000267028809,9.949999809265137,9.970000267028809,110100
2022-04-18,9.970000267028809,9.970000267028809,9.979999542236328,9.960000038146973,9.968999862670898,1113600
2022-04-25,9.979999542236328,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,173200
2022-05-02,9.979999542236328,9.979999542236328,10.0,9.970000267028809,9.979999542236328,81000
2022-05-09,9.960000038146973,9.960000038146973,9.989999771118164,9.949999809265137,9.979999542236328,10800
2022-05-16,9.960000038146973,9.960000038146973,9.979999542236328,9.949999809265137,9.949999809265137,18500
2022-05-23,9.954999923706055,9.954999923706055,9.970000267028809,9.954999923706055,9.960000038146973,259300
2022-05-30,9.979999542236328,9.979999542236328,9.984999656677246,9.970000267028809,9.975000381469727,36100
2022-06-06,9.9399995803833,9.9399995803833,10.0,9.934000015258789,10.0,19100
2022-06-13,9.9399995803833,9.9399995803833,10.199999809265137,9.890000343322754,9.949999809265137,716500
2022-06-20,9.9399995803833,9.9399995803833,9.979999542236328,9.9399995803833,9.979999542236328,14500
2022-06-27,9.979999542236328,9.979999542236328,10.010000228881836,9.949999809265137,9.949999809265137,42200
2022-07-04,9.979999542236328,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,143600
2022-07-11,9.979999542236328,9.979999542236328,10.100000381469727,9.960000038146973,10.0,34100
2022-07-18,9.989999771118164,9.989999771118164,10.020000457763672,9.979999542236328,10.0,71500
2022-07-25,10.039999961853027,10.039999961853027,10.050000190734863,10.010000228881836,10.020000457763672,74400
2022-08-01,10.020000457763672,10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,10200
2022-08-08,10.020000457763672,10.020000457763672,10.039999961853027,10.020000457763672,10.020000457763672,25600
2022-08-15,10.039999961853027,10.039999961853027,10.050000190734863,10.029999732971191,10.039999961853027,6100
2022-08-22,10.039999961853027,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,58600
2022-08-29,10.0600004196167,10.0600004196167,10.069999694824219,10.020000457763672,10.020000457763672,63100
2022-09-05,10.0600004196167,10.0600004196167,10.079999923706055,10.0600004196167,10.069999694824219,689500
2022-09-12,10.050000190734863,10.050000190734863,10.069999694824219,10.029999732971191,10.0600004196167,15100
2022-09-19,10.079999923706055,10.079999923706055,10.092000007629395,10.079999923706055,10.079999923706055,234700
2022-09-26,10.100000381469727,10.100000381469727,10.119999885559082,10.079999923706055,10.079999923706055,287500
2022-10-03,10.109999656677246,10.109999656677246,10.600000381469727,10.100000381469727,10.600000381469727,75300
2022-10-10,10.100000381469727,10.100000381469727,10.114999771118164,10.100000381469727,10.114999771118164,45600
2022-10-17,10.119999885559082,10.119999885559082,10.119999885559082,10.09000015258789,10.100000381469727,3331100
2022-10-24,10.149999618530273,10.149999618530273,10.149999618530273,10.119999885559082,10.119999885559082,59900
2022-10-31,10.15999984741211,10.15999984741211,10.170000076293945,10.149999618530273,10.149999618530273,141900
2022-11-07,10.149999618530273,10.149999618530273,10.1899995803833,10.149999618530273,10.1899995803833,3220600
2022-11-14,10.15999984741211,10.15999984741211,10.199999809265137,10.09000015258789,10.180000305175781,15500
2022-11-21,10.170000076293945,10.170000076293945,10.1899995803833,10.15999984741211,10.15999984741211,2700
2022-11-28,10.1899995803833,10.1899995803833,10.1899995803833,10.170000076293945,10.170000076293945,61700
2022-12-05,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,12100
2022-12-12,10.199999809265137,10.199999809265137,10.220000267028809,10.180000305175781,10.1899995803833,102700
2022-12-19,10.25,10.25,10.265000343322754,10.199999809265137,10.204999923706055,266400
2022-12-26,10.270000457763672,10.270000457763672,10.289999961853027,10.239999771118164,10.239999771118164,625500
2023-01-02,10.274999618530273,10.274999618530273,10.300000190734863,10.270000457763672,10.300000190734863,969000
2023-01-09,10.307999610900879,10.307999610900879,10.3100004196167,10.270000457763672,10.300000190734863,579700
2023-01-16,10.3100004196167,10.3100004196167,10.520000457763672,10.279999732971191,10.279999732971191,226000
2023-01-23,10.4399995803833,10.4399995803833,10.4399995803833,10.338000297546387,10.359999656677246,238000
2023-01-30,10.470000267028809,10.470000267028809,10.479999542236328,10.4399995803833,10.4399995803833,121900
2023-02-06,10.489999771118164,10.489999771118164,10.5,10.470000267028809,10.470000267028809,18200
2023-02-13,10.494999885559082,10.494999885559082,10.5,10.4399995803833,10.489999771118164,16300
2023-02-20,10.494999885559082,10.494999885559082,10.494999885559082,10.489999771118164,10.489999771118164,2000
2023-02-27,10.489999771118164,10.489999771118164,10.494999885559082,10.489999771118164,10.494999885559082,5900
2023-03-06,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7800
2023-03-13,10.449999809265137,10.449999809265137,10.494999885559082,10.390000343322754,10.489999771118164,15600
2023-03-20,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,600
2023-03-27,10.520000457763672,10.520000457763672,10.539999961853027,10.40999984741211,10.479999542236328,41200
2023-04-03,10.555000305175781,10.555000305175781,10.555000305175781,10.539999961853027,10.550000190734863,2200
2023-04-10,10.569999694824219,10.569999694824219,10.618000030517578,10.555000305175781,10.555000305175781,5300
2023-04-17,10.569999694824219,10.569999694824219,10.579999923706055,10.569999694824219,10.569999694824219,3900
2023-04-24,10.59000015258789,10.59000015258789,10.600000381469727,10.529999732971191,10.600000381469727,1400
2023-05-01,10.630000114440918,10.630000114440918,10.680000305175781,10.619999885559082,10.619999885559082,9800
2023-05-08,10.699999809265137,10.699999809265137,10.699999809265137,10.630000114440918,10.630000114440918,100
2023-05-15,10.729999542236328,10.729999542236328,10.75,10.699999809265137,10.699999809265137,338900
2023-05-22,10.760000228881836,10.760000228881836,10.989999771118164,10.729999542236328,10.729999542236328,5000
2023-05-29,10.75,10.75,10.800000190734863,10.75,10.800000190734863,12700
2023-06-05,10.779999732971191,10.779999732971191,10.789999961853027,10.765999794006348,10.779999732971191,1200
2023-06-12,10.789999961853027,10.789999961853027,10.789999961853027,10.760000228881836,10.770000457763672,4100
2023-06-19,10.800000190734863,10.800000190734863,10.800000190734863,10.789999961853027,10.789999961853027,9600
2023-06-26,10.850000381469727,10.850000381469727,10.869999885559082,10.800000190734863,10.800000190734863,35000
2023-07-03,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-07-10,10.90999984741211,10.90999984741211,10.90999984741211,10.850000381469727,10.850000381469727,84100
2023-07-17,10.9399995803833,10.9399995803833,11.3100004196167,10.895000457763672,10.895000457763672,114700
