Price,Close,High,Low,Open,Volume
Ticker,BDRX,BDRX,BDRX,BDRX,BDRX
Date,,,,,
2015-12-07,12580000.0,16180000.0,10700000.0,16180000.0,0
2015-12-14,9900000.0,13960000.0,9700000.0,12220000.0,0
2015-12-21,8440000.0,9740000.0,8380000.0,9740000.0,0
2015-12-28,9700000.0,10500000.0,8180000.0,8180000.0,0
2016-01-04,11100000.0,11440000.0,9740000.0,9740000.0,0
2016-01-11,9460000.0,11120000.0,9300000.0,10400000.0,0
2016-01-18,9356000.0,9650000.0,9000000.0,9500000.0,0
2016-01-25,9300000.0,9736000.0,8660000.0,9400000.0,0
2016-02-01,9440000.0,9638000.0,9040000.0,9040000.0,0
2016-02-08,9180000.0,9420000.0,9100000.0,9100000.0,0
2016-02-15,9300000.0,9384000.0,9100000.0,9220000.0,0
2016-02-22,9100000.0,9380000.0,9000000.0,9236000.0,0
2016-02-29,9100000.0,9240000.0,8788000.0,9120000.0,0
2016-03-07,9020000.0,9340000.0,9020000.0,9118000.0,0
2016-03-14,8180000.0,9020000.0,7520000.0,9020000.0,0
2016-03-21,7000000.0,8260000.0,6660000.0,8240000.0,0
2016-03-28,8720000.0,10880000.0,7040000.0,7300000.0,0
2016-04-04,9278000.0,10288000.0,8740000.0,8740000.0,0
2016-04-11,8180000.0,9940000.0,7380000.0,9380000.0,0
2016-04-18,9680000.0,9840000.0,8020000.0,8340000.0,0
2016-04-25,9100000.0,10560000.0,8820000.0,9960000.0,0
2016-05-02,9680000.0,9800000.0,8700000.0,9180000.0,0
2016-05-09,9500000.0,9980000.0,8700000.0,9936000.0,0
2016-05-16,7340000.0,9500000.0,7280000.0,9480000.0,0
2016-05-23,7600000.0,8220000.0,7340000.0,7340000.0,0
2016-05-30,7780000.0,7978000.0,7402000.0,7974000.0,0
2016-06-06,7200000.0,7704000.0,7200000.0,7620000.0,0
2016-06-13,7060000.0,7380000.0,7020000.0,7200000.0,0
2016-06-20,6560000.0,7160000.0,6080000.0,7100000.0,0
2016-06-27,5764000.0,6480000.0,5240000.0,6160000.0,0
2016-07-04,5780000.0,6060000.0,5540000.0,5800000.0,0
2016-07-11,5600000.0,5960000.0,5520000.0,5940000.0,0
2016-07-18,5720000.0,5976000.0,5596000.0,5920000.0,0
2016-07-25,5560000.0,5682000.0,5400000.0,5560000.0,0
2016-08-01,5526000.0,5840000.0,5400000.0,5504000.0,0
2016-08-08,6060000.0,6400000.0,5380000.0,5380000.0,0
2016-08-15,7220000.0,7360000.0,6000000.0,6040000.0,0
2016-08-22,8800000.0,8800000.0,7240000.0,7240000.0,0
2016-08-29,8056000.0,8840000.0,7620000.0,8188000.0,0
2016-09-05,7600000.0,8000000.0,7440000.0,7620000.0,0
2016-09-12,6932000.0,7820000.0,6580000.0,7640000.0,0
2016-09-19,6220000.0,7740000.0,6160000.0,7580000.0,0
2016-09-26,6320000.0,6740000.0,5720000.0,6220000.0,0
2016-10-03,6500000.0,6500000.0,6156000.0,6240000.0,0
2016-10-10,5440000.0,6380000.0,5440000.0,6360000.0,0
2016-10-17,5820000.0,5840000.0,5450000.0,5460000.0,0
2016-10-24,5580000.0,5840000.0,5446000.0,5598000.0,0
2016-10-31,5448000.0,5700000.0,5420000.0,5700000.0,0
2016-11-07,5800000.0,5840000.0,5340000.0,5440000.0,0
2016-11-14,5860000.0,6420000.0,5728000.0,5800000.0,0
2016-11-21,5980000.0,6200000.0,5500000.0,5500000.0,0
2016-11-28,5600000.0,5980000.0,5520000.0,5980000.0,0
2016-12-05,5400000.0,5840000.0,5020000.0,5700000.0,0
2016-12-12,5260000.0,5620000.0,5080000.0,5280000.0,0
2016-12-19,5200000.0,5504000.0,4800000.0,5000000.0,0
2016-12-26,5520000.0,5534000.0,5080000.0,5080000.0,0
2017-01-02,5960000.0,5980000.0,5600000.0,5600000.0,0
2017-01-09,5320000.0,6200000.0,5320000.0,5420000.0,0
2017-01-16,6200000.0,7300000.0,5520000.0,5520000.0,0
2017-01-23,6260000.0,6680000.0,5700000.0,6200000.0,0
2017-01-30,6300000.0,6540000.0,6200000.0,6300000.0,0
2017-02-06,6350000.0,6350000.0,6030000.0,6200000.0,0
2017-02-13,6140000.0,6400000.0,5700000.0,6280000.0,0
2017-02-20,5580000.0,6100000.0,5240000.0,5910000.0,0
2017-02-27,5520000.0,6000000.0,5200000.0,5720000.0,0
2017-03-06,5520000.0,5780000.0,5220000.0,5600000.0,0
2017-03-13,5600000.0,5800000.0,5360000.0,5620000.0,0
2017-03-20,5600000.0,5900000.0,4960000.0,5700000.0,0
2017-03-27,5220000.0,5760000.0,4840000.0,5580000.0,0
2017-04-03,5420000.0,5680000.0,5000000.0,5320000.0,0
2017-04-10,5240000.0,5620000.0,5100000.0,5320000.0,0
2017-04-17,5860000.0,6100000.0,5180000.0,5180000.0,0
2017-04-24,5540000.0,5840000.0,5242000.0,5800000.0,0
2017-05-01,5360000.0,5680000.0,5000000.0,5620000.0,0
2017-05-08,5460000.0,5500000.0,4960000.0,5400000.0,0
2017-05-15,5160000.0,5800000.0,5040000.0,5400000.0,0
2017-05-22,5796000.0,6540000.0,5040000.0,5260000.0,0
2017-05-29,5600000.0,6000000.0,5220000.0,5700000.0,0
2017-06-05,5140000.0,6360000.0,5020000.0,5640000.0,0
2017-06-12,5420000.0,5600000.0,5020000.0,5320000.0,0
2017-06-19,5108000.0,5420000.0,5108000.0,5420000.0,0
2017-06-26,5160000.0,5240000.0,5000000.0,5240000.0,0
2017-07-03,5100000.0,5290000.0,5020000.0,5040000.0,0
2017-07-10,5298000.0,5480000.0,5040000.0,5380000.0,0
2017-07-17,5274000.0,5400000.0,5220000.0,5360000.0,0
2017-07-24,5400000.0,5480000.0,4960000.0,5300000.0,0
