Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SIDU,SIDU,SIDU,SIDU,SIDU,SIDU
Date,,,,,,
2021-12-13,1163.0,1163.0,2970.0,825.0,2700.0,85893
2021-12-20,890.0,890.0,1161.0,851.0,1100.0,52329
2021-12-27,1052.0,1052.0,1064.0,793.0999755859375,890.0,23997
2022-01-03,886.0,886.0,1067.0,871.0,1051.0,11974
2022-01-10,1092.0,1092.0,1102.0,825.0,866.0,8739
2022-01-17,899.0,899.0,1220.0,851.0,1112.0,11696
2022-01-24,988.0,988.0,1115.0,804.0,855.0,17211
2022-01-31,1113.0,1113.0,1245.0,981.0,999.0,7946
2022-02-07,954.0,954.0,1123.0,932.0,1116.0,11405
2022-02-14,659.0,659.0,1004.0,630.0,931.0,8554
2022-02-21,573.0,573.0,644.0,401.0,644.0,7865
2022-02-28,548.0,548.0,604.0,406.0,555.0,16159
2022-03-07,383.0,383.0,537.0,365.0,537.0,10077
2022-03-14,348.0,348.0,410.0,324.0,375.0,9889
2022-03-21,349.0,349.0,439.0,332.70001220703125,373.0,13461
2022-03-28,318.0,318.0,382.0,303.0,352.0,14439
2022-04-04,327.0,327.0,350.0,308.0,325.0,3764
2022-04-11,301.0,301.0,367.0,295.0,326.0,12189
2022-04-18,281.0,281.0,316.0,274.0,300.0,4946
2022-04-25,219.0,219.0,303.0,214.0,290.0,4586
2022-05-02,299.0,299.0,450.0,192.0,225.0,960355
2022-05-09,164.0,164.0,268.0,130.0,267.0,81146
2022-05-16,149.0,149.0,169.89999389648438,140.0,160.0,11895
2022-05-23,158.0,158.0,163.60000610351562,140.0,152.0,8107
2022-05-30,172.0,172.0,190.0,153.0,160.0,5834
2022-06-06,150.0,150.0,175.0,141.1999969482422,175.0,6703
2022-06-13,616.0,616.0,922.0,126.0,147.0,2099435
2022-06-20,410.0,410.0,718.0,390.0,675.0,353239
2022-06-27,310.0,310.0,473.0,308.0,413.0,64978
2022-07-04,334.0,334.0,380.0,300.0,304.0,36674
2022-07-11,282.0,282.0,341.0,273.0,324.0,16477
2022-07-18,420.0,420.0,504.0,278.20001220703125,289.0,1209768
2022-07-25,353.0,353.0,410.0,326.0,402.0,26119
2022-08-01,321.0,321.0,374.0,310.0,349.0,20691
2022-08-08,345.0,345.0,383.0,304.0,325.0,38505
2022-08-15,303.0,303.0,384.0,300.0,330.0,30730
2022-08-22,282.0,282.0,305.0,259.0,304.0,16400
2022-08-29,280.0,280.0,290.0,250.0,287.0,7747
2022-09-05,268.0,268.0,422.0,264.0,274.0,352034
2022-09-12,235.0,235.0,273.0,229.5,272.0,23393
2022-09-19,210.0,210.0,239.0,195.0,232.0,12572
2022-09-26,211.0,211.0,230.0,200.0,200.0,5920
2022-10-03,210.0,210.0,242.0,205.0,209.0,12453
2022-10-10,201.0,201.0,216.0,190.0,213.0,6287
2022-10-17,188.0,188.0,209.0,182.0,209.0,7150
2022-10-24,180.0,180.0,189.0,169.0,189.0,10616
2022-10-31,171.0,171.0,181.0,162.0,178.0,4499
2022-11-07,178.0,178.0,188.0,156.0,172.0,5616
2022-11-14,200.5,200.5,206.0,166.0,178.0,6100
2022-11-21,177.0,177.0,203.0,176.3000030517578,200.0,2217
2022-11-28,171.0,171.0,184.5,165.0,177.0,3495
2022-12-05,164.0,164.0,174.0,152.0,174.0,3481
2022-12-12,129.0,129.0,167.0,127.0,164.0,6201
2022-12-19,98.19999694824219,98.19999694824219,133.0,95.80000305175781,133.0,9292
2022-12-26,109.0,109.0,110.0,93.0,100.0,10382
2023-01-02,101.0,101.0,116.0,96.0,113.0,11125
2023-01-09,134.0,134.0,148.0,100.0,105.0,170583
2023-01-16,110.0,110.0,122.0,101.0,121.0,20316
2023-01-23,106.0,106.0,122.0,102.0,112.0,24590
2023-01-30,51.599998474121094,51.599998474121094,105.0,37.5,105.0,727571
2023-02-06,53.0,53.0,72.0,47.0,51.5,455371
2023-02-13,75.0,75.0,80.19999694824219,52.5,56.70000076293945,667674
2023-02-20,62.0,62.0,84.5999984741211,57.5,74.30000305175781,319294
2023-02-27,87.5,87.5,104.0,59.0,59.099998474121094,621257
2023-03-06,71.5,71.5,90.0,59.20000076293945,85.5,278704
2023-03-13,61.599998474121094,61.599998474121094,71.4000015258789,57.0,65.0,110867
2023-03-20,61.900001525878906,61.900001525878906,66.80000305175781,51.099998474121094,58.0,62230
2023-03-27,55.099998474121094,55.099998474121094,56.599998474121094,49.099998474121094,49.099998474121094,44027
2023-04-03,50.0,50.0,56.900001525878906,49.0,56.900001525878906,19064
2023-04-10,47.0,47.0,54.0,44.099998474121094,50.0,50880
2023-04-17,28.0,28.0,48.0,25.100000381469727,47.0,138594
2023-04-24,24.700000762939453,24.700000762939453,28.200000762939453,21.600000381469727,27.899999618530273,98402
2023-05-01,23.799999237060547,23.799999237060547,25.0,21.600000381469727,24.0,52543
2023-05-08,24.600000381469727,24.600000381469727,25.299999237060547,23.200000762939453,24.200000762939453,61887
2023-05-15,24.5,24.5,26.0,21.700000762939453,24.700000762939453,152288
2023-05-22,20.0,20.0,24.799999237060547,19.399999618530273,24.700000762939453,134127
2023-05-29,20.0,20.0,22.899999618530273,19.0,20.100000381469727,111316
2023-06-05,18.899999618530273,18.899999618530273,20.600000381469727,18.0,20.0,141728
2023-06-12,21.299999237060547,21.299999237060547,23.0,19.0,19.5,218858
2023-06-19,20.5,20.5,22.0,19.700000762939453,21.399999618530273,86708
2023-06-26,18.100000381469727,18.100000381469727,21.600000381469727,17.399999618530273,20.5,92511
2023-07-03,19.0,19.0,19.700000762939453,17.5,18.200000762939453,64195
2023-07-10,18.799999237060547,18.799999237060547,19.5,18.100000381469727,18.5,106902
2023-07-17,20.200000762939453,20.200000762939453,20.5,18.600000381469727,19.0,148447
2023-07-24,16.700000762939453,16.700000762939453,20.200000762939453,15.899999618530273,20.200000762939453,106093
2023-07-31,16.200000762939453,16.200000762939453,17.399999618530273,16.0,17.0,82636
2023-08-07,15.199999809265137,15.199999809265137,16.399999618530273,14.199999809265137,16.200000762939453,63919
2023-08-14,14.899999618530273,14.899999618530273,16.799999237060547,12.100000381469727,15.100000381469727,165422
2023-08-21,13.800000190734863,13.800000190734863,25.5,12.5,15.5,1460015
2023-08-28,14.899999618530273,14.899999618530273,15.100000381469727,12.600000381469727,13.899999618530273,166648
2023-09-04,13.899999618530273,13.899999618530273,15.5,13.399999618530273,15.5,75551
2023-09-11,17.5,17.5,17.899999618530273,13.600000381469727,14.199999809265137,126803
2023-09-18,17.0,17.0,19.200000762939453,16.0,17.200000762939453,107437
2023-09-25,14.300000190734863,14.300000190734863,17.0,13.800000190734863,16.799999237060547,81187
2023-10-02,13.800000190734863,13.800000190734863,15.0,13.199999809265137,14.800000190734863,58265
2023-10-09,10.0,10.0,14.399999618530273,9.5,13.699999809265137,137108
2023-10-16,10.899999618530273,10.899999618530273,13.0,10.100000381469727,10.100000381469727,76082
2023-10-23,9.0,9.0,11.0,9.0,11.0,55145
2023-10-30,9.300000190734863,9.300000190734863,12.600000381469727,8.5,9.300000190734863,443807
2023-11-06,9.0,9.0,10.100000381469727,8.5,9.300000190734863,126832
2023-11-13,6.199999809265137,6.199999809265137,9.0,5.699999809265137,8.600000381469727,223524
2023-11-20,6.0,6.0,6.5,5.5,6.300000190734863,103767
2023-11-27,5.300000190734863,5.300000190734863,6.199999809265137,5.199999809265137,6.0,118822
2023-12-04,5.0,5.0,7.0,4.800000190734863,5.5,591202
2023-12-11,5.099999904632568,5.099999904632568,6.0,4.199999809265137,5.199999809265137,260641
2023-12-18,3.7200000286102295,3.7200000286102295,5.400000095367432,3.2699999809265137,5.300000190734863,1284446
2023-12-25,8.8100004196167,8.8100004196167,15.399999618530273,3.7330000400543213,3.809999942779541,20769300
