Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FTAIN,FTAIN,FTAIN,FTAIN,FTAIN,FTAIN
Date,,,,,,
2021-03-15,18.308143615722656,24.899999618530273,25.0,24.75,24.799999237060547,1465300
2021-03-22,18.146381378173828,24.68000030517578,24.979999542236328,24.260000228881836,24.950000762939453,1683200
2021-03-29,18.771358489990234,25.530000686645508,25.549999237060547,24.649999618530273,24.719999313354492,544500
2021-04-05,19.263992309570312,26.200000762939453,26.34000015258789,25.600000381469727,25.739999771118164,594300
2021-04-12,19.66838836669922,26.75,26.868999481201172,26.100000381469727,26.299999237060547,341900
2021-04-19,19.8779354095459,27.03499984741211,27.309999465942383,26.760000228881836,27.1200008392334,359300
2021-04-26,20.05072593688965,27.270000457763672,27.579999923706055,27.0,27.09000015258789,576900
2021-05-03,19.800729751586914,26.93000030517578,27.59000015258789,26.90999984741211,27.149999618530273,230300
2021-05-10,19.822790145874023,26.959999084472656,27.56999969482422,26.5,26.950000762939453,108400
2021-05-17,19.888965606689453,27.049999237060547,27.1299991607666,26.700000762939453,26.8700008392334,37700
2021-05-24,19.837493896484375,26.979999542236328,27.290000915527344,26.700000762939453,27.1299991607666,59200
2021-05-31,20.223011016845703,27.040000915527344,27.190000534057617,26.719999313354492,26.899999618530273,80400
2021-06-07,20.237964630126953,27.059999465942383,27.399999618530273,27.040000915527344,27.25,30200
2021-06-14,20.163177490234375,26.959999084472656,27.350000381469727,26.950000762939453,27.219999313354492,28600
2021-06-21,20.320232391357422,27.170000076293945,27.440000534057617,26.709999084472656,27.0,50800
2021-06-28,20.896116256713867,27.940000534057617,28.09000015258789,27.010000228881836,27.149999618530273,117000
2021-07-05,20.641828536987305,27.600000381469727,28.0,27.239999771118164,27.989999771118164,60900
2021-07-12,20.903596878051758,27.950000762939453,28.155000686645508,27.6299991607666,27.6299991607666,42200
2021-07-19,20.409982681274414,27.290000915527344,27.947999954223633,27.204999923706055,27.729999542236328,123600
2021-07-26,20.237964630126953,27.059999465942383,27.259000778198242,26.649999618530273,27.25,58400
2021-08-02,20.79888916015625,27.809999465942383,28.014999389648438,27.049999237060547,27.06999969482422,35900
2021-08-09,21.314931869506836,28.5,29.049999237060547,27.458999633789062,27.84000015258789,37800
2021-08-16,21.352327346801758,28.549999237060547,28.549999237060547,28.0,28.5,33300
2021-08-23,21.314931869506836,28.5,28.5,27.979999542236328,28.030000686645508,154600
2021-08-30,20.768972396850586,27.770000457763672,28.600000381469727,27.479999542236328,28.350000381469727,44800
2021-09-06,20.549673080444336,26.979999542236328,27.75,26.1299991607666,27.75,50300
2021-09-13,20.762939453125,27.260000228881836,27.399999618530273,26.625,27.040000915527344,72300
2021-09-20,20.496356964111328,26.90999984741211,27.75,26.625,27.149999618530273,41900
