Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VZIO,VZIO,VZIO,VZIO,VZIO,VZIO
Date,,,,,,
2021-03-22,20.75,20.75,23.0,17.25,17.5,11229403
2021-03-29,24.309999465942383,24.309999465942383,25.8981990814209,20.639999389648438,21.6299991607666,7810620
2021-04-05,22.450000762939453,22.450000762939453,25.540000915527344,21.059999465942383,24.110000610351562,3708742
2021-04-12,24.0,24.0,25.729999542236328,21.600000381469727,21.600000381469727,2960848
2021-04-19,22.989999771118164,22.989999771118164,24.940000534057617,22.219999313354492,24.300100326538086,3518170
2021-04-26,25.709999084472656,25.709999084472656,28.799999237060547,22.600000381469727,23.170000076293945,5215910
2021-05-03,26.459999084472656,26.459999084472656,28.280000686645508,24.780000686645508,26.979999542236328,4414565
2021-05-10,21.950000762939453,21.950000762939453,27.520000457763672,20.799999237060547,26.65999984741211,5321088
2021-05-17,23.170000076293945,23.170000076293945,23.530000686645508,20.500200271606445,21.950000762939453,2526105
2021-05-24,21.84000015258789,21.84000015258789,23.56999969482422,21.520000457763672,23.43000030517578,2036437
2021-05-31,21.940000534057617,21.940000534057617,22.438600540161133,20.899999618530273,21.84000015258789,1577725
2021-06-07,22.709999084472656,22.709999084472656,23.229999542236328,21.5,21.940000534057617,1611964
2021-06-14,21.209999084472656,21.209999084472656,27.6200008392334,21.170000076293945,22.84000015258789,13479623
2021-06-21,24.59000015258789,24.59000015258789,25.170000076293945,20.829999923706055,21.209999084472656,4699797
2021-06-28,25.540000915527344,25.540000915527344,27.81999969482422,24.209999084472656,24.579999923706055,3742490
2021-07-05,26.190000534057617,26.190000534057617,26.290000915527344,24.68000030517578,25.540000915527344,1427430
2021-07-12,25.700000762939453,25.700000762939453,28.239999771118164,25.059999465942383,26.18000030517578,2397637
2021-07-19,26.079999923706055,26.079999923706055,27.479999542236328,24.5,24.760000228881836,2396686
2021-07-26,22.030000686645508,22.030000686645508,26.459999084472656,21.809999465942383,26.170000076293945,2538842
2021-08-02,21.770000457763672,21.770000457763672,22.8700008392334,20.780000686645508,22.100000381469727,5314547
2021-08-09,21.610000610351562,21.610000610351562,22.600000381469727,20.270000457763672,21.93000030517578,3345577
2021-08-16,19.940000534057617,19.940000534057617,21.63599967956543,18.079999923706055,21.56999969482422,6599535
2021-08-23,19.799999237060547,19.799999237060547,20.850000381469727,18.854999542236328,19.969999313354492,4021474
2021-08-30,19.219999313354492,19.219999313354492,21.059999465942383,18.809999465942383,19.899999618530273,5207203
2021-09-06,19.420000076293945,19.420000076293945,19.68000030517578,17.690000534057617,19.219999313354492,3388112
2021-09-13,19.079999923706055,19.079999923706055,19.920000076293945,18.200000762939453,19.5,5206489
2021-09-20,19.559999465942383,19.559999465942383,20.149999618530273,18.270000457763672,18.389999389648438,3730096
2021-09-27,21.0,21.0,21.59000015258789,20.200000762939453,21.0,8298463
2021-10-04,20.809999465942383,20.809999465942383,21.559999465942383,19.889999389648438,21.100000381469727,3954818
2021-10-11,19.170000076293945,19.170000076293945,20.920000076293945,18.975000381469727,20.84000015258789,3603234
2021-10-18,20.1200008392334,20.1200008392334,20.780000686645508,18.75,18.950000762939453,3192455
2021-10-25,20.540000915527344,20.540000915527344,20.770000457763672,19.799999237060547,19.940000534057617,2490716
2021-11-01,17.8700008392334,17.8700008392334,20.799999237060547,17.729999542236328,20.489999771118164,3947168
2021-11-08,21.3799991607666,21.3799991607666,21.520000457763672,17.299999237060547,18.059999465942383,8062339
2021-11-15,20.329999923706055,20.329999923706055,22.170000076293945,20.060100555419922,21.170000076293945,3369657
2021-11-22,20.25,20.25,20.34000015258789,18.639999389648438,20.15999984741211,3102837
