Price,Close,High,Low,Open,Volume
Ticker,CALC,CALC,CALC,CALC,CALC
Date,,,,,
2023-06-12,5.03000020980835,8.59000015258789,4.75,4.78000020980835,380900
2023-06-19,3.309999942779541,5.320000171661377,3.299999952316284,5.320000171661377,45800
2023-06-26,4.010000228881836,4.989999771118164,3.309999942779541,3.309999942779541,327800
2023-07-03,3.859999895095825,4.489999771118164,3.5999999046325684,4.110000133514404,38700
2023-07-10,3.680000066757202,4.085000038146973,3.5999999046325684,4.039999961853027,79000
2023-07-17,3.7100000381469727,4.01800012588501,3.5999999046325684,3.799999952316284,34200
2023-07-24,3.5350000858306885,3.9100000858306885,3.25,3.700000047683716,37300
2023-07-31,3.1510000228881836,3.799999952316284,2.990000009536743,3.450000047683716,243900
2023-08-07,3.2679998874664307,3.6700000762939453,3.065000057220459,3.2699999809265137,15200
2023-08-14,3.194000005722046,3.444999933242798,3.0,3.119999885559082,56200
2023-08-21,3.1500000953674316,3.4000000953674316,3.125,3.240000009536743,24500
2023-08-28,3.2139999866485596,3.380000114440918,3.0199999809265137,3.119999885559082,54200
2023-09-04,3.109999895095825,3.369999885559082,3.0399999618530273,3.369999885559082,14700
2023-09-11,3.200000047683716,3.4549999237060547,3.069999933242798,3.190000057220459,35900
2023-09-18,2.640000104904175,3.184999942779541,2.559999942779541,3.0999999046325684,39700
2023-09-25,2.6600000858306885,3.069999933242798,2.5399999618530273,3.069999933242798,4500
2023-10-02,2.309999942779541,2.700000047683716,2.25,2.5399999618530273,37500
2023-10-09,2.0999999046325684,2.51200008392334,1.9500000476837158,2.4600000381469727,237800
2023-10-16,1.8700000047683716,2.369999885559082,1.75,2.234999895095825,185800
2023-10-23,2.2300000190734863,2.2899999618530273,1.75,1.7619999647140503,66300
2023-10-30,2.8499999046325684,2.8559999465942383,2.140000104904175,2.309999942779541,196300
2023-11-06,3.374000072479248,3.9600000381469727,2.9660000801086426,2.990000009536743,166000
2023-11-13,3.4800000190734863,3.7200000286102295,3.1600000858306885,3.2100000381469727,55200
2023-11-20,3.367000102996826,3.490000009536743,2.8299999237060547,3.305000066757202,27900
2023-11-27,3.930000066757202,4.559999942779541,3.3499999046325684,3.5,66600
2023-12-04,3.890000104904175,3.890000104904175,3.061000108718872,3.6449999809265137,60800
2023-12-11,3.0799999237060547,3.634999990463257,2.859999895095825,3.4600000381469727,43800
2023-12-18,3.049999952316284,3.380000114440918,2.9000000953674316,3.25,21600
2023-12-25,2.859999895095825,3.259999990463257,2.680000066757202,3.1600000858306885,37500
