Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TVTX,TVTX,TVTX,TVTX,TVTX,TVTX
Date,,,,,,
2012-11-05,1.5,1.5,1.5,1.5,1.5,0
2012-11-12,2.009999990463257,2.009999990463257,2.009999990463257,1.5,1.5,1100
2012-11-19,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2012-11-26,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,100
2012-12-03,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,500
2012-12-10,2.5,2.5,4.699999809265137,2.5,4.699999809265137,100
2012-12-17,4.110000133514404,4.110000133514404,7.690000057220459,4.0,7.690000057220459,4500
2012-12-24,2.9000000953674316,2.9000000953674316,4.5,2.549999952316284,4.099999904632568,74600
2012-12-31,3.3499999046325684,3.3499999046325684,3.4000000953674316,3.0,3.25,5600
2013-01-07,4.0,4.0,5.099999904632568,3.5,3.700000047683716,7400
2013-01-14,4.050000190734863,4.050000190734863,4.949999809265137,3.0,3.950000047683716,39400
2013-01-21,4.0,4.0,4.900000095367432,3.9100000858306885,4.25,27800
2013-01-28,3.700000047683716,3.700000047683716,4.5,3.509999990463257,3.950000047683716,51600
2013-02-04,3.4000000953674316,3.4000000953674316,3.75,3.4000000953674316,3.700000047683716,21800
2013-02-11,4.199999809265137,4.199999809265137,4.25,3.0999999046325684,3.359999895095825,48100
2013-02-18,4.849999904632568,4.849999904632568,5.5,3.559999942779541,4.0,41700
2013-02-25,4.400000095367432,4.400000095367432,4.739999771118164,4.300000190734863,4.730000019073486,31500
2013-03-04,5.400000095367432,5.400000095367432,5.400000095367432,3.549999952316284,3.549999952316284,48300
2013-03-11,4.75,4.75,5.300000190734863,4.300000190734863,5.199999809265137,34200
2013-03-18,5.75,5.75,5.78000020980835,4.650000095367432,4.75,31100
2013-03-25,5.5,5.5,5.75,4.75,5.400000095367432,16700
2013-04-01,5.25,5.25,5.5,4.75,5.349999904632568,65100
2013-04-08,6.0,6.0,6.329999923706055,5.0,5.5,48000
2013-04-15,7.0,7.0,7.0,6.0,6.0,86600
2013-04-22,7.449999809265137,7.449999809265137,8.0,7.25,8.0,24100
2013-04-29,8.25,8.25,9.989999771118164,7.300000190734863,7.449999809265137,27600
2013-05-06,8.760000228881836,8.760000228881836,9.0,7.699999809265137,8.25,19000
2013-05-13,7.150000095367432,7.150000095367432,8.850000381469727,6.559999942779541,8.800000190734863,19400
2013-05-20,7.0,7.0,8.0,5.949999809265137,7.099999904632568,13600
2013-05-27,6.800000190734863,6.800000190734863,7.5,6.75,7.25,8600
2013-06-03,7.199999809265137,7.199999809265137,7.449999809265137,7.0,7.0,5100
2013-06-10,5.800000190734863,5.800000190734863,7.28000020980835,5.5,7.28000020980835,67200
2013-06-17,5.849999904632568,5.849999904632568,6.090000152587891,5.400000095367432,6.0,78600
2013-06-24,5.550000190734863,5.550000190734863,5.960000038146973,5.0,5.960000038146973,10600
2013-07-01,4.900000095367432,4.900000095367432,5.449999809265137,4.599999904632568,5.25,9000
2013-07-08,6.099999904632568,6.099999904632568,6.099999904632568,4.75,4.75,7000
2013-07-15,5.5,5.5,5.75,5.050000190734863,5.5,6300
2013-07-22,5.5,5.5,5.5,5.110000133514404,5.5,12000
2013-07-29,5.949999809265137,5.949999809265137,6.0,5.0,5.099999904632568,6500
2013-08-05,5.489999771118164,5.489999771118164,5.800000190734863,4.5,5.75,10200
2013-08-12,5.840000152587891,5.840000152587891,6.75,4.5,5.0,40200
2013-08-19,6.260000228881836,6.260000228881836,6.590000152587891,5.050000190734863,5.789999961853027,35200
2013-08-26,6.0,6.0,6.400000095367432,6.0,6.269999980926514,27300
2013-09-02,6.0,6.0,6.400000095367432,5.409999847412109,5.800000190734863,15900
2013-09-09,7.199999809265137,7.199999809265137,7.199999809265137,5.949999809265137,5.949999809265137,23600
2013-09-16,7.25,7.25,7.25,6.789999961853027,6.949999809265137,32800
2013-09-23,6.900000095367432,6.900000095367432,7.050000190734863,5.110000133514404,6.800000190734863,33600
2013-09-30,6.449999809265137,6.449999809265137,6.900000095367432,6.039999961853027,6.900000095367432,18700
2013-10-07,6.449999809265137,6.449999809265137,6.849999904632568,5.75,6.449999809265137,27200
2013-10-14,6.599999904632568,6.599999904632568,6.900000095367432,6.449999809265137,6.449999809265137,14000
2013-10-21,6.949999809265137,6.949999809265137,7.25,6.110000133514404,6.599999904632568,38200
2013-10-28,6.800000190734863,6.800000190734863,7.0,6.110000133514404,6.110000133514404,7400
2013-11-04,7.25,7.25,7.300000190734863,6.900000095367432,6.900000095367432,15700
2013-11-11,5.900000095367432,5.900000095367432,7.050000190734863,5.25,7.050000190734863,64300
2013-11-18,6.25,6.25,6.25,5.400000095367432,5.900000095367432,14600
2013-11-25,7.0,7.0,7.050000190734863,6.25,6.25,28600
2013-12-02,8.699999809265137,8.699999809265137,8.850000381469727,6.75,6.920000076293945,75100
2013-12-09,7.150000095367432,7.150000095367432,9.0,5.349999904632568,9.0,270500
2013-12-16,6.599999904632568,6.599999904632568,7.699999809265137,6.25,7.21999979019165,2219900
2013-12-23,6.909999847412109,6.909999847412109,7.5,6.610000133514404,6.699999809265137,427300
2013-12-30,8.399999618530273,8.399999618530273,8.489999771118164,6.659999847412109,6.960000038146973,375800
2014-01-06,8.5,8.5,8.579999923706055,7.619999885559082,8.300000190734863,399900
2014-01-13,13.100000381469727,13.100000381469727,14.0,10.5,11.600000381469727,1425300
2014-01-20,10.430000305175781,10.430000305175781,13.850000381469727,10.229999542236328,13.770000457763672,767200
2014-01-27,10.579999923706055,10.579999923706055,11.461999893188477,10.350000381469727,10.539999961853027,351700
2014-02-03,10.390000343322754,10.390000343322754,10.75,9.09000015258789,10.5,538300
2014-02-10,14.819999694824219,14.819999694824219,17.858400344848633,10.0,10.239999771118164,5624400
2014-02-17,19.469999313354492,19.469999313354492,19.760000228881836,14.670000076293945,16.520000457763672,1591700
2014-02-24,17.670000076293945,17.670000076293945,19.959999084472656,17.290000915527344,19.5,1665100
2014-03-03,19.290000915527344,19.290000915527344,20.40999984741211,16.709999084472656,17.18000030517578,1540000
