Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FOA,FOA,FOA,FOA,FOA,FOA
Date,,,,,,
2019-04-15,96.8499984741211,96.8499984741211,97.0,96.8499984741211,97.0,20020
2019-04-22,97.19999694824219,97.19999694824219,98.5,96.8499984741211,96.8499984741211,10310
2019-04-29,97.4000015258789,97.4000015258789,97.4000015258789,97.19999694824219,97.19999694824219,190
2019-05-06,97.0,97.0,97.4000015258789,96.19999694824219,97.4000015258789,140
2019-05-13,96.9000015258789,96.9000015258789,97.0,96.9000015258789,97.0,10000
2019-05-20,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,0
2019-05-27,97.0,97.0,97.80000305175781,96.9000015258789,96.9000015258789,103060
2019-06-03,97.4000015258789,97.4000015258789,99.0,97.0,99.0,310
2019-06-10,97.80000305175781,97.80000305175781,98.30000305175781,97.0,97.30000305175781,105430
2019-06-17,97.69999694824219,97.69999694824219,98.0,97.69999694824219,98.0,100
2019-06-24,97.69999694824219,97.69999694824219,97.69999694824219,97.5999984741211,97.69999694824219,96700
2019-07-01,97.0999984741211,97.0999984741211,97.80000305175781,97.0999984741211,97.69999694824219,1640
2019-07-08,97.9000015258789,97.9000015258789,97.9000015258789,97.0,97.0999984741211,6000
2019-07-15,98.5,98.5,98.5,97.0,97.0,270
2019-07-22,98.5,98.5,98.5,97.69999694824219,98.5,49560
2019-07-29,98.80000305175781,98.80000305175781,98.80000305175781,97.30000305175781,98.0,49850
2019-08-05,98.70999908447266,98.70999908447266,99.4000015258789,97.9000015258789,98.69999694824219,33300
2019-08-12,98.9000015258789,98.9000015258789,103.19999694824219,98.0,101.0,8800
2019-08-19,98.9000015258789,98.9000015258789,99.30000305175781,98.0,98.80000305175781,64580
2019-08-26,99.30000305175781,99.30000305175781,99.5,98.80000305175781,98.9000015258789,17380
2019-09-02,99.5,99.5,99.5999984741211,97.19999694824219,98.80000305175781,680
2019-09-09,98.9000015258789,98.9000015258789,99.69999694824219,98.69999694824219,99.69999694824219,7200
2019-09-16,98.80000305175781,98.80000305175781,99.30000305175781,98.79000091552734,98.9000015258789,5780
2019-09-23,99.30000305175781,99.30000305175781,99.30000305175781,98.5,98.80000305175781,42220
2019-09-30,99.0999984741211,99.0999984741211,99.30000305175781,98.5,99.30000305175781,73390
2019-10-07,99.9000015258789,99.9000015258789,102.5999984741211,98.5,100.4000015258789,39250
2019-10-14,99.0,99.0,99.5999984741211,98.9000015258789,99.5999984741211,3670
2019-10-21,99.5,99.5,99.5,99.0,99.0,10050
2019-10-28,99.5,99.5,99.5999984741211,99.4000015258789,99.5,19880
2019-11-04,99.0,99.0,99.5,98.69999694824219,99.5,80
2019-11-11,99.5,99.5,99.5,98.69999694824219,99.0,125020
2019-11-18,99.69999694824219,99.69999694824219,99.69999694824219,98.69999694824219,99.5,22820
2019-11-25,99.19999694824219,99.19999694824219,101.9000015258789,99.0,101.9000015258789,4030
2019-12-02,99.69999694824219,99.69999694824219,99.69999694824219,99.19999694824219,99.19999694824219,25550
2019-12-09,99.69999694824219,99.69999694824219,99.69999694824219,99.5999984741211,99.69999694824219,17630
