Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGNI,MGNI,MGNI,MGNI,MGNI,MGNI
Date,,,,,,
2014-03-31,19.0,19.0,21.3700008392334,17.1200008392334,17.5,10102500
2014-04-07,19.690000534057617,19.690000534057617,20.25,18.75,19.59000015258789,959300
2014-04-14,20.049999237060547,20.049999237060547,22.979999542236328,18.760000228881836,19.989999771118164,653900
2014-04-21,19.489999771118164,19.489999771118164,23.200000762939453,19.280000686645508,20.25,753800
2014-04-28,14.760000228881836,14.760000228881836,19.290000915527344,14.039999961853027,19.290000915527344,2033700
2014-05-05,11.989999771118164,11.989999771118164,14.829999923706055,11.149999618530273,14.829999923706055,1315300
2014-05-12,12.130000114440918,12.130000114440918,14.609999656677246,11.25,12.449999809265137,2527400
2014-05-19,12.3100004196167,12.3100004196167,12.579999923706055,11.859999656677246,12.210000038146973,1298700
2014-05-26,12.6899995803833,12.6899995803833,12.869999885559082,11.710000038146973,12.399999618530273,777300
2014-06-02,13.020000457763672,13.020000457763672,13.5,12.420000076293945,12.789999961853027,1175000
2014-06-09,12.050000190734863,12.050000190734863,13.350000381469727,11.770000457763672,13.0600004196167,842400
2014-06-16,13.430000305175781,13.430000305175781,14.329999923706055,11.520000457763672,12.039999961853027,1327400
2014-06-23,13.260000228881836,13.260000228881836,15.40999984741211,13.260000228881836,13.40999984741211,1737900
2014-06-30,12.779999732971191,12.779999732971191,13.59000015258789,12.539999961853027,13.479999542236328,768400
2014-07-07,11.180000305175781,11.180000305175781,12.920000076293945,10.930000305175781,12.789999961853027,1298200
2014-07-14,9.390000343322754,9.390000343322754,11.319999694824219,8.880000114440918,11.279999732971191,1708900
2014-07-21,10.029999732971191,10.029999732971191,10.270000457763672,8.760000228881836,9.380000114440918,1749100
2014-07-28,11.920000076293945,11.920000076293945,13.09000015258789,9.890000343322754,9.989999771118164,3788500
2014-08-04,11.020000457763672,11.020000457763672,12.279999732971191,10.829999923706055,11.859999656677246,1398000
2014-08-11,11.069999694824219,11.069999694824219,11.130000114440918,10.460000038146973,11.0,846800
2014-08-18,10.359999656677246,10.359999656677246,11.420000076293945,10.25,11.199999809265137,738400
2014-08-25,9.739999771118164,9.739999771118164,10.4399995803833,9.510000228881836,10.4399995803833,1728600
2014-09-01,9.609999656677246,9.609999656677246,9.9399995803833,9.420000076293945,9.8100004196167,557400
2014-09-08,11.489999771118164,11.489999771118164,11.550000190734863,9.5,9.550000190734863,1466900
2014-09-15,11.649999618530273,11.649999618530273,11.979999542236328,10.609999656677246,11.449999809265137,1144100
2014-09-22,11.819999694824219,11.819999694824219,12.630000114440918,11.489999771118164,11.59000015258789,1381100
2014-09-29,11.09000015258789,11.09000015258789,11.84000015258789,10.479999542236328,11.550000190734863,2297400
2014-10-06,9.300000190734863,9.300000190734863,11.09000015258789,9.239999771118164,11.09000015258789,1419600
2014-10-13,10.020000457763672,10.020000457763672,10.359999656677246,8.760000228881836,9.220000267028809,1901000
2014-10-20,10.960000038146973,10.960000038146973,12.4399995803833,9.869999885559082,9.970000267028809,3499400
2014-10-27,11.460000038146973,11.460000038146973,11.699999809265137,10.609999656677246,10.890000343322754,2793900
2014-11-03,12.119999885559082,12.119999885559082,12.34000015258789,11.4399995803833,11.460000038146973,925600
2014-11-10,13.319999694824219,13.319999694824219,13.460000038146973,12.149999618530273,12.180000305175781,1304300
2014-11-17,14.699999809265137,14.699999809265137,15.0,12.430000305175781,13.369999885559082,2747600
2014-11-24,14.0600004196167,14.0600004196167,15.0,14.029999732971191,14.670000076293945,946200
2014-12-01,14.520000457763672,14.520000457763672,14.529999732971191,13.470000267028809,14.0,905600
2014-12-08,14.8100004196167,14.8100004196167,15.15999984741211,13.710000038146973,14.430000305175781,1126300
2014-12-15,16.18000030517578,16.18000030517578,16.59000015258789,14.5,14.789999961853027,2194800
2014-12-22,16.75,16.75,17.0,16.020000457763672,16.100000381469727,755700
2014-12-29,16.040000915527344,16.040000915527344,16.969999313354492,15.510000228881836,16.68000030517578,967500
2015-01-05,16.440000534057617,16.440000534057617,16.709999084472656,15.170000076293945,16.0,1087200
2015-01-12,15.399999618530273,15.399999618530273,16.84000015258789,14.779999732971191,16.399999618530273,1324300
2015-01-19,15.789999961853027,15.789999961853027,16.18000030517578,14.59000015258789,15.399999618530273,1073900
2015-01-26,14.729999542236328,14.729999542236328,16.420000076293945,14.170000076293945,15.789999961853027,1471900
2015-02-02,15.020000457763672,15.020000457763672,15.710000038146973,14.140000343322754,14.880000114440918,1836100
2015-02-09,16.06999969482422,16.06999969482422,16.280000686645508,14.359999656677246,14.970000267028809,1331400
2015-02-16,17.510000228881836,17.510000228881836,17.56999969482422,15.550000190734863,16.06999969482422,917800
2015-02-23,18.829999923706055,18.829999923706055,20.59000015258789,16.799999237060547,17.59000015258789,4633900
2015-03-02,19.040000915527344,19.040000915527344,19.549999237060547,18.600000381469727,18.899999618530273,1692500
2015-03-09,18.030000686645508,18.030000686645508,19.190000534057617,17.540000915527344,18.979999542236328,1443600
2015-03-16,18.18000030517578,18.18000030517578,18.600000381469727,17.719999313354492,18.030000686645508,1106800
2015-03-23,17.5,17.5,18.549999237060547,17.40999984741211,18.1299991607666,741800
2015-03-30,17.309999465942383,17.309999465942383,18.520000457763672,17.100000381469727,17.6200008392334,731100
2015-04-06,17.34000015258789,17.34000015258789,18.34000015258789,16.809999465942383,17.270000457763672,957300
2015-04-13,18.149999618530273,18.149999618530273,18.3799991607666,16.56999969482422,17.34000015258789,1530900
2015-04-20,17.290000915527344,17.290000915527344,18.350000381469727,17.110000610351562,18.1299991607666,1001200
2015-04-27,17.510000228881836,17.510000228881836,18.239999771118164,16.809999465942383,17.389999389648438,1572400
2015-05-04,17.219999313354492,17.219999313354492,18.68000030517578,16.31999969482422,17.729999542236328,3712800
2015-05-11,17.18000030517578,17.18000030517578,18.56999969482422,16.729999542236328,17.25,2765300
2015-05-18,17.399999618530273,17.399999618530273,17.780000686645508,16.610000610351562,17.1200008392334,3444700
2015-05-25,17.25,17.25,17.5,16.84000015258789,16.950000762939453,1814600
2015-06-01,18.3700008392334,18.3700008392334,18.639999389648438,16.90999984741211,17.43000030517578,2136100
2015-06-08,16.780000686645508,16.780000686645508,19.209999084472656,16.770000457763672,18.40999984741211,3284300
2015-06-15,16.079999923706055,16.079999923706055,17.440000534057617,15.8100004196167,16.709999084472656,3304400
2015-06-22,15.869999885559082,15.869999885559082,17.059999465942383,15.6899995803833,16.40999984741211,3165100
2015-06-29,15.010000228881836,15.010000228881836,15.770000457763672,14.65999984741211,15.65999984741211,1478600
2015-07-06,14.989999771118164,14.989999771118164,15.229999542236328,14.569999694824219,14.920000076293945,1491500
2015-07-13,16.25,16.25,16.329999923706055,15.0,15.0600004196167,1388300
2015-07-20,16.399999618530273,16.399999618530273,16.889999389648438,15.819999694824219,16.25,1642800
2015-07-27,17.43000030517578,17.43000030517578,18.59000015258789,15.369999885559082,16.299999237060547,6925700
2015-08-03,15.649999618530273,15.649999618530273,17.469999313354492,15.520000457763672,17.360000610351562,2210800
2015-08-10,15.399999618530273,15.399999618530273,15.989999771118164,14.90999984741211,15.680000305175781,1573700
2015-08-17,14.550000190734863,14.550000190734863,15.359999656677246,13.6899995803833,15.329999923706055,2389900
2015-08-24,14.59000015258789,14.59000015258789,14.65999984741211,13.079999923706055,13.859999656677246,1864100
2015-08-31,14.760000228881836,14.760000228881836,15.1899995803833,14.079999923706055,14.369999885559082,1872700
2015-09-07,14.300000190734863,14.300000190734863,15.0,14.170000076293945,14.949999809265137,1191800
2015-09-14,15.329999923706055,15.329999923706055,15.460000038146973,14.029999732971191,14.300000190734863,1528200
2015-09-21,14.149999618530273,14.149999618530273,15.5,14.09000015258789,15.34000015258789,1341100
2015-09-28,14.739999771118164,14.739999771118164,14.819999694824219,13.380000114440918,14.149999618530273,1616500
2015-10-05,16.389999389648438,16.389999389648438,16.610000610351562,14.75,14.8100004196167,1309300
2015-10-12,15.569999694824219,15.569999694824219,16.610000610351562,15.15999984741211,16.3700008392334,924300
2015-10-19,15.979999542236328,15.979999542236328,16.34000015258789,15.15999984741211,15.520000457763672,1211300
2015-10-26,15.15999984741211,15.15999984741211,16.799999237060547,13.529999732971191,15.979999542236328,6249200
2015-11-02,15.869999885559082,15.869999885559082,16.040000915527344,15.0600004196167,15.260000228881836,1683900
2015-11-09,15.050000190734863,15.050000190734863,15.789999961853027,14.84000015258789,15.770000457763672,1962300
2015-11-16,14.529999732971191,14.529999732971191,15.170000076293945,14.359999656677246,15.050000190734863,1139700
2015-11-23,14.729999542236328,14.729999542236328,14.800000190734863,14.260000228881836,14.539999961853027,1574000
2015-11-30,15.350000381469727,15.350000381469727,15.949999809265137,14.680000305175781,14.729999542236328,2950200
2015-12-07,15.109999656677246,15.109999656677246,15.84000015258789,14.949999809265137,15.350000381469727,2415200
2015-12-14,15.9399995803833,15.9399995803833,16.0,14.680000305175781,15.079999923706055,1871300
2015-12-21,16.510000228881836,16.510000228881836,16.670000076293945,15.699999809265137,15.970000267028809,2461300
