Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SWKHL,SWKHL,SWKHL,SWKHL,SWKHL,SWKHL
Date,,,,,,
2023-10-02,22.097320556640625,24.68000030517578,24.700000762939453,24.5,24.600000381469727,34700
2023-10-09,22.142086029052734,24.729999542236328,24.84000015258789,24.559999465942383,24.700000762939453,69800
2023-10-16,22.12417984008789,24.709999084472656,24.889999389648438,24.475000381469727,24.729999542236328,30400
2023-10-23,22.276391983032227,24.8799991607666,24.979999542236328,24.6200008392334,24.7549991607666,17900
2023-10-30,22.294300079345703,24.899999618530273,24.959999084472656,24.65999984741211,24.809999465942383,22000
2023-11-06,22.339067459106445,24.950000762939453,25.149999618530273,24.950000762939453,24.979999542236328,30100
2023-11-13,22.545000076293945,25.18000030517578,25.18000030517578,24.950000762939453,24.950000762939453,17000
2023-11-20,22.518136978149414,25.149999618530273,25.190000534057617,25.0,25.100000381469727,11200
2023-11-27,22.383834838867188,25.0,25.079999923706055,24.780000686645508,25.030000686645508,43000
2023-12-04,22.589763641357422,25.229999542236328,25.229999542236328,25.0,25.0,26200
2023-12-11,22.374879837036133,24.989999771118164,25.520000457763672,24.75,25.229999542236328,45500
2023-12-18,22.864044189453125,24.989999771118164,25.200000762939453,24.7450008392334,24.979999542236328,31200
2023-12-25,22.955535888671875,25.09000015258789,25.09000015258789,24.770000457763672,24.989999771118164,18800
