Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
1973-02-19,0.6665095090866089,0.6665095090866089,0.6359356783945627,0.6359356783945627,913600
1973-02-26,0.6634522080421448,0.6634522080421448,0.605361752276477,0.654279873672556,1443200
1973-03-05,0.6726240515708923,0.6848535797812723,0.6481649951501326,0.6481649951501326,1984000
1973-03-12,0.7001408338546753,0.7001408338546753,0.6848537335514963,0.6940260683765369,484800
1973-03-19,0.6603946089744568,0.7031979632598382,0.6603946089744568,0.6909684334640149,808000
1973-03-26,0.6909682750701904,0.6909682750701904,0.657337262448883,0.657337262448883,832000
1973-04-02,0.6726240515708923,0.6817963843364685,0.638993035600139,0.6817963843364685,1456000
1973-04-09,0.7031979560852051,0.7031979560852051,0.6726241319075875,0.6726241319075875,502400
1973-04-16,0.6573376059532166,0.7062557394858935,0.6573376059532166,0.7062557394858935,1409600
1973-04-23,0.6237062811851501,0.6298210486477496,0.5931324438721526,0.6298210486477496,3017600
1973-04-30,0.6695671081542969,0.6695671081542969,0.6206489768997628,0.6206489768997628,992000
1973-05-07,0.6787392497062683,0.6970835537523837,0.6665097136755248,0.0,926400
1973-05-14,0.6175914406776428,0.6726243413320862,0.6114766739382602,0.0,1094400
1973-05-21,0.6665095090866089,0.6665095090866089,0.6023046512411651,0.0,476800
1973-05-28,0.6145340800285339,0.6603946317356906,0.6114765108663801,0.0,571200
1973-06-04,0.5533868074417114,0.6114769290980794,0.5380996976063099,0.0,1288000
1973-06-11,0.5442140698432922,0.6114764829699912,0.5380993050135924,0.0,2166400
1973-06-18,0.4647220969200134,0.5564435634173844,0.46472209692001337,0.0,928000
1973-06-25,0.5228124260902405,0.5228124260902405,0.464721990651095,0.0,1352000
1973-07-02,0.5319845080375671,0.5411568413356721,0.5166977834948644,0.0,721600
1973-07-09,0.5809027552604675,0.5931322869501616,0.5319846285016914,0.0,1427200
1973-07-16,0.5625585317611694,0.605361898308215,0.5625585317611694,0.0,921600
1973-07-23,0.6084192991256714,0.6206488290255278,0.5625583753933929,0.0,614400
1973-07-30,0.6145340800285339,0.6206488451371978,0.5900750195938788,0.0,651200
1973-08-06,0.5931322574615479,0.6298208507065921,0.5778455302172812,0.0,889600
1973-08-13,0.5717308521270752,0.5961899180316403,0.5717308521270752,0.0,478400
1973-08-20,0.5380992293357849,0.5686730491844091,0.52281250601926,0.0,329600
1973-08-27,0.5778453350067139,0.5870172936116235,0.5350419906808663,0.0,336000
1973-09-03,0.5656159520149231,0.5931322080485302,0.5411568918892105,0.0,353600
1973-09-10,0.5289275646209717,0.5839604710038355,0.5197552269492699,0.0,801600
1973-09-17,0.5931322574615479,0.602304592380644,0.5197550709714595,0.0,904000
1973-09-24,0.63593590259552,0.6634525465272838,0.5931325245362062,0.0,2144000
1973-10-01,0.602304220199585,0.6359352232848119,0.590074696674877,0.0,472000
1973-10-08,0.611476719379425,0.6298210209608078,0.5992471849918366,0.0,720000
1973-10-15,0.5747879147529602,0.6023045440883157,0.5747879147529602,0.0,776000
1973-10-22,0.4922386705875397,0.5686730311815843,0.4830663383155393,0.0,2057600
1973-10-29,0.48918136954307556,0.5105832410684684,0.48306660242378713,0.0,1678400
1973-11-05,0.4372059404850006,0.4891812630793375,0.4372059404850006,0.0,1168000
1973-11-12,0.357713907957077,0.4341482771931368,0.34242681018050225,0.0,1686400
1973-11-19,0.3760581910610199,0.3760581910610199,0.3210253123605483,0.0,1900800
1973-11-26,0.3210252821445465,0.37911535091961035,0.3057381862254922,0.0,1372800
1973-12-03,0.30879589915275574,0.3301973955925543,0.2996235626673178,0.0,1265600
1973-12-10,0.25682011246681213,0.3087957980262347,0.23541862303571698,0.0,1356800
1973-12-17,0.2659924626350403,0.2690496585102942,0.22013153878114983,0.0,1744000
1973-12-24,0.25682011246681213,0.29350869996207096,0.24764815220080327,0.0,3286400
1973-12-31,0.2598777115345001,0.2721072421192847,0.24459061169569185,0.0,1187200
1974-01-07,0.2598777115345001,0.2659924768268924,0.24459061169569185,0.0,1115200
1974-01-14,0.2598777115345001,0.26293490757286875,0.24764818094971552,0.0,1588800
1974-01-21,0.2629348635673523,0.2843367251166773,0.25070533502933595,0.0,2096000
1974-01-28,0.2507053315639496,0.26293485993292276,0.2476481360795,0.0,1702400
1974-02-04,0.24153339862823486,0.24764816348951135,0.23236106472850582,0.0,705600
1974-02-11,0.24459068477153778,0.24459068477153778,0.22013161629438402,0.0,892800
1974-02-18,0.25682011246681213,0.25987768136588957,0.23541862303571698,0.0,916800
1974-02-25,0.2659924626350403,0.27516442347643727,0.2537629327027542,0.0,1838400
1974-03-04,0.27822184562683105,0.29045136910019864,0.24764803694341217,0.0,1451200
1974-03-11,0.2659924626350403,0.2782219925673264,0.26293489354415117,0.0,1824000
1974-03-18,0.2598777115345001,0.26904967286526105,0.25070537698808415,0.0,934400
1974-03-25,0.223189115524292,0.2629349025591267,0.2201315463285712,0.0,803200
1974-04-01,0.23541870713233948,0.24459067067477086,0.22930394036547022,0.0,372800
1974-04-08,0.223189115524292,0.23847584185595214,0.2201315463285712,0.0,518400
1974-04-15,0.22013159096240997,0.23541869360932802,0.2170743943624605,0.0,454400
1974-04-22,0.21095944941043854,0.22624616590438212,0.1987299269291206,0.0,716800
