Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVFY,NVFY,NVFY,NVFY,NVFY,NVFY
Date,,,,,,
2011-10-17,120.0,120.0,350.0,87.5,107.5,956
2011-10-24,117.5,117.5,300.0,117.5,120.0,428
2011-10-31,112.5,112.5,117.5,112.5,117.5,164
2011-11-07,112.5,112.5,112.5,100.0,112.5,140
2011-11-14,114.75,114.75,114.75,112.5,112.5,356
2011-11-21,105.0,105.0,114.75,105.0,114.75,464
2011-11-28,111.25,111.25,112.25,93.75,93.75,172
2011-12-05,111.25,111.25,111.25,105.0,105.0,92
2011-12-12,110.0,110.0,111.25,110.0,111.25,32
2011-12-19,112.25,112.25,112.25,110.0,110.0,12
2011-12-26,106.25,106.25,112.25,106.25,112.25,132
2012-01-02,105.0,105.0,106.25,105.0,106.25,80
2012-01-09,102.5,102.5,106.25,100.0,105.0,284
2012-01-16,100.0,100.0,102.5,100.0,102.5,8
2012-01-23,90.0,90.0,100.0,90.0,100.0,128
2012-01-30,92.5,92.5,93.75,90.0,90.0,64
2012-02-06,87.5,87.5,95.0,87.25,95.0,256
2012-02-13,86.25,86.25,87.25,77.5,87.25,220
2012-02-20,80.0,80.0,86.25,75.0,86.25,1452
2012-02-27,80.0,80.0,80.0,80.0,80.0,128
2012-03-05,80.0,80.0,80.0,80.0,80.0,24
2012-03-12,58.75,58.75,80.0,56.25,77.5,1904
2012-03-19,50.0,50.0,58.75,42.5,58.75,476
2012-03-26,40.0,40.0,50.0,6.25,50.0,260
2012-04-02,48.75,48.75,50.0,31.25,31.25,112
2012-04-09,38.75,38.75,50.0,38.75,48.75,352
2012-04-16,43.5,43.5,47.5,43.5,47.5,324
2012-04-23,40.0,40.0,43.0,40.0,43.0,88
2012-04-30,50.0,50.0,50.0,39.75,39.75,320
2012-05-07,53.75,53.75,53.75,50.0,50.0,596
2012-05-14,46.25,46.25,55.0,46.25,55.0,304
2012-05-21,50.0,50.0,50.0,46.25,46.25,384
2012-05-28,48.75,48.75,50.0,25.25,48.75,112
2012-06-04,48.75,48.75,48.75,48.75,48.75,8
2012-06-11,50.0,50.0,50.0,46.25,48.75,192
2012-06-18,57.0,57.0,62.5,48.75,48.75,11404
2012-06-25,82.25,82.25,82.25,53.75,57.0,8972
2012-07-02,77.5,77.5,86.25,72.5,82.5,4200
2012-07-09,75.0,75.0,77.5,62.5,75.5,6464
2012-07-16,74.5,74.5,79.75,57.5,75.0,2820
2012-07-23,62.5,62.5,74.25,62.5,74.25,2332
2012-07-30,68.75,68.75,68.75,57.5,58.75,1744
2012-08-06,68.75,68.75,68.75,57.5,68.75,472
2012-08-13,65.0,65.0,67.5,61.5,65.0,1444
2012-08-20,62.5,62.5,67.5,52.5,67.5,2336
2012-08-27,62.25,62.25,68.5,60.25,62.5,1036
2012-09-03,60.25,60.25,62.25,60.25,62.25,464
2012-09-10,62.5,62.5,65.0,57.5,60.25,1760
2012-09-17,58.0,58.0,62.5,57.75,62.5,880
2012-09-24,55.0,55.0,62.5,55.0,62.25,1808
2012-10-01,59.0,59.0,66.5,47.5,55.0,3232
2012-10-08,56.25,56.25,62.25,55.0,59.0,576
2012-10-15,60.0,60.0,62.0,55.0,57.5,2388
2012-10-22,59.75,59.75,61.0,56.0,57.75,680
2012-10-29,62.25,62.25,62.25,54.5,59.75,508
2012-11-05,58.75,58.75,60.0,52.75,60.0,336
2012-11-12,56.25,56.25,58.25,52.5,54.0,244
2012-11-19,57.25,57.25,60.0,51.25,58.75,5468
2012-11-26,53.0,53.0,60.0,47.5,57.25,11908
2012-12-03,53.0,53.0,59.5,52.75,53.75,1000
2012-12-10,52.5,52.5,57.5,52.5,52.5,4376
2012-12-17,50.75,50.75,56.25,50.5,53.0,8344
2012-12-24,51.25,51.25,54.0,51.25,52.5,444
2012-12-31,53.25,53.25,53.75,51.25,51.5,1736
2013-01-07,52.5,52.5,53.25,50.25,53.25,1020
2013-01-14,51.5,51.5,53.75,50.75,50.75,2380
2013-01-21,58.75,58.75,58.75,48.0,51.25,7852
2013-01-28,52.5,52.5,63.5,52.5,59.75,11700
2013-02-04,55.0,55.0,56.25,53.0,53.0,1480
2013-02-11,53.75,53.75,57.0,52.75,53.75,2924
2013-02-18,51.75,51.75,56.25,50.75,53.75,2776
2013-02-25,50.75,50.75,53.75,50.75,51.75,1164
2013-03-04,60.0,60.0,61.25,50.0,53.0,5280
2013-03-11,62.5,62.5,62.5,55.0,60.0,5100
2013-03-18,73.75,73.75,77.5,62.0,62.5,13188
2013-03-25,75.0,75.0,76.25,63.0,72.75,6744
2013-04-01,73.25,73.25,80.0,68.75,76.25,8956
2013-04-08,84.0,84.0,85.0,70.0,73.75,12568
2013-04-15,89.5,89.5,89.5,78.75,84.25,5760
2013-04-22,94.75,94.75,98.75,89.5,89.5,5744
2013-04-29,95.5,95.5,97.25,86.25,93.75,4884
2013-05-06,98.0,98.0,98.5,95.5,96.25,4484
2013-05-13,107.5,107.5,112.5,97.5,97.5,9252
2013-05-20,105.0,105.0,109.5,100.0,109.5,8416
2013-05-27,118.0,118.0,122.5,104.75,106.25,3936
2013-06-03,120.0,120.0,125.25,105.0,118.75,5400
2013-06-10,116.75,116.75,122.75,112.5,122.75,2204
2013-06-17,108.25,108.25,118.75,101.75,116.75,5936
2013-06-24,103.75,103.75,108.25,88.75,107.5,8652
2013-07-01,100.0,100.0,105.0,97.0,102.5,2420
2013-07-08,96.75,96.75,100.0,95.0,99.75,2668
2013-07-15,104.5,104.5,112.5,92.5,96.25,9972
2013-07-22,101.25,101.25,106.25,98.75,103.75,6232
2013-07-29,102.5,102.5,105.0,100.0,103.0,4980
2013-08-05,106.25,106.25,106.25,100.0,102.5,2628
2013-08-12,102.5,102.5,111.25,102.5,106.25,5448
2013-08-19,105.0,105.0,107.5,101.5,102.5,2092
2013-08-26,105.0,105.0,106.25,103.0,105.0,2872
2013-09-02,110.25,110.25,112.0,103.75,107.5,3024
2013-09-09,106.25,106.25,112.5,105.5,110.5,3668
2013-09-16,106.25,106.25,107.5,103.75,106.25,3428
2013-09-23,106.0,106.0,106.0,102.0,106.0,5000
2013-09-30,107.0,107.0,107.5,102.75,106.0,1232
2013-10-07,106.5,106.5,107.0,102.5,107.0,2304
2013-10-14,102.25,102.25,107.0,98.75,107.0,2368
2013-10-21,101.25,101.25,107.0,99.5,102.5,3484
2013-10-28,100.0,100.0,106.25,97.5,106.25,2664
2013-11-04,104.25,104.25,104.75,99.5,104.5,2648
