Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,,
1985-11-18,0.2314172238111496,0.36111098527908325,0.3819440007209778,0.35416701436042786,0.0,12346200
1985-11-25,0.22696706652641296,0.35416701436042786,0.36111098527908325,0.35416701436042786,0.0,1765800
1985-12-02,0.21806642413139343,0.3402779996395111,0.35416701436042786,0.3402779996395111,0.0,1823400
1985-12-09,0.22696706652641296,0.35416701436042786,0.3680559992790222,0.3402779996395111,0.0,2214000
1985-12-16,0.22251661121845245,0.3472220003604889,0.3680559992790222,0.3472220003604889,0.0,1440000
1985-12-23,0.21806642413139343,0.3402779996395111,0.35416701436042786,0.3402779996395111,0.0,363600
1985-12-30,0.21806642413139343,0.3402779996395111,0.3472220003604889,0.3402779996395111,0.0,372600
1986-01-06,0.21806642413139343,0.3402779996395111,0.3472220003604889,0.3402779996395111,0.0,1362600
1986-01-13,0.21806642413139343,0.3402779996395111,0.35416701436042786,0.3402779996395111,0.0,860400
1986-01-20,0.22251661121845245,0.3472220003604889,0.35416701436042786,0.3402779996395111,0.0,743400
1986-01-27,0.21806642413139343,0.3402779996395111,0.35416701436042786,0.3402779996395111,0.0,757800
1986-02-03,0.21806642413139343,0.3402779996395111,0.35416701436042786,0.3402779996395111,0.0,644400
1986-02-10,0.21806642413139343,0.3402779996395111,0.35416701436042786,0.3402779996395111,0.0,925200
1986-02-17,0.21806642413139343,0.3402779996395111,0.35416701436042786,0.3402779996395111,0.0,730800
1986-02-24,0.24921879172325134,0.38888901472091675,0.38888901472091675,0.3402779996395111,0.0,4228200
1986-03-03,0.24921879172325134,0.38888901472091675,0.39583298563957214,0.3819440007209778,0.0,2736000
1986-03-10,0.24476809799671173,0.3819440007209778,0.4027779996395111,0.3819440007209778,0.0,1125000
1986-03-17,0.25366881489753723,0.39583298563957214,0.4097220003604889,0.3819440007209778,0.0,1868400
1986-03-24,0.25811952352523804,0.4027779996395111,0.41666701436042786,0.39583298563957214,0.0,905400
1986-03-31,0.24921879172325134,0.38888901472091675,0.41666701436042786,0.38888901472091675,0.0,747000
1986-04-07,0.24031807482242584,0.375,0.39583298563957214,0.3472220003604889,0.0,480600
1986-04-14,0.22696706652641296,0.35416701436042786,0.375,0.32638901472091675,0.0,478800
1986-04-21,0.22251661121845245,0.3472220003604889,0.36111098527908325,0.3472220003604889,0.0,673200
1986-04-28,0.18691423535346985,0.29166701436042786,0.3680559992790222,0.26388901472091675,0.0,1767600
1986-05-05,0.18691423535346985,0.29166701436042786,0.3055559992790222,0.2777779996395111,0.0,2262600
1986-05-12,0.18246355652809143,0.2847220003604889,0.29166701436042786,0.25,0.0,1429200
1986-05-19,0.18246355652809143,0.2847220003604889,0.29166701436042786,0.2569440007209778,0.0,1042200
1986-05-26,0.17801351845264435,0.2777779996395111,0.2847220003604889,0.27083298563957214,0.0,487800
1986-06-02,0.17356275022029877,0.27083298563957214,0.2847220003604889,0.26388901472091675,0.0,941400
1986-06-09,0.16911272704601288,0.26388901472091675,0.2777779996395111,0.26388901472091675,0.0,252000
1986-06-16,0.17356275022029877,0.27083298563957214,0.2777779996395111,0.24305599927902222,0.0,320400
1986-06-23,0.13350971043109894,0.20833300054073334,0.27083298563957214,0.20833300054073334,0.0,532800
1986-06-30,0.15131127834320068,0.23611100018024445,0.23611100018024445,0.20138899981975555,0.0,626400
1986-07-07,0.16466207802295685,0.2569440007209778,0.2569440007209778,0.22916699945926666,0.0,369000
1986-07-14,0.16466207802295685,0.2569440007209778,0.2569440007209778,0.23611100018024445,0.0,444600
1986-07-21,0.14241056144237518,0.2222220003604889,0.25,0.2152779996395111,0.0,360000
1986-07-28,0.1468612253665924,0.22916699945926666,0.22916699945926666,0.20833300054073334,0.0,115200
1986-08-04,0.14241056144237518,0.2222220003604889,0.22916699945926666,0.20833300054073334,0.0,151200
1986-08-11,0.16021202504634857,0.25,0.25,0.20833300054073334,0.0,534600
1986-08-18,0.15576188266277313,0.24305599927902222,0.25,0.22916699945926666,0.0,156600
1986-08-25,0.14241056144237518,0.2222220003604889,0.23611100018024445,0.20833300054073334,0.0,327600
1986-09-01,0.13350971043109894,0.20833300054073334,0.2222220003604889,0.20833300054073334,0.2222220003604889,138600
1986-09-08,0.12015903741121292,0.1875,0.2152779996395111,0.1875,0.0,347400
1986-09-15,0.11125830560922623,0.17361100018024445,0.19444400072097778,0.17361100018024445,0.0,153000
1986-09-22,0.12015903741121292,0.1875,0.20833300054073334,0.16666699945926666,0.0,275400
1986-09-29,0.13350971043109894,0.20833300054073334,0.20833300054073334,0.1875,0.20833300054073334,25200
1986-10-06,0.12905976176261902,0.20138899981975555,0.2152779996395111,0.19444400072097778,0.0,387000
1986-10-13,0.1468612253665924,0.22916699945926666,0.22916699945926666,0.20833300054073334,0.0,329400
1986-10-20,0.1468612253665924,0.22916699945926666,0.22916699945926666,0.2152779996395111,0.0,149400
1986-10-27,0.15576188266277313,0.24305599927902222,0.24305599927902222,0.2222220003604889,0.22916699945926666,437400
1986-11-03,0.1468612253665924,0.22916699945926666,0.24305599927902222,0.2222220003604889,0.24305599927902222,196200
1986-11-10,0.14241056144237518,0.2222220003604889,0.22916699945926666,0.2222220003604889,0.22916699945926666,73800
1986-11-17,0.14241056144237518,0.2222220003604889,0.23611100018024445,0.20138899981975555,0.2152779996395111,171000
1986-11-24,0.12905976176261902,0.20138899981975555,0.2152779996395111,0.16666699945926666,0.0,280800
1986-12-01,0.12905976176261902,0.20138899981975555,0.2152779996395111,0.20138899981975555,0.0,75600
1986-12-08,0.1246090829372406,0.19444400072097778,0.2152779996395111,0.19444400072097778,0.0,334800
1986-12-15,0.1246090829372406,0.19444400072097778,0.2152779996395111,0.18055599927902222,0.0,255600
1986-12-22,0.11570897698402405,0.18055599927902222,0.20138899981975555,0.18055599927902222,0.0,192600
1986-12-29,0.1246090829372406,0.19444400072097778,0.19444400072097778,0.17361100018024445,0.0,239400
