Price,Close,High,Low,Open,Volume
Ticker,AWX,AWX,AWX,AWX,AWX
Date,,,,,
1998-06-22,7.375,8.0,5.9375,5.9375,690700
1998-06-29,6.9375,7.25,6.625,7.25,263700
1998-07-06,7.0625,7.25,6.75,6.8125,157100
1998-07-13,7.1875,7.5,7.0,7.125,272100
1998-07-20,7.625,7.75,7.125,7.25,93600
1998-07-27,7.5625,7.75,7.4375,7.625,88500
1998-08-03,6.875,7.4375,6.75,7.3125,206200
1998-08-10,8.0,8.125,6.75,6.875,52600
1998-08-17,8.8125,9.5,8.0,8.0625,289300
1998-08-24,8.4375,9.125,8.4375,8.75,424500
1998-08-31,8.125,8.5625,8.0,8.375,137900
1998-09-07,7.75,8.25,7.75,8.0625,11800
1998-09-14,8.125,8.125,7.75,7.9375,15700
1998-09-21,8.375,8.625,7.875,8.125,61700
1998-09-28,7.875,8.5,7.75,8.5,111500
1998-10-05,7.5,7.75,7.5,7.75,13400
1998-10-12,7.5,7.75,7.25,7.5,72200
1998-10-19,7.5,7.875,7.375,7.375,15400
1998-10-26,8.0625,8.0625,7.5,7.5,48100
1998-11-02,8.1875,8.25,7.5,7.875,89100
1998-11-09,7.875,8.375,7.875,8.1875,59200
1998-11-16,7.78125,7.9375,7.75,7.75,20400
1998-11-23,7.9375,7.9375,7.75,7.875,21000
1998-11-30,7.625,7.875,7.5,7.8125,21200
1998-12-07,7.3125,7.875,7.25,7.875,20600
1998-12-14,7.125,7.3125,7.0,7.3125,107200
1998-12-21,7.0625,7.25,7.0,7.0625,12300
1998-12-28,7.0625,7.25,7.0,7.0,202400
1999-01-04,6.875,7.125,6.875,7.0,15400
1999-01-11,7.0,7.25,7.0,7.0,44400
1999-01-18,7.0,7.25,7.0,7.0,4000
1999-01-25,7.0,7.0,6.5,7.0,23700
1999-02-01,6.75,6.875,6.75,6.875,6100
1999-02-08,6.625,6.625,6.5,6.625,30800
1999-02-15,6.1875,6.5,6.0,6.5,26600
1999-02-22,6.125,6.4375,6.125,6.1875,54400
1999-03-01,5.875,6.125,5.8125,6.125,5800
1999-03-08,5.75,5.75,5.625,5.75,42100
1999-03-15,5.75,6.125,5.75,5.75,22100
1999-03-22,5.75,5.875,5.5625,5.75,34800
