Price,Adj Close,Close,High,Low,Open,Volume
Ticker,THO,THO,THO,THO,THO,THO
Date,,,,,,
1984-01-09,0.49628782272338867,0.8796300292015076,0.9074069857597351,0.8333330154418945,0.0,5400000
1984-01-16,0.47016721963882446,0.8333330154418945,0.8796300292015076,0.8333330154418945,0.0,1448550
1984-01-23,0.4544951319694519,0.8055559992790222,0.8425930142402649,0.8055559992790222,0.0,449550
1984-01-30,0.4440467953681946,0.7870370149612427,0.8148149847984314,0.7592589855194092,0.0,730350
1984-02-06,0.41792646050453186,0.7407410144805908,0.8148149847984314,0.7407410144805908,0.0,272700
1984-02-13,0.40225428342819214,0.7129629850387573,0.7777780294418335,0.7129629850387573,0.7129629850387573,125550
1984-02-20,0.4074781835079193,0.7222219705581665,0.75,0.7222219705581665,0.0,209250
1984-02-27,0.41792646050453186,0.7407410144805908,0.7777780294418335,0.7407410144805908,0.0,248400
1984-03-05,0.4074781835079193,0.7222219705581665,0.7777780294418335,0.7222219705581665,0.0,126900
1984-03-12,0.4127020835876465,0.7314810156822205,0.7592589855194092,0.7222219705581665,0.0,238950
1984-03-19,0.4127020835876465,0.7314810156822205,0.7592589855194092,0.7314810156822205,0.0,51300
1984-03-26,0.4074781835079193,0.7222219705581665,0.7592589855194092,0.7222219705581665,0.0,39150
1984-04-02,0.39703044295310974,0.7037039995193481,0.7592589855194092,0.7037039995193481,0.7222219705581665,76950
1984-04-09,0.39703044295310974,0.7037039995193481,0.7407410144805908,0.7037039995193481,0.7037039995193481,31050
1984-04-16,0.39703044295310974,0.7037039995193481,0.7407410144805908,0.7037039995193481,0.0,47250
1984-04-23,0.38658201694488525,0.6851850152015686,0.7407410144805908,0.6851850152015686,0.7037039995193481,41850
1984-04-30,0.38658201694488525,0.6851850152015686,0.7222219705581665,0.6851850152015686,0.0,214650
1984-05-07,0.38658201694488525,0.6851850152015686,0.7222219705581665,0.6851850152015686,0.0,194400
1984-05-14,0.3552377223968506,0.6296300292015076,0.7037039995193481,0.6296300292015076,0.0,225450
1984-05-21,0.3343415856361389,0.5925930142402649,0.6851850152015686,0.5925930142402649,0.0,475200
1984-05-28,0.3343415856361389,0.5925930142402649,0.6666669845581055,0.5925930142402649,0.0,81000
1984-06-04,0.3343415856361389,0.5925930142402649,0.6666669845581055,0.5925930142402649,0.5925930142402649,9450
1984-06-11,0.3343415856361389,0.5925930142402649,0.6666669845581055,0.5925930142402649,0.5925930142402649,39150
1984-06-18,0.3343415856361389,0.5925930142402649,0.6666669845581055,0.5925930142402649,0.0,68850
1984-06-25,0.3343415856361389,0.5925930142402649,0.6666669845581055,0.5925930142402649,0.5925930142402649,59400
1984-07-02,0.313445121049881,0.5555559992790222,0.6666669845581055,0.5555559992790222,0.0,461700
1984-07-09,0.3343415856361389,0.5925930142402649,0.6666669845581055,0.5740739703178406,0.5925930142402649,1395900
1984-07-16,0.3343415856361389,0.5925930142402649,0.6666669845581055,0.5925930142402649,0.0,457650
1984-07-23,0.3552377223968506,0.6296300292015076,0.7037039995193481,0.5925930142402649,0.0,530550
1984-07-30,0.3552377223968506,0.6296300292015076,0.7037039995193481,0.6296300292015076,0.6296300292015076,761400
1984-08-06,0.34478938579559326,0.6111109852790833,0.7037039995193481,0.6111109852790833,0.6296300292015076,307800
1984-08-13,0.37613412737846375,0.6666669845581055,0.7222219705581665,0.6111109852790833,0.0,847800
1984-08-20,0.39703044295310974,0.7037039995193481,0.7592589855194092,0.7037039995193481,0.0,252450
1984-08-27,0.438822865486145,0.7777780294418335,0.8333330154418945,0.7037039995193481,0.7037039995193481,271350
1984-09-03,0.4074781835079193,0.7222219705581665,0.8148149847984314,0.7222219705581665,0.0,174150
1984-09-10,0.39703044295310974,0.7037039995193481,0.7777780294418335,0.7037039995193481,0.0,163350
1984-09-17,0.39703044295310974,0.7037039995193481,0.7777780294418335,0.7037039995193481,0.7037039995193481,203850
1984-09-24,0.39703044295310974,0.7037039995193481,0.7777780294418335,0.7037039995193481,0.7037039995193481,24300
1984-10-01,0.39703044295310974,0.7037039995193481,0.7777780294418335,0.7037039995193481,0.7037039995193481,14850
1984-10-08,0.39703044295310974,0.7037039995193481,0.7592589855194092,0.7037039995193481,0.7037039995193481,108000
1984-10-15,0.39703044295310974,0.7037039995193481,0.7592589855194092,0.7037039995193481,0.7037039995193481,126900
1984-10-22,0.39703044295310974,0.7037039995193481,0.7592589855194092,0.7037039995193481,0.0,59400
1984-10-29,0.39703044295310974,0.7037039995193481,0.7592589855194092,0.7037039995193481,0.0,82350
1984-11-05,0.38658201694488525,0.6851850152015686,0.7592589855194092,0.6666669845581055,0.0,307800
1984-11-12,0.37613412737846375,0.6666669845581055,0.7592589855194092,0.6666669845581055,0.0,48600
1984-11-19,0.37613412737846375,0.6666669845581055,0.7407410144805908,0.6666669845581055,0.0,151200
1984-11-26,0.37613412737846375,0.6666669845581055,0.7407410144805908,0.6481480002403259,0.0,176850
1984-12-03,0.3656856119632721,0.6481480002403259,0.7222219705581665,0.6481480002403259,0.6666669845581055,230850
1984-12-10,0.37613412737846375,0.6666669845581055,0.7222219705581665,0.6481480002403259,0.0,155250
1984-12-17,0.41792646050453186,0.7407410144805908,0.7592589855194092,0.6666669845581055,0.0,382050
1984-12-24,0.40225428342819214,0.7129629850387573,0.7407410144805908,0.6851850152015686,0.7407410144805908,490050
1984-12-31,0.4074781835079193,0.7222219705581665,0.7592589855194092,0.7222219705581665,0.0,448200
1985-01-07,0.4910634160041809,0.8703699707984924,0.8703699707984924,0.7314810156822205,0.0,1044900
1985-01-14,0.42837461829185486,0.7592589855194092,0.8518519997596741,0.7592589855194092,0.0,855900
1985-01-21,0.47016721963882446,0.8333330154418945,0.8518519997596741,0.7592589855194092,0.0,739800
1985-01-28,0.5015118718147278,0.8888890147209167,0.9259260296821594,0.8333330154418945,0.0,2461050
1985-02-04,0.5119599103927612,0.9074069857597351,0.9259260296821594,0.8703699707984924,0.0,1517400
1985-02-11,0.5067359805107117,0.8981480002403259,0.9259260296821594,0.8888890147209167,0.0,379350
1985-02-18,0.5015118718147278,0.8888890147209167,0.9259260296821594,0.8888890147209167,0.0,116100
1985-02-25,0.4910634160041809,0.8703699707984924,0.9074069857597351,0.8703699707984924,0.0,886950
1985-03-04,0.5067359805107117,0.8981480002403259,0.9074069857597351,0.8703699707984924,0.0,918000
1985-03-11,0.4910634160041809,0.8703699707984924,0.8888890147209167,0.8703699707984924,0.0,103950
1985-03-18,0.4910634160041809,0.8703699707984924,0.8888890147209167,0.8611109852790833,0.8703699707984924,804600
1985-03-25,0.48583918809890747,0.8611109852790833,0.8888890147209167,0.8518519997596741,0.8703699707984924,799200
1985-04-01,0.45971909165382385,0.8148149847984314,0.8703699707984924,0.8148149847984314,0.8148149847984314,59400
1985-04-08,0.4544951319694519,0.8055559992790222,0.8148149847984314,0.8055559992790222,0.8148149847984314,49950
1985-04-15,0.45971909165382385,0.8148149847984314,0.8240739703178406,0.8148149847984314,0.8148149847984314,43200
1985-04-22,0.45971909165382385,0.8148149847984314,0.8148149847984314,0.8148149847984314,0.8148149847984314,62100
1985-04-29,0.438822865486145,0.7777780294418335,0.8333330154418945,0.7777780294418335,0.7962960004806519,29700
1985-05-06,0.438822865486145,0.7777780294418335,0.8148149847984314,0.7777780294418335,0.7777780294418335,24300
1985-05-13,0.42837461829185486,0.7592589855194092,0.7777780294418335,0.7592589855194092,0.7777780294418335,27000
1985-05-20,0.42837461829185486,0.7592589855194092,0.7685189843177795,0.7407410144805908,0.0,855900
1985-05-27,0.4335990250110626,0.7685189843177795,0.7962960004806519,0.75,0.7592589855194092,642600
1985-06-03,0.5015118718147278,0.8888890147209167,0.8888890147209167,0.7592589855194092,0.7685189843177795,627750
1985-06-10,0.4910634160041809,0.8703699707984924,0.9259260296821594,0.8333330154418945,0.0,121500
1985-06-17,0.4910634160041809,0.8703699707984924,0.9259260296821594,0.8703699707984924,0.0,64800
1985-06-24,0.5433045029640198,0.9629629850387573,0.9629629850387573,0.8888890147209167,0.0,144450
1985-07-01,0.522408127784729,0.9259260296821594,0.9629629850387573,0.9259260296821594,0.9629629850387573,43200
1985-07-08,0.5328559279441833,0.9444440007209778,0.9629629850387573,0.9259260296821594,0.0,78300
1985-07-15,0.5328559279441833,0.9444440007209778,0.9444440007209778,0.9259260296821594,0.9444440007209778,54000
1985-07-22,0.5119599103927612,0.9074069857597351,0.9074069857597351,0.9074069857597351,0.9074069857597351,76950
1985-07-29,0.44927099347114563,0.7962960004806519,0.9074069857597351,0.75,0.0,615600
1985-08-05,0.45971909165382385,0.8148149847984314,0.8333330154418945,0.7962960004806519,0.8148149847984314,90450
1985-08-12,0.4806155264377594,0.8518519997596741,0.8518519997596741,0.8148149847984314,0.8148149847984314,43200
1985-08-19,0.45971909165382385,0.8148149847984314,0.8518519997596741,0.8148149847984314,0.8518519997596741,5400
1985-08-26,0.45971909165382385,0.8148149847984314,0.8425930142402649,0.8148149847984314,0.8425930142402649,49950
1985-09-02,0.45971909165382385,0.8148149847984314,0.8703699707984924,0.8148149847984314,0.8148149847984314,17550
