Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU,MU
Date,,,,,,
1984-05-28,1.3577131032943726,1.412500023841858,1.4249999523162842,1.412500023841858,0.0,7340000
1984-06-04,1.6701072454452515,1.7374999523162842,1.7625000476837158,1.399999976158142,0.0,12355000
1984-06-11,1.622046709060669,1.6875,1.7000000476837158,1.6124999523162842,0.0,4612000
1984-06-18,2.174744129180908,2.262500047683716,2.2750000953674316,1.7374999523162842,0.0,7572000
1984-06-25,2.439077138900757,2.5374999046325684,2.5625,2.237499952316284,0.0,5247000
1984-07-02,2.5231831073760986,2.625,2.6624999046325684,2.4749999046325684,0.0,3435000
1984-07-09,2.2708659172058105,2.362499952316284,2.5999999046325684,2.3375000953674316,0.0,5125000
1984-07-16,1.8263044357299805,1.899999976158142,2.3499999046325684,1.899999976158142,0.0,2457000
1984-07-23,2.0425772666931152,2.125,2.1624999046325684,1.9249999523162842,0.0,2554000
1984-07-30,2.246835231781006,2.3375000953674316,2.487499952316284,2.0875000953674316,0.0,3027000
1984-08-06,2.5712437629699707,2.674999952316284,2.737499952316284,2.2249999046325684,0.0,4468000
1984-08-13,2.5952744483947754,2.700000047683716,2.825000047683716,2.549999952316284,0.0,2959000
1984-08-20,3.2681241035461426,3.4000000953674316,3.4625000953674316,2.674999952316284,0.0,7630000
1984-08-27,3.0037901401519775,3.125,3.4124999046325684,3.0250000953674316,0.0,5239000
1984-09-03,3.6045479774475098,3.75,3.825000047683716,3.137500047683716,0.0,8140000
1984-09-10,3.844851016998291,4.0,4.050000190734863,3.5875000953674316,0.0,7142000
1984-09-17,3.6766390800476074,3.825000047683716,4.050000190734863,3.700000047683716,0.0,5506000
1984-09-24,2.5592293739318848,2.6624999046325684,3.825000047683716,2.549999952316284,0.0,17910000
1984-10-01,2.6433353424072266,2.75,2.987499952316284,2.450000047683716,0.0,8288000
1984-10-08,2.4991533756256104,2.5999999046325684,2.862499952316284,2.4749999046325684,0.0,7692000
1984-10-15,2.8115479946136475,2.924999952316284,3.012500047683716,2.575000047683716,0.0,2504000
1984-10-22,2.5952744483947754,2.700000047683716,3.0374999046325684,2.674999952316284,0.0,2862000
1984-10-29,2.439077138900757,2.5374999046325684,2.737499952316284,2.5,0.0,2636000
1984-11-05,2.5712437629699707,2.674999952316284,2.7249999046325684,2.487499952316284,0.0,3656000
1984-11-12,2.4150471687316895,2.512500047683716,2.674999952316284,2.4625000953674316,0.0,2321000
1984-11-19,2.5231831073760986,2.625,2.6500000953674316,2.4375,0.0,1871000
1984-11-26,2.691396713256836,2.799999952316284,2.887500047683716,2.5999999046325684,0.0,3116000
1984-12-03,2.7634875774383545,2.875,2.9625000953674316,2.700000047683716,0.0,2628000
1984-12-10,2.619304656982422,2.7249999046325684,2.875,2.7249999046325684,0.0,3961000
1984-12-17,2.6072897911071777,2.7125000953674316,2.8375000953674316,2.637500047683716,0.0,15689000
1984-12-24,2.6433353424072266,2.75,2.8375000953674316,2.700000047683716,0.0,5958000
1984-12-31,2.4510929584503174,2.549999952316284,2.762500047683716,2.512500047683716,0.0,3245000
1985-01-07,2.1026532649993896,2.1875,2.512500047683716,2.0,0.0,10713000
1985-01-14,2.2348196506500244,2.325000047683716,2.575000047683716,2.1624999046325684,0.0,6265000
1985-01-21,2.3669867515563965,2.4625000953674316,2.5625,2.325000047683716,0.0,4810000
1985-01-28,2.2708659172058105,2.362499952316284,2.5625,2.3375000953674316,0.0,8589000
1985-02-04,2.258850336074829,2.3499999046325684,2.450000047683716,2.262500047683716,0.0,6712000
