Price,Close,High,Low,Open,Volume
Ticker,AZ,AZ,AZ,AZ,AZ
Date,,,,,
2021-01-04,4.275000095367432,4.987500190734863,4.275000095367432,4.987500190734863,5413
2021-01-11,5.114999771118164,5.827499866485596,4.425000190734863,4.425000190734863,103973
2021-01-18,5.099999904632568,5.182499885559082,4.5,5.182499885559082,46894
2021-01-25,7.019999980926514,7.019999980926514,4.514999866485596,5.137499809265137,103173
2021-02-01,18.674999237060547,20.549999237060547,7.005000114440918,7.425000190734863,260187
2021-02-08,22.875,23.25,12.592499732971191,21.375,210373
2021-02-15,27.975000381469727,28.237499237060547,23.024999618530273,23.024999618530273,134173
2021-02-22,23.924999237060547,29.850000381469727,21.337499618530273,28.612499237060547,116294
2021-03-01,17.174999237060547,26.774999618530273,12.449999809265137,25.747499465942383,163560
2021-03-08,18.719999313354492,22.5,17.25,18.149999618530273,125867
2021-03-15,19.125,21.0,18.149999618530273,18.862499237060547,86453
2021-03-22,19.125,20.475000381469727,17.325000762939453,19.424999237060547,82641
2021-03-29,19.274999618530273,20.947500228881836,18.36750030517578,19.0575008392334,46413
2021-04-05,17.25,20.100000381469727,16.725000381469727,18.6299991607666,54373
2021-04-12,18.149999618530273,18.225000381469727,16.424999237060547,16.950000762939453,31427
2021-04-19,17.25,20.475000381469727,11.25,20.475000381469727,36841
2021-04-26,20.25,20.549999237060547,17.610000610351562,20.25,65000
2021-05-03,20.325000762939453,20.549999237060547,17.924999237060547,20.100000381469727,51240
2021-05-10,18.75,21.75,18.0,21.712499618530273,48492
2021-05-17,19.21500015258789,19.649999618530273,16.950000762939453,18.0,28574
2021-05-24,19.875,20.549999237060547,18.375,19.5,44547
2021-05-31,20.325000762939453,20.549999237060547,18.450000762939453,19.950000762939453,30760
2021-06-07,27.270000457763672,27.674999237060547,19.725000381469727,19.725000381469727,127893
2021-06-14,26.25,30.899999618530273,23.700000762939453,27.0,116439
2021-06-21,24.75,27.149999618530273,23.024999618530273,26.174999237060547,31254
2021-06-28,23.977500915527344,25.799999237060547,22.950000762939453,25.125,27308
2021-07-05,22.350000381469727,24.0,20.625,23.625,37587
2021-07-12,23.25,23.850000381469727,21.225000381469727,22.424999237060547,24347
2021-07-19,19.875,23.25,19.575000762939453,22.5,53054
2021-07-26,16.350000381469727,21.375,15.074999809265137,20.024999618530273,68827
2021-08-02,13.725000381469727,17.174999237060547,13.425000190734863,15.787500381469727,61347
2021-08-09,14.422499656677246,16.184999465942383,13.800000190734863,13.875,65667
2021-08-16,13.180000305175781,16.1924991607666,12.25,16.1924991607666,50626
2021-08-23,13.274999618530273,15.75,12.399999618530273,13.350000381469727,46800
2021-08-30,14.75,16.5,12.25,13.5,60280
2021-09-06,15.75,16.25,14.149999618530273,16.225000381469727,49000
2021-09-13,17.780000686645508,20.625,15.0,15.125,92440
2021-09-20,17.700000762939453,18.96500015258789,15.975000381469727,16.5,32400
2021-09-27,17.899999618530273,18.575000762939453,17.274999618530273,18.25,26440
2021-10-04,17.125,18.00749969482422,16.125,17.975000381469727,28120
2021-10-11,16.860000610351562,17.375,15.125,17.375,34040
2021-10-18,16.725000381469727,16.850000381469727,15.100000381469727,16.850000381469727,66200
2021-10-25,20.375,21.774999618530273,16.280000686645508,16.725000381469727,207720
2021-11-01,19.649999618530273,21.625,18.299999237060547,20.600000381469727,68880
2021-11-08,19.924999237060547,20.0,16.299999237060547,19.662500381469727,102480
2021-11-15,19.799999237060547,21.600000381469727,18.862499237060547,21.524999618530273,62880
2021-11-22,17.825000762939453,20.0,17.625,19.75,45680
2021-11-29,16.75,18.5,15.699999809265137,17.600000381469727,136040
2021-12-06,17.424999237060547,18.270000457763672,15.75,16.274999618530273,128440
2021-12-13,19.260000228881836,19.575000762939453,17.25,17.424999237060547,65040
2021-12-20,22.375,22.895000457763672,17.475000381469727,17.475000381469727,89040
2021-12-27,27.075000762939453,27.774999618530273,22.799999237060547,22.799999237060547,88160
2022-01-03,22.600000381469727,27.875,21.989999771118164,27.274999618530273,130240
2022-01-10,22.424999237060547,23.15999984741211,21.22249984741211,23.125,78760
2022-01-17,17.924999237060547,23.225000381469727,17.787500381469727,22.299999237060547,131560
2022-01-24,13.274999618530273,18.0,11.550000190734863,18.0,151400
2022-01-31,15.8125,16.25,13.75,14.274999618530273,89800
