Price,Close,High,Low,Open,Volume
Ticker,ADSE,ADSE,ADSE,ADSE,ADSE
Date,,,,,
2021-03-08,9.84000015258789,10.369999885559082,9.800000190734863,10.369999885559082,114500
2021-03-15,9.6899995803833,10.079999923706055,9.680000305175781,9.819999694824219,237100
2021-03-22,9.699999809265137,9.795000076293945,9.649999618530273,9.760000228881836,132000
2021-03-29,9.720000267028809,9.789999961853027,9.699999809265137,9.75,58300
2021-04-05,9.979999542236328,9.979999542236328,9.720000267028809,9.720000267028809,103500
2021-04-12,9.899999618530273,10.09000015258789,9.710000038146973,9.850000381469727,264600
2021-04-19,9.760000228881836,9.949999809265137,9.720000267028809,9.949999809265137,45100
2021-04-26,9.739999771118164,9.869999885559082,9.718999862670898,9.75,94900
2021-05-03,9.729999542236328,9.859999656677246,9.670000076293945,9.75,92800
2021-05-10,9.6899995803833,9.729999542236328,9.649999618530273,9.71500015258789,128700
2021-05-17,9.75,9.789999961853027,9.600000381469727,9.6899995803833,375400
2021-05-24,9.65999984741211,9.779999732971191,9.640000343322754,9.75,59300
2021-05-31,9.680000305175781,9.699999809265137,9.630000114440918,9.649999618530273,34600
2021-06-07,9.699999809265137,9.710000038146973,9.657999992370605,9.65999984741211,57700
2021-06-14,9.739999771118164,9.75,9.6899995803833,9.6899995803833,21000
2021-06-21,9.6899995803833,9.739999771118164,9.680000305175781,9.6899995803833,72000
2021-06-28,9.6899995803833,9.739999771118164,9.649999618530273,9.670000076293945,73100
2021-07-05,9.6899995803833,9.699999809265137,9.649999618530273,9.6899995803833,35700
2021-07-12,9.75,9.75,9.65999984741211,9.65999984741211,99000
2021-07-19,9.729999542236328,9.84000015258789,9.720000267028809,9.75,95400
2021-07-26,9.75,9.817999839782715,9.710000038146973,9.760000228881836,20200
2021-08-02,9.729999542236328,9.777999877929688,9.729999542236328,9.75,148500
2021-08-09,9.829999923706055,9.90999984741211,9.744999885559082,9.744999885559082,812000
2021-08-16,9.833999633789062,9.899999618530273,9.760000228881836,9.880000114440918,894100
2021-08-23,9.84000015258789,9.899999618530273,9.819999694824219,9.899999618530273,116600
2021-08-30,9.899999618530273,9.899999618530273,9.829999923706055,9.850000381469727,230100
2021-09-06,9.859999656677246,9.899999618530273,9.850000381469727,9.850000381469727,111100
2021-09-13,9.899999618530273,9.899999618530273,9.84000015258789,9.880000114440918,63200
2021-09-20,9.899999618530273,9.930000305175781,9.850000381469727,9.859999656677246,87000
2021-09-27,9.899999618530273,9.9399995803833,9.859999656677246,9.859999656677246,396600
2021-10-04,9.90999984741211,9.9399995803833,9.880000114440918,9.9399995803833,174600
2021-10-11,9.90999984741211,9.949999809265137,9.899999618530273,9.9399995803833,109600
2021-10-18,9.960000038146973,9.970000267028809,9.920000076293945,9.920000076293945,480600
2021-10-25,10.0,10.050000190734863,9.949999809265137,9.970000267028809,222500
2021-11-01,9.949999809265137,10.029999732971191,9.949999809265137,9.989999771118164,94700
2021-11-08,10.09000015258789,10.196999549865723,9.970000267028809,10.050000190734863,697500
2021-11-15,10.029999732971191,10.100000381469727,10.020000457763672,10.100000381469727,838100
2021-11-22,10.0,10.09000015258789,9.949999809265137,10.069999694824219,620800
2021-11-29,9.970000267028809,10.09000015258789,9.970000267028809,10.0,399700
2021-12-06,9.970000267028809,10.053999900817871,9.970000267028809,9.979999542236328,752600
2021-12-13,9.84000015258789,10.010000228881836,9.699999809265137,10.010000228881836,697700
2021-12-20,9.677000045776367,10.880000114440918,9.100000381469727,9.829999923706055,155000
2021-12-27,9.130000114440918,9.989999771118164,8.520000457763672,9.989999771118164,337500
2022-01-03,9.199999809265137,9.5600004196167,8.649999618530273,9.489999771118164,175600
2022-01-10,8.699999809265137,9.199999809265137,8.210000038146973,9.199999809265137,232500
2022-01-17,7.989999771118164,9.8100004196167,7.809999942779541,8.989999771118164,308000
2022-01-24,8.619999885559082,8.989999771118164,7.295000076293945,7.690000057220459,387900
2022-01-31,8.0,9.15999984741211,7.800000190734863,8.600000381469727,327300
2022-02-07,8.460000038146973,8.869999885559082,7.360000133514404,8.0,415600
2022-02-14,8.5,9.289999961853027,8.100000381469727,8.84000015258789,405500
2022-02-21,8.050000190734863,8.850000381469727,7.929999828338623,8.779999732971191,359700
2022-02-28,8.399999618530273,9.119000434875488,8.0600004196167,8.140000343322754,398100
2022-03-07,7.989999771118164,8.640000343322754,7.739999771118164,8.3100004196167,158300
2022-03-14,7.610000133514404,8.130000114440918,7.53000020980835,8.130000114440918,89900
2022-03-21,8.3100004196167,8.399999618530273,7.559999942779541,7.900000095367432,201600
2022-03-28,8.710000038146973,8.960000038146973,7.769999980926514,8.300000190734863,189200
2022-04-04,7.0,8.920000076293945,6.730000019073486,8.920000076293945,224300
2022-04-11,7.090000152587891,7.449999809265137,6.900000095367432,6.960000038146973,78400
2022-04-18,6.985000133514404,7.599999904632568,6.949999809265137,7.5,76900
2022-04-25,6.769999980926514,7.820000171661377,6.710000038146973,7.079999923706055,134000
2022-05-02,6.400000095367432,7.079999923706055,6.25,6.84499979019165,123800
2022-05-09,5.71999979019165,6.519999980926514,5.53000020980835,6.489999771118164,162100
2022-05-16,5.809999942779541,6.489999771118164,5.570000171661377,5.75,62400
2022-05-23,5.75,5.849999904632568,5.440000057220459,5.800000190734863,79700
2022-05-30,6.019999980926514,6.380000114440918,5.820000171661377,5.849999904632568,66000
2022-06-06,7.099999904632568,8.130000114440918,6.480000019073486,6.599999904632568,338000
2022-06-13,5.75,7.050000190734863,5.480000019073486,6.610000133514404,257300
2022-06-20,5.130000114440918,6.485000133514404,4.599999904632568,5.590000152587891,179000
2022-06-27,7.579999923706055,7.699999809265137,5.039999961853027,5.239999771118164,426000
2022-07-04,6.989999771118164,7.659999847412109,6.269999980926514,7.559999942779541,297800
2022-07-11,7.039999961853027,7.369999885559082,6.170000076293945,6.559999942779541,187800
2022-07-18,6.980000019073486,7.25,6.0,7.215000152587891,70500
2022-07-25,7.28000020980835,7.329999923706055,6.739999771118164,7.090000152587891,88000
2022-08-01,7.039999961853027,7.670000076293945,6.920000076293945,7.329999923706055,61100
2022-08-08,8.0,8.100000381469727,7.135000228881836,7.300000190734863,111800
2022-08-15,8.399999618530273,8.470000267028809,7.564000129699707,8.100000381469727,140300
2022-08-22,7.855000019073486,8.449999809265137,7.559999942779541,8.449999809265137,58900
2022-08-29,8.0600004196167,8.300000190734863,7.519999980926514,7.800000190734863,65200
2022-09-05,8.430000305175781,8.449999809265137,7.920000076293945,8.239999771118164,77100
2022-09-12,8.489999771118164,8.5,7.5,8.5,62600
2022-09-19,7.699999809265137,8.710000038146973,7.5,8.5,76600
2022-09-26,7.440000057220459,8.329999923706055,7.0,7.610000133514404,48500
2022-10-03,6.510000228881836,7.579999923706055,6.230000019073486,7.380000114440918,39400
2022-10-10,5.869999885559082,6.400000095367432,5.610000133514404,6.380000114440918,219200
2022-10-17,5.449999809265137,6.0,5.415999889373779,5.789999961853027,46700
2022-10-24,5.650000095367432,6.03000020980835,5.329999923706055,5.553999900817871,44500
2022-10-31,5.0279998779296875,5.829999923706055,4.989999771118164,5.78000020980835,34400
2022-11-07,5.445000171661377,5.650000095367432,5.010000228881836,5.599999904632568,46900
2022-11-14,5.480000019073486,5.599999904632568,5.260000228881836,5.400000095367432,59300
2022-11-21,5.659999847412109,5.75,5.283999919891357,5.369999885559082,21000
2022-11-28,5.21999979019165,5.699999809265137,5.03000020980835,5.599999904632568,127300
2022-12-05,3.75,5.28000020980835,3.700000047683716,5.139999866485596,204000
2022-12-12,3.25,4.309999942779541,3.240000009536743,3.9800000190734863,222500
2022-12-19,3.2100000381469727,3.6500000953674316,3.1500000953674316,3.25,247300
2022-12-26,3.119999885559082,3.390000104904175,2.7799999713897705,3.2200000286102295,471900
2023-01-02,3.119999885559082,3.25,2.799999952316284,3.240000009536743,884700
2023-01-09,3.390000104904175,3.4600000381469727,2.819999933242798,3.180000066757202,190800
2023-01-16,3.25,3.4800000190734863,3.130000114440918,3.4200000762939453,64100
2023-01-23,2.8499999046325684,3.3499999046325684,2.799999952316284,3.299999952316284,113100
2023-01-30,3.109999895095825,3.180000066757202,2.890000104904175,2.940000057220459,59600
2023-02-06,2.740000009536743,3.1600000858306885,2.680000066757202,3.1600000858306885,137900
2023-02-13,3.0,3.180000066757202,2.759999990463257,2.759999990463257,396200
2023-02-20,2.9000000953674316,3.0,2.8499999046325684,2.990000009536743,53200
2023-02-27,2.890000104904175,3.200000047683716,2.7799999713897705,2.990000009536743,509500
2023-03-06,2.619999885559082,2.990000009536743,2.3499999046325684,2.8399999141693115,85300
2023-03-13,2.549999952316284,2.869999885559082,2.549999952316284,2.690000057220459,135800
2023-03-20,2.4800000190734863,2.6500000953674316,2.3499999046325684,2.509999990463257,78600
2023-03-27,2.700000047683716,2.759999990463257,2.3919999599456787,2.740000009536743,205000
2023-04-03,2.359999895095825,2.7699999809265137,2.3499999046325684,2.640000104904175,36200
2023-04-10,2.187999963760376,2.759999990463257,2.130000114440918,2.390000104904175,38100
2023-04-17,2.069999933242798,2.5199999809265137,1.9700000286102295,2.0999999046325684,44600
2023-04-24,2.2699999809265137,2.2699999809265137,1.9049999713897705,2.1700000762939453,251800
2023-05-01,2.2100000381469727,2.549999952316284,2.200000047683716,2.299999952316284,405400
