Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LINK,LINK,LINK,LINK,LINK,LINK
Date,,,,,,
2002-01-01,12.800000190734863,12.800000190734863,13.066666603088379,10.933333396911621,11.146666526794434,63302
2002-01-08,12.15999984741211,12.15999984741211,12.933333396911621,11.279999732971191,12.800000190734863,66864
2002-01-15,11.199999809265137,11.199999809265137,12.506667137145996,10.293333053588867,12.506667137145996,16688
2002-01-22,10.69333267211914,10.69333267211914,11.466667175292969,10.15999984741211,11.199999809265137,48489
2002-01-29,11.066666603088379,11.066666603088379,11.600000381469727,9.066666603088379,10.613332748413086,71102
2002-02-05,10.026666641235352,10.026666641235352,11.466667175292969,9.333333015441895,11.466667175292969,34838
2002-02-12,8.74666690826416,8.74666690826416,10.666666984558105,8.399999618530273,10.0,59552
2002-02-19,8.613332748413086,8.613332748413086,8.773332595825195,7.3333330154418945,8.666666984558105,75526
2002-02-26,9.199999809265137,9.199999809265137,9.600000381469727,8.0,8.613332748413086,28276
2002-03-05,12.013333320617676,12.013333320617676,12.399999618530273,9.066666603088379,9.186667442321777,212063
2002-03-12,14.479999542236328,14.479999542236328,14.90666675567627,11.226667404174805,11.466667175292969,107739
2002-03-19,15.733332633972168,15.733332633972168,16.933332443237305,13.866666793823242,14.853333473205566,152777
2002-03-26,15.704000473022461,15.704000473022461,16.663999557495117,14.0,15.30666732788086,96489
2002-04-02,13.680000305175781,13.680000305175781,15.333333015441895,13.333333015441895,15.199999809265137,32813
2002-04-09,14.373332977294922,14.373332977294922,15.226667404174805,12.826666831970215,13.466667175292969,42976
2002-04-16,15.333333015441895,15.333333015441895,17.333332061767578,13.733332633972168,14.346667289733887,190389
2002-04-23,16.933332443237305,16.933332443237305,18.82666778564453,15.600000381469727,15.680000305175781,127764
2002-04-30,16.773332595825195,16.773332595825195,18.293333053588867,16.399999618530273,16.719999313354492,62251
2002-05-07,14.479999542236328,14.479999542236328,16.933332443237305,14.079999923706055,16.559999465942383,76126
2002-05-14,16.213333129882812,16.213333129882812,17.040000915527344,14.266667366027832,14.266667366027832,35139
2002-05-21,15.197333335876465,15.197333335876465,16.477333068847656,14.666666984558105,16.31999969482422,15413
2002-05-28,13.813332557678223,13.813332557678223,15.146666526794434,12.986666679382324,14.666666984558105,29476
2002-06-04,13.146666526794434,13.146666526794434,15.333333015441895,12.666666984558105,13.893333435058594,28089
2002-06-11,12.960000038146973,12.960000038146973,13.173333168029785,11.333333015441895,12.933333396911621,32288
2002-06-18,11.946666717529297,11.946666717529297,13.520000457763672,11.066666603088379,13.25333309173584,24113
2002-06-25,10.933333396911621,10.933333396911621,12.533332824707031,10.666666984558105,11.946666717529297,30451
2002-07-02,9.333333015441895,9.333333015441895,11.680000305175781,8.346667289733887,10.800000190734863,81863
2002-07-09,8.933333396911621,8.933333396911621,9.733332633972168,7.173333168029785,9.733332633972168,93751
2002-07-16,8.346667289733887,8.346667289733887,9.706666946411133,7.866666793823242,8.933333396911621,38925
2002-07-23,9.199999809265137,9.199999809265137,9.333333015441895,6.800000190734863,7.8933329582214355,70951
2002-07-30,8.0,8.0,9.4399995803833,7.733333110809326,9.199999809265137,26401
2002-08-06,8.640000343322754,8.640000343322754,10.346667289733887,7.917333126068115,8.578666687011719,29626
2002-08-13,8.266667366027832,8.266667366027832,8.666666984558105,7.840000152587891,8.613332748413086,19688
2002-08-20,8.266667366027832,8.266667366027832,9.30666732788086,8.0,8.90666675567627,12414
2002-08-27,9.333333015441895,9.333333015441895,9.333333015441895,8.13599967956543,8.666666984558105,6413
2002-09-03,8.266667366027832,8.266667366027832,9.066666603088379,6.826666831970215,8.15999984741211,23177
2002-09-10,7.3333330154418945,7.3333330154418945,7.97333288192749,6.933332920074463,7.813333034515381,42526
2002-09-17,7.25333309173584,7.25333309173584,8.293333053588867,6.6666669845581055,7.415999889373779,70577
2002-09-24,8.0,8.0,8.453332901000977,6.74666690826416,7.360000133514404,83215
2002-10-01,7.573332786560059,7.573332786560059,8.266667366027832,7.199999809265137,7.946667194366455,40464
2002-10-08,8.0,8.0,8.399999618530273,7.119999885559082,7.2266669273376465,42414
2002-10-15,7.599999904632568,7.599999904632568,8.133333206176758,7.119999885559082,7.866666793823242,41026
