Price,Close,High,Low,Open,Volume
Ticker,BTBD,BTBD,BTBD,BTBD,BTBD
Date,,,,,
2021-11-08,4.400000095367432,5.25,4.269999980926514,5.199999809265137,424700
2021-11-15,4.119999885559082,4.489999771118164,4.03000020980835,4.300000190734863,367000
2021-11-22,4.139999866485596,4.300000190734863,3.9000000953674316,4.079999923706055,123900
2021-11-29,4.199999809265137,4.300000190734863,4.079999923706055,4.239999771118164,48500
2021-12-06,4.25,4.590000152587891,4.059999942779541,4.172999858856201,92100
2021-12-13,3.9749999046325684,4.599999904632568,3.930000066757202,4.260000228881836,81400
2021-12-20,3.8399999141693115,3.9700000286102295,3.5,3.9700000286102295,29700
2021-12-27,2.9519999027252197,3.9600000381469727,2.869999885559082,3.799999952316284,124100
2022-01-03,3.109999895095825,3.4189999103546143,2.880000114440918,3.009999990463257,44300
2022-01-10,3.069999933242798,4.949999809265137,2.8499999046325684,3.009999990463257,3487700
2022-01-17,2.4679999351501465,3.440000057220459,2.2200000286102295,3.130000114440918,823500
2022-01-24,2.4800000190734863,3.9200000762939453,2.3299999237060547,3.799999952316284,12560800
2022-01-31,2.5959999561309814,2.8299999237060547,2.25,2.4700000286102295,353800
2022-02-07,2.450000047683716,2.6500000953674316,2.380000114440918,2.4600000381469727,141300
2022-02-14,2.2200000286102295,2.4600000381469727,1.9800000190734863,2.4600000381469727,250300
2022-02-21,2.0999999046325684,2.25,1.7899999618530273,2.25,121200
2022-02-28,2.0299999713897705,2.319999933242798,1.8700000047683716,2.0999999046325684,154000
2022-03-07,2.3399999141693115,2.569999933242798,1.909999966621399,1.9500000476837158,377100
2022-03-14,1.5499999523162842,2.684999942779541,1.5499999523162842,2.180000066757202,325800
2022-03-21,2.1500000953674316,2.450000047683716,2.0,2.259999990463257,672800
2022-03-28,2.569999933242798,2.740000009536743,2.0820000171661377,2.0899999141693115,172800
2022-04-04,2.299999952316284,3.740000009536743,2.25,2.509999990463257,3338400
2022-04-11,2.190000057220459,2.5799999237060547,1.9500000476837158,2.3299999237060547,354300
2022-04-18,2.259999990463257,2.359999895095825,2.059999942779541,2.1500000953674316,57000
2022-04-25,2.0899999141693115,2.2249999046325684,2.009999990463257,2.109999895095825,26500
2022-05-02,2.130000114440918,2.2699999809265137,2.075000047683716,2.0999999046325684,45200
2022-05-09,2.180000066757202,2.6500000953674316,1.975000023841858,2.240000009536743,250500
2022-05-16,2.1600000858306885,2.2799999713897705,2.0190000534057617,2.180000066757202,33800
2022-05-23,2.3499999046325684,2.5899999141693115,2.009999990463257,2.1700000762939453,153100
2022-05-30,2.2899999618530273,2.700000047683716,2.2300000190734863,2.5299999713897705,55500
2022-06-06,2.4749999046325684,2.808000087738037,2.4200000762939453,2.4600000381469727,56000
2022-06-13,2.369999885559082,2.819999933242798,2.25,2.4100000858306885,187600
2022-06-20,2.3550000190734863,3.0299999713897705,2.109999895095825,2.490000009536743,195300
2022-06-27,2.640000104904175,2.7200000286102295,2.25,2.25,33600
2022-07-04,2.640000104904175,2.680000066757202,2.490000009536743,2.5,3400
2022-07-11,2.549999952316284,2.640000104904175,2.299999952316284,2.509999990463257,3200
2022-07-18,2.140000104904175,2.680000066757202,2.140000104904175,2.549999952316284,63300
2022-07-25,2.2100000381469727,2.440000057220459,2.0999999046325684,2.200000047683716,97400
2022-08-01,2.374000072479248,2.450000047683716,2.119999885559082,2.240000009536743,46700
2022-08-08,2.2829999923706055,2.437999963760376,2.25,2.25,22500
2022-08-15,2.25,2.390000104904175,2.25,2.2799999713897705,58600
2022-08-22,2.3499999046325684,2.4200000762939453,2.0999999046325684,2.390000104904175,5300
2022-08-29,2.190000057220459,2.3499999046325684,2.0999999046325684,2.3499999046325684,41800
2022-09-05,2.390000104904175,2.490000009536743,2.1010000705718994,2.119999885559082,8100
2022-09-12,2.1700000762939453,2.390000104904175,2.109999895095825,2.200000047683716,15500
2022-09-19,2.0999999046325684,2.2699999809265137,2.0999999046325684,2.1700000762939453,17200
2022-09-26,2.0999999046325684,2.369999885559082,2.0999999046325684,2.0999999046325684,10400
